datetime,date,time,timestamp,open,high,low,close,volume,Dividends,Stock Splits,average_volume,beta,book_value,calculated_asset_turnover,calculated_cashflow_to_debt,calculated_debt_to_assets,calculated_ebitda_margin,calculated_fcf_yield,calculated_inventory_turnover,calculated_net_margin,calculated_operating_margin,calculated_receivables_turnover,calculated_roa,calculated_roe,cash_per_share,current_ratio,day_high,day_low,debt_to_equity,earnings_forward,earnings_growth,earnings_quarterly_growth,earnings_ttm,ebitda,ebitda_margin,enterprise_value,eps_forward,eps_ttm,ev_to_ebitda,ev_to_revenue,fifty_day_average,fifty_two_week_high,fifty_two_week_low,float_shares,forward_pe,free_cashflow,gross_margin,gross_profits,held_percent_insiders,held_percent_institutions,latest_split_ratio,market_cap,net_income,net_income_margin,net_income_ttm,operating_cashflow,operating_margin,payout_ratio,pe_ratio,price_to_book,price_to_sales,profit_margin,quarterly_accounts_payable,quarterly_accounts_receivable,quarterly_capital_expenditure,quarterly_change_in_inventory,quarterly_change_in_receivables,quarterly_debt,quarterly_depreciation,quarterly_ebit,quarterly_ebitda,quarterly_eps,quarterly_financing_cashflow,quarterly_free_cashflow,quarterly_goodwill,quarterly_gross_profit,quarterly_inventory,quarterly_investing_cashflow,quarterly_long_term_debt,quarterly_net_income,quarterly_operating_cashflow,quarterly_operating_expense,quarterly_operating_income,quarterly_research_development,quarterly_revenue,quarterly_selling_general_admin,quarterly_total_assets,quarterly_total_equity,quarterly_total_liabilities,quick_ratio,return_on_assets,return_on_equity,revenue_growth,revenue_per_share,shares_outstanding,shares_percent_shares_out,shares_short,shares_short_prior_month,short_percent_of_float,short_ratio,split_frequency,total_cash,total_debt,total_revenue,two_hundred_day_average,atr,ema_short,ema_long,rsi,macd,macd_signal,macd_histogram,bb_upper,bb_middle,bb_lower,stoch_k,stoch_d,williams_r,cci,adx,plus_di,minus_di,obv,donchian_upper,donchian_middle,donchian_lower,keltner_upper,keltner_middle,keltner_lower,returns,volatility
2025-07-07 10:30:00-04:00,2025-07-07,10:30:00,1751898600,293.2200012207031,294.3854064941406,290.55999755859375,292.809814453125,76555278,0.0,0.0,109275434,2.398,23.184,0.8002785287130335,1.136730696374628,0.10754484712050463,0.1505578871941857,0.0033476268918450117,8.129316801198302,0.07298597604667827,0.07943494728221927,22.111815301041194,0.05002867050053248,263414415.4589372,11.486,1.996,335.4098,321.55,17.407,3.24,-0.707,-0.706,1.76,12549999616,0.13111,1046608740352,3.24,1.76,83.395,10.934,325.9268,488.54,182.0,2803165981,102.50308,3360000000,0.17662,16906999808,0.12892,0.49995998,3.0,1069712998400,6106999808,6106999808,6106999808,16837000192,0.0255,0.0,188.69885,14.324965,11.174972,0.063829996,12474000000.0,4418000000.0,-11342000000.0,937000000.0,-1083000000.0,13623000000.0,5368000000.0,9340000000.0,14708000000.0,2.23,3853000000.0,3581000000.0,244000000.0,17450000000.0,12017000000.0,-18787000000.0,5535000000.0,7130000000.0,14923000000.0,9690000000.0,7760000000.0,4540000000.0,97690000000.0,5150000000.0,122070000000.0,73680000000.0,48390000000.0,1.376,0.03724,0.087740004,-0.092,29.867,3220960000,0.0249,80074233,76998079,0.028499998,0.66,2,36996001792,13127999488,95724003328,318.5507,8.445729718889519,297.8978142375443,303.1249677008343,23.602651042608997,-5.504712399559821,-3.418479771524119,-2.0862326280357024,329.8472009714257,307.172825390625,284.4984498098243,9.663601773670347,7.1406197782293575,-90.33639822632965,-97.76895357407601,31.891134493259113,30.270176477690413,21.721039100988424,-1707182699.4,330.5734,309.6717555419922,288.7701110839844,322.95769241292317,307.37366178304035,291.78963115315753,-0.001262631256920832,0.18613256442267975
2025-07-07 11:30:00-04:00,2025-07-07,11:30:00,1751902200,293.0050048828125,294.5199890136719,291.1000061035156,292.6099853515625,76555278,0.0,0.0,109275434,2.398,23.184,0.8002785287130335,1.136730696374628,0.10754484712050463,0.1505578871941857,0.0033476268918450117,8.129316801198302,0.07298597604667827,0.07943494728221927,22.111815301041194,0.05002867050053248,263414415.4589372,11.486,1.996,335.4098,321.55,17.407,3.24,-0.707,-0.706,1.76,12549999616,0.13111,1046608740352,3.24,1.76,83.395,10.934,325.9268,488.54,182.0,2803165981,102.50308,3360000000,0.17662,16906999808,0.12892,0.49995998,3.0,1069712998400,6106999808,6106999808,6106999808,16837000192,0.0255,0.0,188.69885,14.324965,11.174972,0.063829996,12474000000.0,4418000000.0,-11342000000.0,937000000.0,-1083000000.0,13623000000.0,5368000000.0,9340000000.0,14708000000.0,2.23,3853000000.0,3581000000.0,244000000.0,17450000000.0,12017000000.0,-18787000000.0,5535000000.0,7130000000.0,14923000000.0,9690000000.0,7760000000.0,4540000000.0,97690000000.0,5150000000.0,122070000000.0,73680000000.0,48390000000.0,1.376,0.03724,0.087740004,-0.092,29.867,3220960000,0.0249,80074233,76998079,0.028499998,0.66,2,36996001792,13127999488,95724003328,318.5507,8.32572806222099,296.9363908037294,302.12354081042747,18.44724335088111,-5.628948557568094,-3.860573528732914,-1.7683750288351803,328.7564550037831,305.86982465820313,282.98319431262314,9.185579333943263,9.799435680133222,-90.81442066605673,-85.6401663793823,27.85827942936189,30.821933032982418,22.03411210279689,-1730149282.8,330.5734,309.6717555419922,288.7701110839844,321.87219037841794,306.0731614575195,290.2741325366211,-0.0006824535643920049,0.1861099325518811
2025-07-07 12:30:00-04:00,2025-07-07,12:30:00,1751905800,292.6007080078125,293.0,291.1499938964844,291.3399963378906,76555278,0.0,0.0,109275434,2.398,23.184,0.8002785287130335,1.136730696374628,0.10754484712050463,0.1505578871941857,0.0033476268918450117,8.129316801198302,0.07298597604667827,0.07943494728221927,22.111815301041194,0.05002867050053248,263414415.4589372,11.486,1.996,335.4098,321.55,17.407,3.24,-0.707,-0.706,1.76,12549999616,0.13111,1046608740352,3.24,1.76,83.395,10.934,325.9268,488.54,182.0,2803165981,102.50308,3360000000,0.17662,16906999808,0.12892,0.49995998,3.0,1069712998400,6106999808,6106999808,6106999808,16837000192,0.0255,0.0,188.69885,14.324965,11.174972,0.063829996,12474000000.0,4418000000.0,-11342000000.0,937000000.0,-1083000000.0,13623000000.0,5368000000.0,9340000000.0,14708000000.0,2.23,3853000000.0,3581000000.0,244000000.0,17450000000.0,12017000000.0,-18787000000.0,5535000000.0,7130000000.0,14923000000.0,9690000000.0,7760000000.0,4540000000.0,97690000000.0,5150000000.0,122070000000.0,73680000000.0,48390000000.0,1.376,0.03724,0.087740004,-0.092,29.867,3220960000,0.0249,80074233,76998079,0.028499998,0.66,2,36996001792,13127999488,95724003328,318.5507,8.26072780064175,295.91886453721327,301.0965365749478,16.25166431255367,-5.763446681798314,-4.241148159345994,-1.5222985224523198,327.57629593959496,304.5433244750976,281.5103530106003,6.147567142550066,8.33224941672123,-93.85243285744993,-82.19415179421676,23.801251615570376,30.58887021392661,22.20748944737382,-1753115866.2,330.5734,309.6717555419922,288.7701110839844,320.5518574926757,304.75782796142573,288.96379843017576,-0.004340210783121523,0.18609362927761952
2025-07-07 13:30:00-04:00,2025-07-07,13:30:00,1751909400,291.30999755859375,294.1499938964844,291.20001220703125,291.3840026855469,76555278,0.0,0.0,109275434,2.398,23.184,0.8002785287130335,1.136730696374628,0.10754484712050463,0.1505578871941857,0.0033476268918450117,8.129316801198302,0.07298597604667827,0.07943494728221927,22.111815301041194,0.05002867050053248,263414415.4589372,11.486,1.996,335.4098,321.55,17.407,3.24,-0.707,-0.706,1.76,12549999616,0.13111,1046608740352,3.24,1.76,83.395,10.934,325.9268,488.54,182.0,2803165981,102.50308,3360000000,0.17662,16906999808,0.12892,0.49995998,3.0,1069712998400,6106999808,6106999808,6106999808,16837000192,0.0255,0.0,188.69885,14.324965,11.174972,0.063829996,12474000000.0,4418000000.0,-11342000000.0,937000000.0,-1083000000.0,13623000000.0,5368000000.0,9340000000.0,14708000000.0,2.23,3853000000.0,3581000000.0,244000000.0,17450000000.0,12017000000.0,-18787000000.0,5535000000.0,7130000000.0,14923000000.0,9690000000.0,7760000000.0,4540000000.0,97690000000.0,5150000000.0,122070000000.0,73680000000.0,48390000000.0,1.376,0.03724,0.087740004,-0.092,29.867,3220960000,0.0249,80074233,76998079,0.028499998,0.66,2,36996001792,13127999488,95724003328,318.5507,8.257161603655144,295.09434420054663,300.1715333473858,17.280124082428728,-5.799631923113793,-4.552844912099554,-1.2467870110142387,326.32121783565555,303.289524609375,280.25783138309447,6.252837203345188,7.195327893279511,-93.74716279665482,-72.4204528383686,20.05414443238431,31.59688343372864,21.01464858375786,-1768426921.8,330.5734,309.6717555419922,288.7701110839844,319.29442247477215,303.5433947745768,287.7923670743815,0.00015104808199839503,0.1860807649490653
2025-07-07 14:30:00-04:00,2025-07-07,14:30:00,1751913000,291.42999267578125,294.3900146484375,291.3575134277344,293.9715881347656,76555278,0.0,0.0,109275434,2.398,23.184,0.8002785287130335,1.136730696374628,0.10754484712050463,0.1505578871941857,0.0033476268918450117,8.129316801198302,0.07298597604667827,0.07943494728221927,22.111815301041194,0.05002867050053248,263414415.4589372,11.486,1.996,335.4098,321.55,17.407,3.24,-0.707,-0.706,1.76,12549999616,0.13111,1046608740352,3.24,1.76,83.395,10.934,325.9268,488.54,182.0,2803165981,102.50308,3360000000,0.17662,16906999808,0.12892,0.49995998,3.0,1069712998400,6106999808,6106999808,6106999808,16837000192,0.0255,0.0,188.69885,14.324965,11.174972,0.063829996,12474000000.0,4418000000.0,-11342000000.0,937000000.0,-1083000000.0,13623000000.0,5368000000.0,9340000000.0,14708000000.0,2.23,3853000000.0,3581000000.0,244000000.0,17450000000.0,12017000000.0,-18787000000.0,5535000000.0,7130000000.0,14923000000.0,9690000000.0,7760000000.0,4540000000.0,97690000000.0,5150000000.0,122070000000.0,73680000000.0,48390000000.0,1.376,0.03724,0.087740004,-0.092,29.867,3220960000,0.0249,80074233,76998079,0.028499998,0.66,2,36996001792,13127999488,95724003328,318.5507,6.37302597656251,294.890206734041,299.58106237475533,22.82559742363611,-5.555472439043115,-4.7533704174882665,-0.8021020215548482,324.3607810565304,302.08234901611326,279.8039169756961,19.005766454048132,10.468723599981134,-80.99423354595187,-60.758793810499384,18.530024443302256,26.33039094813187,27.22746620494798,-1783737977.4,330.5734,309.6717555419922,288.7701110839844,317.82507286702474,302.3187950447591,286.81251722249345,0.008880327764634321,0.1855571115567737
2025-07-07 15:30:00-04:00,2025-07-07,15:30:00,1751916600,293.9599914550781,295.5299987792969,293.0,293.9200134277344,76555278,0.0,0.0,109275434,2.398,23.184,0.8002785287130335,1.136730696374628,0.10754484712050463,0.1505578871941857,0.0033476268918450117,8.129316801198302,0.07298597604667827,0.07943494728221927,22.111815301041194,0.05002867050053248,263414415.4589372,11.486,1.996,335.4098,321.55,17.407,3.24,-0.707,-0.706,1.76,12549999616,0.13111,1046608740352,3.24,1.76,83.395,10.934,325.9268,488.54,182.0,2803165981,102.50308,3360000000,0.17662,16906999808,0.12892,0.49995998,3.0,1069712998400,6106999808,6106999808,6106999808,16837000192,0.0255,0.0,188.69885,14.324965,11.174972,0.063829996,12474000000.0,4418000000.0,-11342000000.0,937000000.0,-1083000000.0,13623000000.0,5368000000.0,9340000000.0,14708000000.0,2.23,3853000000.0,3581000000.0,244000000.0,17450000000.0,12017000000.0,-18787000000.0,5535000000.0,7130000000.0,14923000000.0,9690000000.0,7760000000.0,4540000000.0,97690000000.0,5150000000.0,122070000000.0,73680000000.0,48390000000.0,1.376,0.03724,0.087740004,-0.092,29.867,3220960000,0.0249,80074233,76998079,0.028499998,0.66,2,36996001792,13127999488,95724003328,318.5507,6.364454460797999,294.7138079510761,299.0419148559914,23.49359542230691,-5.3049833903857575,-4.863693012067765,-0.44129037831799245,322.1129586084125,300.87834468750003,279.64373076658757,18.817316745013144,14.691973467468827,-81.18268325498686,-50.43197409810057,18.45004908106925,27.64526172055956,27.264135593854906,-1799049033.0,330.5734,309.6717555419922,288.7701110839844,315.14807128173834,301.421793581543,287.69551588134766,-0.0001754411280303625,0.18554622796621556
2025-07-07 16:00:00-04:00,2025-07-07,16:00:00,1751918400,294.03,294.75,293.0,294.48,76555278,0.0,0.0,109275434,2.398,23.184,0.8002785287130335,1.136730696374628,0.10754484712050463,0.1505578871941857,0.0033476268918450117,8.129316801198302,0.07298597604667827,0.07943494728221927,22.111815301041194,0.05002867050053248,263414415.4589372,11.486,1.996,335.4098,321.55,17.407,3.24,-0.707,-0.706,1.76,12549999616,0.13111,1046608740352,3.24,1.76,83.395,10.934,325.9268,488.54,182.0,2803165981,102.50308,3360000000,0.17662,16906999808,0.12892,0.49995998,3.0,1069712998400,6106999808,6106999808,6106999808,16837000192,0.0255,0.0,188.69885,14.324965,11.174972,0.063829996,12474000000.0,4418000000.0,-11342000000.0,937000000.0,-1083000000.0,13623000000.0,5368000000.0,9340000000.0,14708000000.0,2.23,3853000000.0,3581000000.0,244000000.0,17450000000.0,12017000000.0,-18787000000.0,5535000000.0,7130000000.0,14923000000.0,9690000000.0,7760000000.0,4540000000.0,97690000000.0,5150000000.0,122070000000.0,73680000000.0,48390000000.0,1.376,0.03724,0.087740004,-0.092,29.867,3220960000,0.0249,80074233,76998079,0.028499998,0.66,2,36996001792,13127999488,95724003328,318.5507,6.295883032226568,294.6712974145168,298.60744677446843,25.40106280959469,-5.0036043420502665,-4.891675278064265,-0.11192906398600133,320.40302123419343,299.9086847143555,279.4143481945176,20.863461312407747,19.562181503823012,-79.13653868759225,-46.83971159615736,18.38008831947878,27.60600081749289,27.561082140807297,-1806704560.8,330.5734,309.6717555419922,288.7701110839844,313.75900877115885,300.38174009440104,287.00447141764323,0.001905234576356385,0.18037885487315794
2025-07-07 17:00:00-04:00,2025-07-07,17:00:00,1751922000,294.55,294.6,293.73,294.12,76555278,0.0,0.0,109275434,2.398,23.184,0.8002785287130335,1.136730696374628,0.10754484712050463,0.1505578871941857,0.0033476268918450117,8.129316801198302,0.07298597604667827,0.07943494728221927,22.111815301041194,0.05002867050053248,263414415.4589372,11.486,1.996,335.4098,321.55,17.407,3.24,-0.707,-0.706,1.76,12549999616,0.13111,1046608740352,3.24,1.76,83.395,10.934,325.9268,488.54,182.0,2803165981,102.50308,3360000000,0.17662,16906999808,0.12892,0.49995998,3.0,1069712998400,6106999808,6106999808,6106999808,16837000192,0.0255,0.0,188.69885,14.324965,11.174972,0.063829996,12474000000.0,4418000000.0,-11342000000.0,937000000.0,-1083000000.0,13623000000.0,5368000000.0,9340000000.0,14708000000.0,2.23,3853000000.0,3581000000.0,244000000.0,17450000000.0,12017000000.0,-18787000000.0,5535000000.0,7130000000.0,14923000000.0,9690000000.0,7760000000.0,4540000000.0,97690000000.0,5150000000.0,122070000000.0,73680000000.0,48390000000.0,1.376,0.03724,0.087740004,-0.092,29.867,3220960000,0.0249,80074233,76998079,0.028499998,0.66,2,36996001792,13127999488,95724003328,318.5507,4.829454460797995,294.57106152096827,298.1800708911857,54.87929098944113,-4.739177972647269,-4.861175816980866,0.12199784433359717,317.9011316889096,298.797179831543,279.69322797417647,19.548051120906486,19.742943059442464,-80.45194887909352,-42.48201966750063,21.476878615347005,35.98836132430737,4.323157496717407,-1822015616.4,330.5734,309.6717555419922,288.7701110839844,312.25934017171227,299.305072105306,286.35080403889975,-0.0012224938875305957,0.17992621896570066
2025-07-07 18:00:00-04:00,2025-07-07,18:00:00,1751925600,294.13,314.623,287.3091,294.7,76555278,0.0,0.0,109275434,2.398,23.184,0.8002785287130335,1.136730696374628,0.10754484712050463,0.1505578871941857,0.0033476268918450117,8.129316801198302,0.07298597604667827,0.07943494728221927,22.111815301041194,0.05002867050053248,263414415.4589372,11.486,1.996,335.4098,321.55,17.407,3.24,-0.707,-0.706,1.76,12549999616,0.13111,1046608740352,3.24,1.76,83.395,10.934,325.9268,488.54,182.0,2803165981,102.50308,3360000000,0.17662,16906999808,0.12892,0.49995998,3.0,1069712998400,6106999808,6106999808,6106999808,16837000192,0.0255,0.0,188.69885,14.324965,11.174972,0.063829996,12474000000.0,4418000000.0,-11342000000.0,937000000.0,-1083000000.0,13623000000.0,5368000000.0,9340000000.0,14708000000.0,2.23,3853000000.0,3581000000.0,244000000.0,17450000000.0,12017000000.0,-18787000000.0,5535000000.0,7130000000.0,14923000000.0,9690000000.0,7760000000.0,4540000000.0,97690000000.0,5150000000.0,122070000000.0,73680000000.0,48390000000.0,1.376,0.03724,0.087740004,-0.092,29.867,3220960000,0.0249,80074233,76998079,0.028499998,0.66,2,36996001792,13127999488,95724003328,318.5507,6.586875889369419,294.5945048807922,297.8486355682156,49.31071344716187,-4.431730783255716,-4.775286810235837,0.3435560269801208,314.78823746550734,297.6776845922852,280.567131719063,25.637121083357307,22.016211172223848,-74.3628789166427,4.717019286096031,24.568976113615086,48.09952184118733,3.1697108929819127,-1837326672.0,330.5734,308.94124999999997,287.3091,313.80476553792323,298.39510844807944,282.98545135823565,0.0019719842241261443,0.17962861311017844
2025-07-07 19:00:00-04:00,2025-07-07,19:00:00,1751929200,294.66,295.86,294.6,295.57,76555278,0.0,0.0,109275434,2.398,23.184,0.8002785287130335,1.136730696374628,0.10754484712050463,0.1505578871941857,0.0033476268918450117,8.129316801198302,0.07298597604667827,0.07943494728221927,22.111815301041194,0.05002867050053248,263414415.4589372,11.486,1.996,335.4098,321.55,17.407,3.24,-0.707,-0.706,1.76,12549999616,0.13111,1046608740352,3.24,1.76,83.395,10.934,325.9268,488.54,182.0,2803165981,102.50308,3360000000,0.17662,16906999808,0.12892,0.49995998,3.0,1069712998400,6106999808,6106999808,6106999808,16837000192,0.0255,0.0,188.69885,14.324965,11.174972,0.063829996,12474000000.0,4418000000.0,-11342000000.0,937000000.0,-1083000000.0,13623000000.0,5368000000.0,9340000000.0,14708000000.0,2.23,3853000000.0,3581000000.0,244000000.0,17450000000.0,12017000000.0,-18787000000.0,5535000000.0,7130000000.0,14923000000.0,9690000000.0,7760000000.0,4540000000.0,97690000000.0,5150000000.0,122070000000.0,73680000000.0,48390000000.0,1.376,0.03724,0.087740004,-0.092,29.867,3220960000,0.0249,80074233,76998079,0.028499998,0.66,2,36996001792,13127999488,95724003328,318.5507,6.53973303222656,294.77186762973906,297.631622656957,54.450033631872714,-4.070947591757999,-4.634418966540269,0.5634713747822699,311.74895121151195,296.7046846533203,281.6604180951287,28.654926133151104,24.61336611247164,-71.34507386684889,-24.28067505661281,27.80755417833515,47.41956490631337,3.1925603314950215,-1844982199.8,330.5734,308.94124999999997,287.3091,312.62077664632164,297.38511040120443,282.1494441560872,0.0029521547336275322,0.17951784670988682
2025-07-08 04:00:00-04:00,2025-07-08,04:00:00,1751961600,296.37,298.21,296.27,297.73,76555278,0.0,0.0,109275434,2.398,23.184,0.8002785287130335,1.136730696374628,0.10754484712050463,0.1505578871941857,0.0033476268918450117,8.129316801198302,0.07298597604667827,0.07943494728221927,22.111815301041194,0.05002867050053248,263414415.4589372,11.486,1.996,335.4098,321.55,17.407,3.24,-0.707,-0.706,1.76,12549999616,0.13111,1046608740352,3.24,1.76,83.395,10.934,325.9268,488.54,182.0,2803165981,102.50308,3360000000,0.17662,16906999808,0.12892,0.49995998,3.0,1069712998400,6106999808,6106999808,6106999808,16837000192,0.0255,0.0,188.69885,14.324965,11.174972,0.063829996,12474000000.0,4418000000.0,-11342000000.0,937000000.0,-1083000000.0,13623000000.0,5368000000.0,9340000000.0,14708000000.0,2.23,3853000000.0,3581000000.0,244000000.0,17450000000.0,12017000000.0,-18787000000.0,5535000000.0,7130000000.0,14923000000.0,9690000000.0,7760000000.0,4540000000.0,97690000000.0,5150000000.0,122070000000.0,73680000000.0,48390000000.0,1.376,0.03724,0.087740004,-0.092,29.867,3220960000,0.0249,80074233,76998079,0.028499998,0.66,2,36996001792,13127999488,95724003328,318.5507,6.604018746512273,295.3097098788774,297.640991927723,57.09777834410964,-3.5695824406785164,-4.421451661367919,0.8518692206894025,308.2082662154168,295.84118465332034,283.47410309122387,36.147407636087486,30.1464849508653,-63.85259236391251,14.565514385708465,31.219466098505524,49.49970946856933,2.793741437882308,-1844982199.8,316.138,301.72355,287.3091,309.0349633129883,296.4763370678711,283.9177108227539,0.007307913523023402,0.1784713085392071
2025-07-08 05:00:00-04:00,2025-07-08,05:00:00,1751965200,297.73,298.87,297.7,297.81,76555278,0.0,0.0,109275434,2.398,23.184,0.8002785287130335,1.136730696374628,0.10754484712050463,0.1505578871941857,0.0033476268918450117,8.129316801198302,0.07298597604667827,0.07943494728221927,22.111815301041194,0.05002867050053248,263414415.4589372,11.486,1.996,335.4098,321.55,17.407,3.24,-0.707,-0.706,1.76,12549999616,0.13111,1046608740352,3.24,1.76,83.395,10.934,325.9268,488.54,182.0,2803165981,102.50308,3360000000,0.17662,16906999808,0.12892,0.49995998,3.0,1069712998400,6106999808,6106999808,6106999808,16837000192,0.0255,0.0,188.69885,14.324965,11.174972,0.063829996,12474000000.0,4418000000.0,-11342000000.0,937000000.0,-1083000000.0,13623000000.0,5368000000.0,9340000000.0,14708000000.0,2.23,3853000000.0,3581000000.0,244000000.0,17450000000.0,12017000000.0,-18787000000.0,5535000000.0,7130000000.0,14923000000.0,9690000000.0,7760000000.0,4540000000.0,97690000000.0,5150000000.0,122070000000.0,73680000000.0,48390000000.0,1.376,0.03724,0.087740004,-0.092,29.867,3220960000,0.0249,80074233,76998079,0.028499998,0.66,2,36996001792,13127999488,95724003328,318.5507,4.917240175083704,295.76430808271783,297.6570879346065,55.32079551194786,-3.1297142175743033,-4.163104172609196,1.0333899550348926,304.1380958661442,295.0392696533203,285.9404434404963,38.44526047177446,34.415864747004356,-61.55473952822553,52.820011013287,36.953440379631274,37.32869365718175,3.7520886049396305,-1837326672.0,316.138,301.72355,287.3091,308.10499164632165,295.69436540120444,283.2837391560872,0.00026869982870381115,0.17846254641478648
2025-07-08 06:00:00-04:00,2025-07-08,06:00:00,1751968800,297.84,297.9,296.91,297.26,76555278,0.0,0.0,109275434,2.398,23.184,0.8002785287130335,1.136730696374628,0.10754484712050463,0.1505578871941857,0.0033476268918450117,8.129316801198302,0.07298597604667827,0.07943494728221927,22.111815301041194,0.05002867050053248,263414415.4589372,11.486,1.996,335.4098,321.55,17.407,3.24,-0.707,-0.706,1.76,12549999616,0.13111,1046608740352,3.24,1.76,83.395,10.934,325.9268,488.54,182.0,2803165981,102.50308,3360000000,0.17662,16906999808,0.12892,0.49995998,3.0,1069712998400,6106999808,6106999808,6106999808,16837000192,0.0255,0.0,188.69885,14.324965,11.174972,0.063829996,12474000000.0,4418000000.0,-11342000000.0,937000000.0,-1083000000.0,13623000000.0,5368000000.0,9340000000.0,14708000000.0,2.23,3853000000.0,3581000000.0,244000000.0,17450000000.0,12017000000.0,-18787000000.0,5535000000.0,7130000000.0,14923000000.0,9690000000.0,7760000000.0,4540000000.0,97690000000.0,5150000000.0,122070000000.0,73680000000.0,48390000000.0,1.376,0.03724,0.087740004,-0.092,29.867,3220960000,0.0249,80074233,76998079,0.028499998,0.66,2,36996001792,13127999488,95724003328,318.5507,4.355833032226558,296.0362520676782,297.6192700360726,75.60274859439618,-2.7932965018365508,-3.889142638454667,1.0958461366181163,298.2545765348075,294.2687696533203,290.2829627718331,36.431633710308645,37.00810060605687,-63.56836628969135,86.69346858337278,42.2973327725964,42.139850351577756,4.7886344822983595,-1829671144.2,316.138,301.72355,287.3091,307.12315831298827,294.8845320678711,282.6459058227539,-0.0018468150834425323,0.17544722302506574
