,datetime,date,time,timestamp,open,high,low,close,volume,Capital Gains,Dividends,Stock Splits,average_volume,day_high,day_low,dividend_frequency,dividend_yield,fifty_day_average,fifty_two_week_high,fifty_two_week_low,latest_dividend_amount,latest_split_ratio,market_cap,shares_outstanding,split_frequency,two_hundred_day_average,atr,ema_short,ema_long,rsi,macd,macd_signal,macd_histogram,bb_upper,bb_middle,bb_lower,stoch_k,stoch_d,williams_r,cci,adx,plus_di,minus_di,obv,donchian_upper,donchian_middle,donchian_lower,keltner_upper,keltner_middle,keltner_lower,returns,volatility
141,2024-02-13 00:00:00-05:00,2024-02-13,00:00:00,1707800400,24.54873884373482,24.572604645906747,24.496232986450195,24.496232986450195,1371804,0.0,0.0,0.0,3745165,26.7,26.65,29.75,3.09,26.4408,53.11,25.68,0.105,2.0,3092211968,115900000,1,26.3563,0.11387519146906529,24.684829342977423,24.733566460690955,41.452922854137356,-0.03595811744119359,0.0025155925663492796,-0.03847371000754287,24.999001721142257,24.759715461730956,24.520429202319654,0.0,2.647384128595849,-100.0,-199.54931755528173,10.148797019828441,28.442917011850067,35.92809832513017,-10562890.8,25.15971346943428,24.827973227942238,24.496232986450195,24.97498899386169,24.761624738265247,24.548260482668805,-0.006196780153589376,0.06282116653949603
142,2024-02-14 00:00:00-05:00,2024-02-14,00:00:00,1707886800,24.567835702007912,24.629886432296225,24.567835702007912,24.59170150756836,1371804,0.0,0.0,0.0,3745165,26.7,26.65,29.75,3.09,26.4408,53.11,25.68,0.105,2.0,3092211968,115900000,1,26.3563,0.11762584239480008,24.66789700926668,24.72005551277452,42.19426000923956,-0.041976902525458826,-0.006382906452012342,-0.03559399607344648,25.000581980971795,24.75016918182373,24.499756382675663,14.389047389726178,6.843123590796034,-85.61095261027381,-121.14192951833343,8.894495387202552,31.014428151650208,34.782484806029906,-10425710.4,25.15971346943428,24.827973227942238,24.496232986450195,24.968465930868295,24.75271484337994,24.536963755891588,0.003897273559202885,0.06290011596890266
143,2024-02-15 00:00:00-05:00,2024-02-15,00:00:00,1707973200,24.658524617223012,24.677617988557813,24.62988456022081,24.634658813476562,1371804,0.0,0.0,0.0,3745165,26.7,26.65,29.75,3.09,26.4408,53.11,25.68,0.105,2.0,3092211968,115900000,1,26.3563,0.12001231512878567,24.6618537009412,24.71192249379376,45.22817448803126,-0.04278731199167396,-0.013663787559944667,-0.029123524431729293,24.997440144059563,24.74253206253052,24.487623981001473,20.863586884090413,11.750878091272199,-79.13641311590959,-74.47309536482108,8.088701752068106,32.95424245305983,34.09082702473652,-10288530.0,25.15971346943428,24.827973227942238,24.496232986450195,24.96369260025275,24.74603236229396,24.52837212433517,0.0017468212150746343,0.06295317666505279
144,2024-02-16 00:00:00-05:00,2024-02-16,00:00:00,1708059600,24.572605418682986,24.61079216003418,24.56783298643611,24.61079216003418,1371804,0.0,0.0,0.0,3745165,26.7,26.65,29.75,3.09,26.4408,53.11,25.68,0.105,2.0,3092211968,115900000,1,26.3563,0.11592119994604135,24.65256978441265,24.702291033435703,39.91229991885464,-0.044838536070390234,-0.019898737262033783,-0.02493979880835645,24.993308602958606,24.733224391937256,24.473140180915905,17.26639690571462,17.506343726510405,-82.73360309428539,-100.7088364192753,9.100919333604674,28.235110754019953,39.11747467277686,-10288530.0,25.15971346943428,24.827973227942238,24.496232986450195,24.953271144398514,24.73704291444519,24.520814684491867,-0.0009688241929020069,0.06277321882137418
145,2024-02-20 00:00:00-05:00,2024-02-20,00:00:00,1708405200,24.625111031555882,24.653751087283098,24.615564346313477,24.615564346313477,1371804,0.0,0.0,0.0,3745165,26.7,26.65,29.75,3.09,26.4408,53.11,25.68,0.105,2.0,3092211968,115900000,1,26.3563,0.11319355857550992,24.645841522940067,24.694031348947874,39.38066788430223,-0.04555395276994645,-0.02502978036361632,-0.02052417240633013,24.985290262436347,24.72320032119751,24.461110379958672,17.985662415655977,18.70521540182034,-82.01433758434402,-71.51851952814893,9.764925285359457,30.72280199364098,40.06009405475348,-10288530.0,25.15971346943428,24.827973227942238,24.496232986450195,24.94324648801554,24.72749620828505,24.51174592855456,0.00019390624439341586,0.06256773849419407
146,2024-02-21 00:00:00-05:00,2024-02-21,00:00:00,1708491600,24.629883017466973,24.639429702536397,24.567832295781734,24.582151412963867,1371804,0.0,0.0,0.0,3745165,26.7,26.65,29.75,3.09,26.4408,53.11,25.68,0.105,2.0,3092211968,115900000,1,26.3563,0.10739747111498486,24.634261502944394,24.683376116949397,28.713037767350585,-0.048260750248829254,-0.029675974340658905,-0.01858477590817035,24.984696454390097,24.715324497222902,24.445952540055707,12.949653941174462,16.067237754181686,-87.05034605882554,-85.18188863018283,10.269162146763003,24.76191361648855,45.3966724764973,-10288530.0,25.15971346943428,24.827973227942238,24.496232986450195,24.93115357559761,24.721131927570923,24.511110279544237,-0.0013573905062475022,0.0626350950438862
147,2024-02-22 00:00:00-05:00,2024-02-22,00:00:00,1708578000,24.57737812899855,24.625109731847278,24.520098020567353,24.558284759521484,1371804,0.0,0.0,0.0,3745165,26.7,26.65,29.75,3.09,26.4408,53.11,25.68,0.105,2.0,3092211968,115900000,1,26.3563,0.10296500060542435,24.620447549594772,24.671462654337212,24.747327973134418,-0.05173537304678888,-0.0340878540818849,-0.017647518964903977,24.987109542887477,24.708880615234374,24.43065168758127,16.88311089368306,15.93947575017117,-83.11688910631693,-93.14735043005442,12.06720513506994,14.569270993707887,50.662330879551206,-10288530.0,25.15971346943428,24.827973227942238,24.496232986450195,24.923595944008078,24.713574296035443,24.503552648062808,-0.0009708935984259481,0.061958171000869144
148,2024-02-23 00:00:00-05:00,2024-02-23,00:00:00,1708664400,24.553511643677272,24.648976674639158,24.553511643677272,24.620338439941406,1371804,0.0,0.0,0.0,3745165,26.7,26.65,29.75,3.09,26.4408,53.11,25.68,0.105,2.0,3092211968,115900000,1,26.3563,0.08966794592304314,24.620427711475976,24.666593681537613,38.509440096895325,-0.04891792782027693,-0.03705386882956331,-0.011864058990713619,24.98092426486543,24.701482200622557,24.422040136379685,41.936509266727576,23.92309136719503,-58.063490733272424,-61.9576908582793,13.804654583072576,18.630996197020615,37.26225208901252,-10288530.0,25.15971346943428,24.827973227942238,24.496232986450195,24.917868220784875,24.706414503004627,24.49496078522438,0.0025267921203602217,0.06180975842478248
149,2024-02-26 00:00:00-05:00,2024-02-26,00:00:00,1708923600,24.59647122160546,24.62988370986573,24.577379671773908,24.61079216003418,1371804,0.0,0.0,0.0,3745165,26.7,26.65,29.75,3.09,26.4408,53.11,25.68,0.105,2.0,3092211968,115900000,1,26.3563,0.08250826084037424,24.61867579303201,24.661279250918238,45.588179123071455,-0.04691458505340762,-0.03902601207433217,-0.007888572979075449,24.976300555951735,24.694799613952636,24.413298671953537,38.710723094321104,32.510114418243916,-61.28927690567889,-58.052523331036426,14.658907880798102,20.247707835206015,30.991847819232117,-10288530.0,25.15971346943428,24.827973227942238,24.496232986450195,24.910867198455055,24.699413663136987,24.48796012781892,-0.00038773958897897476,0.06136508078775793
150,2024-02-27 00:00:00-05:00,2024-02-27,00:00:00,1709010000,24.606013642193034,24.639426124662204,24.577375411987305,24.577375411987305,1371804,0.0,0.0,0.0,3745165,26.7,26.65,29.75,3.09,26.4408,53.11,25.68,0.105,2.0,3092211968,115900000,1,26.3563,0.07807632766221927,24.61116663284206,24.65328840911529,35.714670802056276,-0.04747609885458104,-0.040716029430381946,-0.006760069424199093,24.960723740515505,24.68215036392212,24.403576987328734,29.82396905889767,36.82373380664878,-70.17603094110233,-59.146400143657466,16.704237009374207,16.593801121041444,32.75107244870774,-10425710.4,25.15971346943428,24.827973227942238,24.496232986450195,24.893126625161415,24.687878162535746,24.482629699910078,-0.001357808713737474,0.06097020046706654
151,2024-02-28 00:00:00-05:00,2024-02-28,00:00:00,1709096400,24.615564631878392,24.668070490898725,24.606017946525238,24.653751373291016,1371804,0.0,0.0,0.0,3745165,26.7,26.65,29.75,3.09,26.4408,53.11,25.68,0.105,2.0,3092211968,115900000,1,26.3563,0.07944044773172745,24.618909312923684,24.653332500941552,46.565276672065586,-0.04128232387851227,-0.04082928832000801,-0.00045303555850426114,24.94061187043526,24.672604084014893,24.404596297594527,73.33402329035889,47.289571814525885,-26.66597670964111,-25.77237024038718,18.33454523814572,18.884406021091984,32.18868393629562,-10562890.8,25.15971346943428,24.827973227942238,24.496232986450195,24.88405789787816,24.677854518004985,24.471651138131808,0.003107571903973927,0.06115766081373569
152,2024-02-29 00:00:00-05:00,2024-02-29,00:00:00,1709182800,24.677616160742243,24.734894449660064,24.677616160742243,24.7205753326416,1371804,0.0,0.0,0.0,3745165,26.7,26.65,29.75,3.09,26.4408,53.11,25.68,0.105,2.0,3092211968,115900000,1,26.3563,0.08114507538726176,24.637394043781484,24.65973658015108,53.57140818458412,-0.03062851112708742,-0.038789132881423896,0.008160621754336475,24.882539648400787,24.65900049209595,24.43546133579111,94.00023915638562,65.71941050188072,-5.999760843614389,40.3785974962503,18.731021294105336,24.369928195619558,27.731230424212594,-10700071.2,25.15971346943428,24.827973227942238,24.496232986450195,24.86456721129479,24.665523786904913,24.466480362515036,0.0027104986311730084,0.06048053540800882
153,2024-03-01 00:00:00-05:00,2024-03-01,00:00:00,1709269200,24.706259770598678,24.83036488124255,24.663300589351856,24.8160457611084,1371804,0.0,0.0,0.0,3745165,26.7,26.65,29.75,3.09,26.4408,53.11,25.68,0.105,2.0,3092211968,115900000,1,26.3563,0.08932782108694351,24.669876174204557,24.67462316881368,62.09176784599675,-0.014316589337283858,-0.03389462417259589,0.01957803483531203,24.8054852158804,24.648022270202638,24.490559324524877,95.71453059186439,87.68293101286963,-4.285469408135608,143.2050171929661,19.24586279037108,29.771590557300836,23.28225330204316,-10837251.6,24.863770541951926,24.68000176420106,24.496232986450195,24.849531522899472,24.6504882991619,24.451445075424328,0.00386198246530034,0.06032830007942009
154,2024-03-04 00:00:00-05:00,2024-03-04,00:00:00,1709528400,24.758760493208833,24.80649391847606,24.758760493208833,24.801719665527344,1371804,0.0,0.0,0.0,3745165,26.7,26.65,29.75,3.09,26.4408,53.11,25.68,0.105,2.0,3092211968,115900000,1,26.3563,0.09035111351226201,24.693847718081425,24.686727597072124,60.38920097040776,-0.002516264057302209,-0.027618952149537156,0.025102688092234947,24.806686020375444,24.648260974884032,24.48983592939262,91.42697355096662,93.7139144330722,-8.573026449033383,169.96767250278802,19.973288990302557,29.434405525233302,21.886812573384773,-10974432.0,24.83036488124255,24.66329893384637,24.496232986450195,24.826302196052925,24.64969282517692,24.473083454300916,-0.0005772916329606081,0.05959808641569798
155,2024-03-05 00:00:00-05:00,2024-03-05,00:00:00,1709614800,24.88286675586282,24.94014504805071,24.85900095252154,24.9067325592041,1371804,0.0,0.0,0.0,3745165,26.7,26.65,29.75,3.09,26.4408,53.11,25.68,0.105,2.0,3092211968,115900000,1,26.3563,0.08932833417729594,24.732554052831,24.707680450608503,79.86014762195461,0.01513477734205182,-0.019068206251219362,0.03420298359327118,24.85635989347508,24.66019401550293,24.464028137530782,92.04553617560553,93.06234677281218,-7.954463824394466,233.30415175053355,22.894014158287174,40.45840856201792,12.595419629772561,-10974432.0,24.94014504805071,24.718189017250452,24.496232986450195,24.835928714312697,24.660750768109274,24.48557282190585,0.004234097276033522,0.060083237352105766
156,2024-03-06 00:00:00-05:00,2024-03-06,00:00:00,1709701200,24.935373712292346,24.98787775361448,24.911506087057372,24.925827026367188,1371804,0.0,0.0,0.0,3745165,26.7,26.65,29.75,3.09,26.4408,53.11,25.68,0.105,2.0,3092211968,115900000,1,26.3563,0.0855777447890352,24.76769459347394,24.728456314966472,77.34268179235681,0.0303146700942456,-0.009191630982126369,0.03950630107637197,24.895606917438485,24.669024848937987,24.44244278043749,86.73505437204537,90.0691880328725,-13.264945627954638,220.75405120794423,26.186742353506613,41.43454035704163,13.147435195508395,-10974432.0,24.98787775361448,24.74205537003234,24.496232986450195,24.841577978380865,24.67069529045331,24.499812602525754,0.0007666387840195021,0.05999400198977949
157,2024-03-07 00:00:00-05:00,2024-03-07,00:00:00,1709787600,24.949689417507663,24.95446184939527,24.882864446017724,24.916276931762695,1371804,0.0,0.0,0.0,3745165,26.7,26.65,29.75,3.09,26.4408,53.11,25.68,0.105,2.0,3092211968,115900000,1,26.3563,0.08455495353104173,24.794709564071894,24.74634399275659,74.37876251143408,0.041100451226871115,0.0008667854596731278,0.04023366576719799,24.932076471321654,24.680003356933593,24.427930242545532,84.6934749854647,87.82468851103853,-15.306525014535296,166.8605749655589,29.01945694481901,37.903572750075725,15.725997691981902,-10974432.0,24.98787775361448,24.74205537003234,24.496232986450195,24.851442737486217,24.680560049014737,24.509677360543257,-0.00038314053108001733,0.05995227782294642
158,2024-03-08 00:00:00-05:00,2024-03-08,00:00:00,1709874000,24.954465263298506,24.98310532107398,24.92105277298253,24.925827026367188,1371804,0.0,0.0,0.0,3745165,26.7,26.65,29.75,3.09,26.4408,53.11,25.68,0.105,2.0,3092211968,115900000,1,26.3563,0.08455513655038693,24.818549102671035,24.763437615005216,77.96469556442739,0.04984429924821043,0.01066228821738059,0.03918201103082984,24.967567706777253,24.69265260696411,24.417737507150967,86.73505437204537,86.05452790985181,-13.264945627954638,148.75435840084054,32.0603553997578,40.323168974931185,10.484111471015902,-10837251.6,24.98787775361448,24.74205537003234,24.496232986450195,24.865603811703142,24.69376611321969,24.52192841473624,0.0003832873840119433,0.0596568729806211
159,2024-03-11 00:00:00-04:00,2024-03-11,00:00:00,1710129600,24.93537342847213,24.944918293444484,24.878093313573153,24.88763999938965,1371804,0.0,0.0,0.0,3745165,26.7,26.65,29.75,3.09,26.4408,53.11,25.68,0.105,2.0,3092211968,115900000,1,26.3563,0.086259854594845,24.831111083892598,24.77526641351802,72.79884668004962,0.053080607662753465,0.019145952106455165,0.0339346555562983,24.99200855334673,24.705063247680663,24.418117942014597,78.5715910409626,83.33337346615757,-21.4284089590374,107.10574300539477,34.29271271694619,35.96901006897404,13.834231046896514,-10700071.2,24.98787775361448,24.74205537003234,24.496232986450195,24.8796850172695,24.706415406008432,24.533145794747362,-0.0015320264774822956,0.05977371717262658
160,2024-03-12 00:00:00-04:00,2024-03-12,00:00:00,1710216000,24.887638297479157,24.892412550482995,24.83513243950105,24.839906692504883,1371804,0.0,0.0,0.0,3745165,26.7,26.65,29.75,3.09,26.4408,53.11,25.68,0.105,2.0,3092211968,115900000,1,26.3563,0.08523719061107952,24.832710285458464,24.781422630564386,71.09263791424219,0.05120348455897883,0.025557458596959896,0.025646025962018933,25.006362337713767,24.714609718322755,24.422857098931743,68.3673638133677,77.89133640879189,-31.632636186632286,71.88767285842815,35.44899015685603,36.400561260015486,13.600388731389529,-10700071.2,24.98787775361448,24.74205537003234,24.496232986450195,24.8918568717501,24.717155166785346,24.542453461820593,-0.0019179523203459725,0.05372382340224227
161,2024-03-13 00:00:00-04:00,2024-03-13,00:00:00,1710302400,24.839906405741125,24.849453090794572,24.792172980473897,24.801719665527344,1371804,0.0,0.0,0.0,3745165,26.7,26.65,29.75,3.09,26.4408,53.11,25.68,0.105,2.0,3092211968,115900000,1,26.3563,0.08182779054256173,24.82707562728917,24.78335568151324,69.46457547917963,0.046103030008705304,0.02966657287930898,0.016436457129396325,25.00501146666422,24.72988405227661,24.454756637889,57.14258460126014,68.02717981853014,-42.85741539873987,44.03128056268503,34.83780374710482,37.917210740969416,13.750256353166627,-10700071.2,24.98787775361448,24.753987887090915,24.520098020567353,24.896948372094023,24.73179308541849,24.56663779874296,-0.001537325701350567,0.048787283436183264
162,2024-03-14 00:00:00-04:00,2024-03-14,00:00:00,1710388800,24.753994335504228,24.753994335504228,24.648982594142964,24.65852928161621,1371804,0.0,0.0,0.0,3745165,26.7,26.65,29.75,3.09,26.4408,53.11,25.68,0.105,2.0,3092211968,115900000,1,26.3563,0.08591865057273981,24.79643083716681,24.771467452951615,52.70295444543739,0.030158962000523815,0.029765050703551947,0.0003939112969718675,25.00285500646153,24.733225440979005,24.46359587549648,19.76940479979318,48.42645107147367,-80.23059520020682,-27.07025161896046,33.559528147766066,34.12767072253577,24.999712591474495,-10837251.6,24.98787775361448,24.753987887090915,24.520098020567353,24.903391444137707,24.73632779490834,24.569264145678975,-0.005773405467128012,0.050105287964423824
163,2024-03-15 00:00:00-04:00,2024-03-15,00:00:00,1710475200,24.66807089673729,24.687164267757726,24.64420509338379,24.64420509338379,1371804,0.0,0.0,0.0,3745165,26.7,26.65,29.75,3.09,26.4408,53.11,25.68,0.105,2.0,3092211968,115900000,1,26.3563,0.0852368745928909,24.768753429206257,24.759347228230872,52.348912297262515,0.016180808665030355,0.027048202295847628,-0.010867393630817273,25.002630517891696,24.733702754974367,24.464774992057038,16.279975683349477,31.063988361467597,-83.72002431665052,-43.329538349869345,33.10946217735766,34.400644435590685,25.600030343797876,-11111612.4,24.98787775361448,24.753987887090915,24.520098020567353,24.899652598347323,24.73688467977951,24.574116761211698,-0.00058090196981464,0.04975424216130742
164,2024-03-18 00:00:00-04:00,2024-03-18,00:00:00,1710734400,24.639430148997477,24.653751087283098,24.601245228871885,24.615564346313477,1371804,0.0,0.0,0.0,3745165,26.7,26.65,29.75,3.09,26.4408,53.11,25.68,0.105,2.0,3092211968,115900000,1,26.3563,0.0845550992883418,24.740900868680292,24.745653620429216,52.702812155770104,0.0027601353889892266,0.022190588914475947,-0.01943045352548672,25.002418043070072,24.73394136428833,24.46546468550659,3.7035470440890124,13.250975842410556,-96.29645295591098,-64.08026362314659,31.271187031641013,33.871917058665886,29.43551331642386,-11385973.2,24.98787775361448,24.753987887090915,24.520098020567353,24.899572990750464,24.738237069045574,24.576901147340685,-0.001162169644416844,0.049796646210071044
