,datetime,date,time,timestamp,open,high,low,close,volume,Capital Gains,Dividends,Stock Splits,average_volume,day_high,day_low,dividend_frequency,dividend_yield,fifty_day_average,fifty_two_week_high,fifty_two_week_low,latest_dividend_amount,pe_ratio,two_hundred_day_average,atr,ema_short,ema_long,rsi,macd,macd_signal,macd_histogram,bb_upper,bb_middle,bb_lower,stoch_k,stoch_d,williams_r,cci,adx,plus_di,minus_di,obv,donchian_upper,donchian_middle,donchian_lower,keltner_upper,keltner_middle,keltner_lower,returns,volatility
453,2025-05-13 00:00:00-04:00,2025-05-13,00:00:00,1747108800,41.197330323006106,41.29643232445924,40.577933362676454,40.72163391113281,6165236,0.0,0.0,0.0,5419649,42.785,42.125,9.75,3.34,41.6144,45.58,35.76,0.375,36.79127,41.98905,0.5702695342104614,40.97391656702192,40.72133463030113,60.333315370383204,0.26566727886852703,0.20410742135652302,0.06155985751200402,41.984190625929216,40.58338527679443,39.182579927659646,43.69970955667957,64.91707240524256,-56.30029044332042,29.527636590081155,41.88397621040762,20.99061037760115,13.157878750391463,155980470.8,41.762220244926596,40.26080228433359,38.7593843237406,41.95093069218307,40.59866365955262,39.24639662692217,-0.01344541527373666,0.24143504522590917
454,2025-05-14 00:00:00-04:00,2025-05-14,00:00:00,1747195200,40.622533728083724,40.622533728083724,40.17656714058357,40.37477493286133,6165236,0.0,0.0,0.0,5419649,42.785,42.125,9.75,3.34,41.6144,45.58,35.76,0.375,36.79127,41.98905,0.5653142518478401,40.86498172444726,40.68832894483067,52.32203676647592,0.20286143854881544,0.20385822479498153,-0.000996786246166087,41.93490751865712,40.627981948852536,39.32105637904795,24.933115584258704,47.65949660069011,-75.0668844157413,-30.195697562333958,39.870451773580534,21.17460432617894,18.344556038810968,156596994.4,41.762220244926596,40.26080228433359,38.7593843237406,41.998499977851864,40.64226927375909,39.28603856966632,-0.008517806015064022,0.2419062123600614
455,2025-05-15 00:00:00-04:00,2025-05-15,00:00:00,1747281600,40.553156113728924,41.13291454380202,40.483783956369585,41.11804962158203,6165236,0.0,0.0,0.0,5419649,42.785,42.125,9.75,3.34,41.6144,45.58,35.76,0.375,36.79127,41.98905,0.5851350195384535,40.91099406938085,40.7292547235689,62.24495306812413,0.21063534009314822,0.20521364785461488,0.005421692238533338,41.912428116429396,40.71073341369629,39.50903871096318,62.427830281403395,43.686885140780554,-37.572169718596605,26.682353179523584,40.05242081593652,26.687657269729293,17.602197884253062,157830041.6,41.762220244926596,40.26080228433359,38.7593843237406,42.06481662483097,40.710072582237146,39.355328539643324,0.01840938283759308,0.24491554775580388
456,2025-05-16 00:00:00-04:00,2025-05-16,00:00:00,1747368000,41.1973306025387,41.65320586111477,41.05858628736329,41.633384704589844,6165236,0.0,0.0,0.0,5419649,42.785,42.125,9.75,3.34,41.6144,45.58,35.76,0.375,36.79127,41.98905,0.5936295295926121,41.04233782123703,40.81536234080899,64.67781438154435,0.25543495231121227,0.21525790874593437,0.0401770435652779,42.01942447396643,40.78803405761719,39.55664364126795,91.87492270636764,59.7452895240099,-8.12507729363237,89.89025472984973,41.180651696783265,31.015944747223443,17.350320173577703,159063088.8,41.762220244926596,40.26080228433359,38.7593843237406,42.09978366249965,40.78061772635748,39.46145179021531,0.012533062432448672,0.24587800944569224
457,2025-05-19 00:00:00-04:00,2025-05-19,00:00:00,1747627200,41.306346991201046,41.75726603645916,41.25679598783741,41.72257995605469,6165236,0.0,0.0,0.0,5419649,42.785,42.125,9.75,3.34,41.6144,45.58,35.76,0.375,36.79127,41.98905,0.5890281240993284,41.16601820938569,40.90176401845144,62.53167073351368,0.29473871468082535,0.2311540699329126,0.06358464474791276,41.97971135919323,40.911417961120605,39.84312456304798,97.50006550844347,83.93427283207149,-2.4999344915565276,103.46882908322809,40.58544991478758,27.71300724224975,17.485858453144587,160912659.6,41.762220244926596,40.69190310165909,39.6215859583916,42.13174430061816,40.89533010985694,39.658915919095726,0.002142397311622135,0.2453149068653993
458,2025-05-20 00:00:00-04:00,2025-05-20,00:00:00,1747713600,41.385627803968276,41.63338660106711,41.36581042703969,41.504554748535156,6165236,0.0,0.0,0.0,5419649,42.785,42.125,9.75,3.34,41.6144,45.58,35.76,0.375,36.79127,41.98905,0.5557573034935898,41.22757030741286,40.95917265941179,57.2864773587807,0.30478109069898807,0.2458794740861277,0.058901616612860364,42.00347858712888,40.983763694763184,39.964048802397485,83.75019758825518,91.0417286010221,-16.249802411744824,84.9860996926596,37.664483111877374,27.334082775840642,18.53266225774564,162145706.8,41.762220244926596,40.81578157152116,39.86934289811571,42.14462730027748,40.97163988591635,39.79865247155523,-0.005225592658679612,0.245391826606606
459,2025-05-21 00:00:00-04:00,2025-05-21,00:00:00,1747800000,41.29643222099294,41.385625534276905,40.384681712311576,40.404502868652344,6165236,0.0,0.0,0.0,5419649,42.785,42.125,9.75,3.34,41.6144,45.58,35.76,0.375,36.79127,41.98905,0.5922133559358416,41.07792168218368,40.90634696505375,43.46075741921693,0.22142233401944367,0.2409880460727909,-0.01956571205334723,41.9721615462617,40.9986291885376,40.025096830813496,14.374879817311081,65.20838097133655,-85.62512018268892,-45.874843602991454,34.21309871472483,21.8264156303186,29.225488546487906,162762230.4,41.762220244926596,40.83808084386846,39.91394144281033,42.17980936062215,40.99393815581733,39.80806695101251,-0.02650436528105715,0.2502840428724301
460,2025-05-22 00:00:00-04:00,2025-05-22,00:00:00,1747886400,40.473874985025255,40.50360482925711,39.9436713400629,40.2657585144043,6165236,0.0,0.0,0.0,5419649,42.785,42.125,9.75,3.34,41.6144,45.58,35.76,0.375,36.79127,41.98905,0.5869040379248796,40.93025565167833,40.84533854118237,35.86954520731351,0.14252150968355437,0.2212947387949436,-0.07877322911138923,41.967661017816994,41.000611305236816,40.03356159265664,17.711218734892313,38.61209871348618,-82.28878126510769,-129.1912480209856,31.756609201477993,18.5260989632852,34.8571442970531,162762230.4,41.762220244926596,40.83808084386846,39.91394144281033,42.17477159475496,40.994351113393314,39.81393063203167,-0.003433883463412002,0.2501947934198547
461,2025-05-23 00:00:00-04:00,2025-05-23,00:00:00,1747972800,40.231074329453755,40.39459226092394,40.03484751899066,40.27566909790039,6165236,0.0,0.0,0.0,5419649,42.785,42.125,9.75,3.34,41.6144,45.58,35.76,0.375,36.79127,41.98905,0.57897579075668,40.81123991462779,40.79108430848885,36.403471378683655,0.07987103562881259,0.19300999816171743,-0.11313896253290484,41.95436692191221,41.00606212615967,40.05775733040713,18.25619079858485,16.780763116929407,-81.74380920141515,-131.71856180464076,30.09636156558245,18.779787449036025,33.989568718860305,163378754.0,41.762220244926596,40.85294579249475,39.9436713400629,42.166513256779055,40.99818318755129,39.82985311832353,0.0002461293133855236,0.2499814255024274
462,2025-05-27 00:00:00-04:00,2025-05-27,00:00:00,1748318400,40.62253199146229,41.055610838693575,40.483783896449935,40.93966293334961,6165236,0.0,0.0,0.0,5419649,42.785,42.125,9.75,3.34,41.6144,45.58,35.76,0.375,36.79127,41.98905,0.5975222593541848,40.83458955439539,40.80523465371368,47.165999158472154,0.0828438643610312,0.17097677140158019,-0.08813290704054899,41.939855174481664,41.032324600219724,40.12479402595778,54.76848000199157,30.2452965118229,-45.23151999800842,-36.54464686116988,27.621238859926557,26.09878262139737,30.209748613087616,163995277.6,41.762220244926596,40.85294579249475,39.9436713400629,42.221829200818476,41.023074600810716,39.824320000802956,0.016486227301033995,0.2519699122504466
463,2025-05-28 00:00:00-04:00,2025-05-28,00:00:00,1748404800,40.97930146571125,40.97930146571125,40.64532462013261,40.93966293334961,6165236,0.0,0.0,0.0,5419649,42.785,42.125,9.75,3.34,41.6144,45.58,35.76,0.375,36.79127,41.98905,0.5918590703778241,40.85369380511434,40.81803734701234,47.45415248038746,0.08422891405880506,0.15362719993302518,-0.06939828587422012,41.940674876829426,41.04223499298096,40.14379510913249,54.76848000199157,42.59771693418932,-45.23151999800842,-33.913178277849184,25.355044602129567,26.348508181814278,30.498809850613384,164303539.4,41.762220244926596,40.85294579249475,39.9436713400629,42.20787191709396,41.03220860508111,39.85654529306826,0.0,0.25126326599737603
464,2025-05-29 00:00:00-04:00,2025-05-29,00:00:00,1748491200,40.93966303053609,41.484731601917666,40.890108249093096,41.316253662109375,6165236,0.0,0.0,0.0,5419649,42.785,42.125,9.75,3.34,41.6144,45.58,35.76,0.375,36.79127,41.98905,0.5978762730563812,40.937795597295256,40.86548651987873,53.241617757490644,0.11439561894747641,0.14578088373591544,-0.03138526478843903,41.96641681271599,41.06156005859375,40.156703304471506,75.47678912431302,61.67124970943204,-24.52321087568698,34.18065271615529,24.16838677472757,32.1217276590892,27.64626993279247,164611801.2,41.762220244926596,40.85294579249475,39.9436713400629,42.208862882316986,41.055993336771216,39.90312379122545,0.009198676827722352,0.2510245048310275
465,2025-05-30 00:00:00-04:00,2025-05-30,00:00:00,1748577600,41.1576882117181,41.46491046652531,40.93966305135403,41.35589599609375,6165236,0.0,0.0,0.0,5419649,42.785,42.125,9.75,3.34,41.6144,45.58,35.76,0.375,36.79127,41.98905,0.6029021765223926,41.01381385162225,40.912192184280165,51.22949882196857,0.1398891993467828,0.1446025468580889,-0.004713347511306115,41.991238279032835,41.07692108154297,40.162603884053105,77.65667737908318,69.30064883512924,-22.34332262091683,36.22848866042889,20.34844150546567,31.853955027536774,27.41580554024545,164920063.0,41.762220244926596,40.85294579249475,39.9436713400629,42.20927549427696,41.064830037417266,39.920384580557574,0.0009594852018426359,0.2502440442304461
466,2025-06-02 00:00:00-04:00,2025-06-02,00:00:00,1748836800,41.05858624102248,41.430224419322464,40.67208314047034,41.41535949707031,6165236,0.0,0.0,0.0,5419649,42.785,42.125,9.75,3.34,41.6144,45.58,35.76,0.375,36.79127,41.98905,0.6075033139451297,41.086822150794625,40.96011288073637,51.42856693969862,0.16301215045722728,0.14828446757791658,0.0147276828793107,41.971066297031946,41.069983863830565,40.168901430629184,81.1475772360695,78.09368124648854,-18.852422763930505,25.210506193008765,16.422337562240195,27.056654548546494,30.354293525277537,165228324.8,41.762220244926596,40.85294579249475,39.9436713400629,42.203576814560286,41.04674362395015,39.88991043334001,0.0014378482086854216,0.24386509359131991
467,2025-06-03 00:00:00-04:00,2025-06-03,00:00:00,1748923200,41.217153556103,41.3261680314935,40.93470867918179,41.26670455932617,6165236,0.0,0.0,0.0,5419649,42.785,42.125,9.75,3.34,41.6144,45.58,35.76,0.375,36.79127,41.98905,0.5905141608098253,41.1195280432549,40.98931208822111,56.12474527914491,0.16741222081822116,0.1521100182259775,0.015302202592243658,41.94112189110651,41.05809135437012,40.17506081763373,72.95087606355676,77.25171022623647,-27.049123936443227,30.248540322621036,15.125626183931507,27.835077282429623,25.293759220241824,165536586.6,41.762220244926596,40.85294579249475,39.9436713400629,42.1885461163921,41.03072186422191,39.87289761205172,-0.003589367315636971,0.24369018726452843
468,2025-06-04 00:00:00-04:00,2025-06-04,00:00:00,1749009600,41.167600701105115,41.56401248955856,41.05362999636908,41.395538330078125,6165236,0.0,0.0,0.0,5419649,42.785,42.125,9.75,3.34,41.6144,45.58,35.76,0.375,36.79127,41.98905,0.5880367124269849,41.16971173176821,41.0280003017313,62.06086797395519,0.17922907565313295,0.15753382971140859,0.021695245941724367,41.96034955979239,41.067010688781735,40.17367181777108,80.0546557011988,78.05103633360834,-19.945344298801203,62.656651327712005,16.04869212502656,30.841435416230784,20.524945395799218,166461372.0,41.762220244926596,40.85294579249475,39.9436713400629,42.191189003358986,41.03435561991267,39.87752223646635,0.003121978653922719,0.2429578646420159
469,2025-06-05 00:00:00-04:00,2025-06-05,00:00:00,1749096000,41.45500368773279,41.59870046301154,41.182467499102295,41.38562774658203,6165236,0.0,0.0,0.0,5419649,42.785,42.125,9.75,3.34,41.6144,45.58,35.76,0.375,36.79127,41.98905,0.5636148090675955,41.208969189007085,41.06206005838376,53.824345307674854,0.18565421080726452,0.16315790593057977,0.022496304876684747,41.98022609660416,41.076920890808104,40.173615685012045,79.50819493376345,77.50457556617299,-20.491805066236548,71.25154964539104,15.29449884173883,26.149224675076127,21.41430852971367,167386157.4,41.762220244926596,40.85294579249475,39.9436713400629,42.196655984685265,41.039525453972786,39.88239492326031,-0.0002394118761560593,0.24195999479310612
470,2025-06-06 00:00:00-04:00,2025-06-06,00:00:00,1749182400,41.58383559774718,41.73249238820617,41.30139072027449,41.504554748535156,6165236,0.0,0.0,0.0,5419649,42.785,42.125,9.75,3.34,41.6144,45.58,35.76,0.375,36.79127,41.98905,0.5519349586518955,41.26271201801218,41.10420240982675,47.92339969206401,0.19805948539086415,0.17013822182263666,0.027921263568227495,42.02466639848208,41.10268783569336,40.180709272904636,86.06572414298762,81.87619159264995,-13.934275857012379,88.06186260497495,13.303663347354954,21.700709732289234,21.86747047653729,168927466.4,41.762220244926596,40.85294579249475,39.9436713400629,42.208878976264785,41.05967653029162,39.91047408431845,0.0028736304951408886,0.2418804475407866
471,2025-06-09 00:00:00-04:00,2025-06-09,00:00:00,1749441600,41.4500475011771,41.757265989989314,41.19733246965478,41.48473358154297,6165236,0.0,0.0,0.0,5419649,42.785,42.125,9.75,3.34,41.6144,45.58,35.76,0.375,36.79127,41.98905,0.5561823494885226,41.303079575017776,41.14044347379972,46.078468369875594,0.203940453747407,0.17689866820759073,0.02704178553981626,42.051200974103324,41.11507587432861,40.1789507745539,84.97280478538008,83.51557462071037,-15.027195214619923,76.0192716314777,12.156356503918337,20.198579427041043,23.03685948283722,169852251.8,41.762220244926596,40.85294579249475,39.9436713400629,42.234513697186614,41.07480637584471,39.915099054502804,-0.00047756606744198127,0.23830494059376253
472,2025-06-10 00:00:00-04:00,2025-06-10,00:00:00,1749528000,41.59374625248241,41.8613261953378,41.52437409476054,41.85141372680664,6165236,0.0,0.0,0.0,5419649,42.785,42.125,9.75,3.34,41.6144,45.58,35.76,0.375,36.79127,41.98905,0.5575982841156539,41.40277669352484,41.208154926467046,55.451657735158086,0.23547478010193146,0.1886138905864589,0.04686088951547257,42.134524990094704,41.14381580352783,40.153106616960955,99.48309423336029,90.17387438724263,-0.5169057666397031,117.42273567433494,11.02638790832818,21.480303803514897,22.978360940120503,170777037.2,41.8613261953378,40.90249876770035,39.9436713400629,42.22163015205877,41.093636104830765,39.96564205760276,0.008838917683849257,0.23572456622557617
473,2025-06-11 00:00:00-04:00,2025-06-11,00:00:00,1749614400,41.851415575589016,42.0397109005093,41.449057043028006,41.623477935791016,6165236,0.0,0.0,0.0,5419649,42.785,42.125,9.75,3.34,41.6144,45.58,35.76,0.375,36.79127,41.98905,0.5197969142054905,41.44290419211869,41.247709498783614,76.39492565077256,0.2393147757676033,0.19875406762268777,0.040560708144915525,42.180803517856575,41.18890800476074,40.19701249166491,80.1419318331169,88.19927695061908,-19.8580681668831,100.60208373128924,12.782497560583385,25.493720040428762,11.167115897207223,171701822.6,42.0397109005093,40.9916911202861,39.9436713400629,42.2507830796463,41.135573542848434,40.02036400605057,-0.005446310428209644,0.2333101546026965
474,2025-06-12 00:00:00-04:00,2025-06-12,00:00:00,1749700800,41.62347609707777,41.92078588452851,41.57392509591916,41.85141372680664,6165236,0.0,0.0,0.0,5419649,42.785,42.125,9.75,3.34,41.6144,45.58,35.76,0.375,36.79127,41.98905,0.5045774355922867,41.51717865297104,41.30520513954771,83.05789724829012,0.2577789975722382,0.21055905361259786,0.047219943959640354,42.218652011969525,41.262739944458005,40.306827876946485,90.60797980359006,90.07766862335573,-9.392020196409947,109.8249284031478,15.356075094521731,26.262682541637055,5.26095324365199,173243131.6,42.0397109005093,40.9916911202861,39.9436713400629,42.3004999632144,41.205111024610524,40.10972208600665,0.005476135160239259,0.2331860704591165
475,2025-06-13 00:00:00-04:00,2025-06-13,00:00:00,1749787200,41.62347598789642,41.791950147493594,41.217151730663105,41.514461517333984,6165236,0.0,0.0,0.0,5419649,42.785,42.125,9.75,3.34,41.6144,45.58,35.76,0.375,36.79127,41.98905,0.524185810893019,41.51668462830976,41.3251343183845,72.72728545193945,0.24242823728948082,0.21693289034797444,0.025495346941506375,42.24227198436908,41.28256053924561,40.322849094122134,66.24202923370083,78.99731362346925,-33.75797076629917,53.17394443596471,16.412516666867468,25.280266526210976,9.925754129035539,174167917.0,42.0397109005093,40.9916911202861,39.9436713400629,42.317925789630294,41.23492461250614,40.15192343538199,-0.008051154775133296,0.23380955559238298
476,2025-06-16 00:00:00-04:00,2025-06-16,00:00:00,1750046400,41.623476008893256,42.03970895434264,41.3955383796473,41.55410385131836,6165236,0.0,0.0,0.0,5419649,42.785,42.125,9.75,3.34,41.6144,45.58,35.76,0.375,36.79127,41.98905,0.514487870457459,41.52348812340223,41.34694094056868,64.62265007389762,0.23080092482408787,0.21970649724319716,0.011094427580890714,42.2328460146175,41.27859649658203,40.324346978546565,65.1741374664304,74.00804883457376,-34.825862533569605,79.34002722824154,18.23937001024735,20.019328138678823,10.112851586232752,175092702.4,42.0397109005093,40.9916911202861,39.9436713400629,42.333617128595364,41.24566085137682,40.157704574158274,0.0009549042077259262,0.23379711631384317
477,2025-06-17 00:00:00-04:00,2025-06-17,00:00:00,1750132800,41.53428453683488,41.64329901228708,41.22706226787862,41.38562774658203,6165236,0.0,0.0,0.0,5419649,42.785,42.125,9.75,3.34,41.6144,45.58,35.76,0.375,36.79127,41.98905,0.5203635775167318,41.49842260034401,41.35062539828424,59.825323106868574,0.20562130784432497,0.21688945936342274,-0.011268151519097769,42.19465269615582,41.2617488861084,40.32884507606098,52.173890217859,61.19668563933006,-47.826109782140996,35.04284051767856,19.382535851254826,19.793279059249258,12.311277253056634,175400964.2,42.0397109005093,40.9916911202861,39.9436713400629,42.31718291561398,41.23764996881676,40.158117022019546,-0.004054379450442291,0.23304461578350427
