datetime,date,time,timestamp,open,high,low,close,volume,Dividends,Stock Splits,average_volume,beta,book_value,calculated_asset_turnover,calculated_cashflow_to_debt,calculated_debt_to_assets,calculated_ebitda_margin,calculated_fcf_yield,calculated_inventory_turnover,calculated_net_margin,calculated_operating_margin,calculated_receivables_turnover,calculated_roa,calculated_roe,cash_per_share,current_ratio,day_high,day_low,debt_to_equity,earnings_forward,earnings_growth,earnings_quarterly_growth,earnings_ttm,ebitda,ebitda_margin,enterprise_value,eps_forward,eps_ttm,ev_to_ebitda,ev_to_revenue,fifty_day_average,fifty_two_week_high,fifty_two_week_low,float_shares,forward_pe,free_cashflow,gross_margin,gross_profits,held_percent_insiders,held_percent_institutions,latest_split_ratio,market_cap,net_income,net_income_margin,net_income_ttm,operating_cashflow,operating_margin,payout_ratio,pe_ratio,price_to_book,price_to_sales,profit_margin,quarterly_accounts_payable,quarterly_accounts_receivable,quarterly_capital_expenditure,quarterly_change_in_inventory,quarterly_change_in_receivables,quarterly_debt,quarterly_depreciation,quarterly_ebit,quarterly_ebitda,quarterly_eps,quarterly_financing_cashflow,quarterly_free_cashflow,quarterly_goodwill,quarterly_gross_profit,quarterly_inventory,quarterly_investing_cashflow,quarterly_long_term_debt,quarterly_net_income,quarterly_operating_cashflow,quarterly_operating_expense,quarterly_operating_income,quarterly_research_development,quarterly_revenue,quarterly_selling_general_admin,quarterly_total_assets,quarterly_total_equity,quarterly_total_liabilities,quick_ratio,return_on_assets,return_on_equity,revenue_growth,revenue_per_share,shares_outstanding,shares_percent_shares_out,shares_short,shares_short_prior_month,short_percent_of_float,short_ratio,split_frequency,total_cash,total_debt,total_revenue,two_hundred_day_average,atr,ema_short,ema_long,rsi,macd,macd_signal,macd_histogram,bb_upper,bb_middle,bb_lower,stoch_k,stoch_d,williams_r,cci,adx,plus_di,minus_di,obv,donchian_upper,donchian_middle,donchian_lower,keltner_upper,keltner_middle,keltner_lower,returns,volatility
2024-03-19 00:00:00-04:00,2024-03-19,00:00:00,1710820800,183.16000366210938,185.61000061035156,177.36000061035156,181.4199981689453,48277494,0.0,0.0,46865890,2.045,35.817,0.3724756594343166,0.6427816790137566,0.06834137185450553,0.20391700601124685,0.009586905000152173,4.496860830136031,0.06364165212332752,0.08089974791545472,4.164244186046512,0.032169994857423515,62177180.221682444,4.508,2.803,156.2266,149.34,8.174,5.1,5.252,4.764,1.37,5878000128,0.21181999,248284659712,5.1,1.37,42.24,8.947,128.47,174.05,76.48,1610070580,30.337255,3355624960,0.53578,14867999744,0.00522,0.68112,2.0,250863026176,2227000064,2227000064,2227000064,3459000064,0.10836001,0.0,112.9343,4.3197365,9.040109,0.080249995,1990000000.0,6192000000.0,-636000000.0,-1458000000.0,-1865000000.0,2212000000.0,784000000.0,2081000000.0,5258000000.0,1.01,-2062000000.0,2405000000.0,24839000000.0,12725000000.0,5734000000.0,-1101000000.0,1721000000.0,1641000000.0,3041000000.0,10639000000.0,2086000000.0,6456000000.0,25785000000.0,2783000000.0,69226000000.0,57568000000.0,11658000000.0,1.765,0.0256,0.03904,0.359,17.122,1621400064,0.0301,48818299,39672775,0.030199999,0.92,4,7310000128,4730999808,27750000640,123.37825,10.607856750488281,192.2564947534114,190.2638921041227,52.97561273342226,4.578216154896921,7.418532065435523,-2.8403159105386013,218.96888709356912,191.72049865722656,164.472110220884,8.12975042073191,24.591193413068044,-91.87024957926809,-57.34776898828189,45.9907234254447,38.46205456196301,24.651550214322754,854511643.8,227.3000030517578,194.55500030517578,161.80999755859375,211.1760009765625,191.51699981689453,171.85799865722655,-0.04841330198285032,0.5465501298612361
2024-03-20 00:00:00-04:00,2024-03-20,00:00:00,1710907200,182.02999877929688,182.67999267578125,174.0,179.72999572753906,48277494,0.0,0.0,46865890,2.045,35.817,0.3724756594343166,0.6427816790137566,0.06834137185450553,0.20391700601124685,0.009586905000152173,4.496860830136031,0.06364165212332752,0.08089974791545472,4.164244186046512,0.032169994857423515,62177180.221682444,4.508,2.803,156.2266,149.34,8.174,5.1,5.252,4.764,1.37,5878000128,0.21181999,248284659712,5.1,1.37,42.24,8.947,128.47,174.05,76.48,1610070580,30.337255,3355624960,0.53578,14867999744,0.00522,0.68112,2.0,250863026176,2227000064,2227000064,2227000064,3459000064,0.10836001,0.0,112.9343,4.3197365,9.040109,0.080249995,1990000000.0,6192000000.0,-636000000.0,-1458000000.0,-1865000000.0,2212000000.0,784000000.0,2081000000.0,5258000000.0,1.01,-2062000000.0,2405000000.0,24839000000.0,12725000000.0,5734000000.0,-1101000000.0,1721000000.0,1641000000.0,3041000000.0,10639000000.0,2086000000.0,6456000000.0,25785000000.0,2783000000.0,69226000000.0,57568000000.0,11658000000.0,1.765,0.0256,0.03904,0.359,17.122,1621400064,0.0301,48818299,39672775,0.030199999,0.92,4,7310000128,4730999808,27750000640,123.37825,10.052141462053571,189.97894947598007,189.26066387778138,40.54652612352137,3.2329769136812274,6.581421035084665,-3.3484441214034373,217.22761996618758,192.49249877929688,167.7573775924062,10.750460411746806,16.88112497001267,-89.24953958825319,-81.59329901022369,43.466551676000975,29.105377062262544,28.40192000763319,849683894.4,227.3000030517578,199.6500015258789,172.0,212.41283315022787,192.27383321126302,172.13483327229818,-0.009315414278818657,0.5443651160590479
2024-03-21 00:00:00-04:00,2024-03-21,00:00:00,1710993600,185.97000122070312,187.69000244140625,177.66000366210938,178.67999267578125,48277494,0.0,0.0,46865890,2.045,35.817,0.3724756594343166,0.6427816790137566,0.06834137185450553,0.20391700601124685,0.009586905000152173,4.496860830136031,0.06364165212332752,0.08089974791545472,4.164244186046512,0.032169994857423515,62177180.221682444,4.508,2.803,156.2266,149.34,8.174,5.1,5.252,4.764,1.37,5878000128,0.21181999,248284659712,5.1,1.37,42.24,8.947,128.47,174.05,76.48,1610070580,30.337255,3355624960,0.53578,14867999744,0.00522,0.68112,2.0,250863026176,2227000064,2227000064,2227000064,3459000064,0.10836001,0.0,112.9343,4.3197365,9.040109,0.080249995,1990000000.0,6192000000.0,-636000000.0,-1458000000.0,-1865000000.0,2212000000.0,784000000.0,2081000000.0,5258000000.0,1.01,-2062000000.0,2405000000.0,24839000000.0,12725000000.0,5734000000.0,-1101000000.0,1721000000.0,1641000000.0,3041000000.0,10639000000.0,2086000000.0,6456000000.0,25785000000.0,2783000000.0,69226000000.0,57568000000.0,11658000000.0,1.765,0.0256,0.03904,0.359,17.122,1621400064,0.0301,48818299,39672775,0.030199999,0.92,4,7310000128,4730999808,27750000640,123.37825,10.040712629045759,187.92459369412575,188.25298090616232,29.570253271441217,2.0584105762502816,5.676818943317788,-3.6184083670675067,217.3951244508788,192.33349838256837,167.27187231425793,8.780473560642518,9.220228131040411,-91.21952643935748,-67.43071605923905,40.80190358530013,25.787867952673327,28.43424847005024,840028395.6,227.3000030517578,199.89500427246094,172.49000549316406,211.56749877929687,192.37949981689454,173.1915008544922,-0.0058421135966061355,0.544613972329337
2024-03-22 00:00:00-04:00,2024-03-22,00:00:00,1711080000,177.2100067138672,180.75999450683594,175.0500030517578,179.64999389648438,48277494,0.0,0.0,46865890,2.045,35.817,0.3724756594343166,0.6427816790137566,0.06834137185450553,0.20391700601124685,0.009586905000152173,4.496860830136031,0.06364165212332752,0.08089974791545472,4.164244186046512,0.032169994857423515,62177180.221682444,4.508,2.803,156.2266,149.34,8.174,5.1,5.252,4.764,1.37,5878000128,0.21181999,248284659712,5.1,1.37,42.24,8.947,128.47,174.05,76.48,1610070580,30.337255,3355624960,0.53578,14867999744,0.00522,0.68112,2.0,250863026176,2227000064,2227000064,2227000064,3459000064,0.10836001,0.0,112.9343,4.3197365,9.040109,0.080249995,1990000000.0,6192000000.0,-636000000.0,-1458000000.0,-1865000000.0,2212000000.0,784000000.0,2081000000.0,5258000000.0,1.01,-2062000000.0,2405000000.0,24839000000.0,12725000000.0,5734000000.0,-1101000000.0,1721000000.0,1641000000.0,3041000000.0,10639000000.0,2086000000.0,6456000000.0,25785000000.0,2783000000.0,69226000000.0,57568000000.0,11658000000.0,1.765,0.0256,0.03904,0.359,17.122,1621400064,0.0301,48818299,39672775,0.030199999,0.92,4,7310000128,4730999808,27750000640,123.37825,9.850712367466517,186.42012100364548,187.43364881000252,27.403755502109107,1.1920876391596096,4.779872682486153,-3.5877850433265435,217.17205646156128,192.48999786376953,167.80793926597778,10.600363176335767,10.043765716241696,-89.39963682366422,-85.01392810066027,38.96997709472316,20.274100615308495,30.875226873707966,835200646.2,227.3000030517578,199.89500427246094,172.49000549316406,211.22333094278972,192.38933283487955,173.5553347269694,0.005428706405105066,0.5425776413206239
2024-03-25 00:00:00-04:00,2024-03-25,00:00:00,1711339200,172.89999389648438,182.8000030517578,172.0,178.6300048828125,48277494,0.0,0.0,46865890,2.045,35.817,0.3724756594343166,0.6427816790137566,0.06834137185450553,0.20391700601124685,0.009586905000152173,4.496860830136031,0.06364165212332752,0.08089974791545472,4.164244186046512,0.032169994857423515,62177180.221682444,4.508,2.803,156.2266,149.34,8.174,5.1,5.252,4.764,1.37,5878000128,0.21181999,248284659712,5.1,1.37,42.24,8.947,128.47,174.05,76.48,1610070580,30.337255,3355624960,0.53578,14867999744,0.00522,0.68112,2.0,250863026176,2227000064,2227000064,2227000064,3459000064,0.10836001,0.0,112.9343,4.3197365,9.040109,0.080249995,1990000000.0,6192000000.0,-636000000.0,-1458000000.0,-1865000000.0,2212000000.0,784000000.0,2081000000.0,5258000000.0,1.01,-2062000000.0,2405000000.0,24839000000.0,12725000000.0,5734000000.0,-1101000000.0,1721000000.0,1641000000.0,3041000000.0,10639000000.0,2086000000.0,6456000000.0,25785000000.0,2783000000.0,69226000000.0,57568000000.0,11658000000.0,1.765,0.0256,0.03904,0.359,17.122,1621400064,0.0301,48818299,39672775,0.030199999,0.92,4,7310000128,4730999808,27750000640,123.37825,10.17856924874442,185.0037362544031,186.59520653122254,27.028429815381315,0.41839290799330797,3.907576727587584,-3.489183819594276,216.96020111585463,192.62099838256836,168.2817956492821,11.989158258467317,10.456664998481868,-88.01084174153269,-89.7761271462407,36.76954670416311,19.621061545080682,28.968437107755346,830372896.8,227.3000030517578,199.6500015258789,172.0,211.84649836222331,192.43549982706708,173.02450129191084,-0.005677645690651101,0.5421364247354465
2024-03-26 00:00:00-04:00,2024-03-26,00:00:00,1711425600,179.5399932861328,182.60000610351562,176.3300018310547,177.8699951171875,48277494,0.0,0.0,46865890,2.045,35.817,0.3724756594343166,0.6427816790137566,0.06834137185450553,0.20391700601124685,0.009586905000152173,4.496860830136031,0.06364165212332752,0.08089974791545472,4.164244186046512,0.032169994857423515,62177180.221682444,4.508,2.803,156.2266,149.34,8.174,5.1,5.252,4.764,1.37,5878000128,0.21181999,248284659712,5.1,1.37,42.24,8.947,128.47,174.05,76.48,1610070580,30.337255,3355624960,0.53578,14867999744,0.00522,0.68112,2.0,250863026176,2227000064,2227000064,2227000064,3459000064,0.10836001,0.0,112.9343,4.3197365,9.040109,0.080249995,1990000000.0,6192000000.0,-636000000.0,-1458000000.0,-1865000000.0,2212000000.0,784000000.0,2081000000.0,5258000000.0,1.01,-2062000000.0,2405000000.0,24839000000.0,12725000000.0,5734000000.0,-1101000000.0,1721000000.0,1641000000.0,3041000000.0,10639000000.0,2086000000.0,6456000000.0,25785000000.0,2783000000.0,69226000000.0,57568000000.0,11658000000.0,1.765,0.0256,0.03904,0.359,17.122,1621400064,0.0301,48818299,39672775,0.030199999,0.92,4,7310000128,4730999808,27750000640,123.37825,9.934998648507255,183.70669241127297,185.76423401560015,19.059304632745693,-0.25317374767683987,3.0754266325346995,-3.3286003802115394,216.97020603792075,192.61449813842773,168.25879023893472,10.614818794301877,11.068113409701652,-89.38518120569813,-84.60107271756057,35.75500726910588,13.286371054877344,29.67863948058895,820717398.0,227.3000030517578,199.6500015258789,172.0,212.00733184814453,192.5663330078125,173.12533416748045,-0.004254659042995601,0.5415379944776773
2024-03-27 00:00:00-04:00,2024-03-27,00:00:00,1711512000,179.9600067138672,181.22999572753906,175.39999389648438,179.58999633789062,48277494,0.0,0.0,46865890,2.045,35.817,0.3724756594343166,0.6427816790137566,0.06834137185450553,0.20391700601124685,0.009586905000152173,4.496860830136031,0.06364165212332752,0.08089974791545472,4.164244186046512,0.032169994857423515,62177180.221682444,4.508,2.803,156.2266,149.34,8.174,5.1,5.252,4.764,1.37,5878000128,0.21181999,248284659712,5.1,1.37,42.24,8.947,128.47,174.05,76.48,1610070580,30.337255,3355624960,0.53578,14867999744,0.00522,0.68112,2.0,250863026176,2227000064,2227000064,2227000064,3459000064,0.10836001,0.0,112.9343,4.3197365,9.040109,0.080249995,1990000000.0,6192000000.0,-636000000.0,-1458000000.0,-1865000000.0,2212000000.0,784000000.0,2081000000.0,5258000000.0,1.01,-2062000000.0,2405000000.0,24839000000.0,12725000000.0,5734000000.0,-1101000000.0,1721000000.0,1641000000.0,3041000000.0,10639000000.0,2086000000.0,6456000000.0,25785000000.0,2783000000.0,69226000000.0,57568000000.0,11658000000.0,1.765,0.0256,0.03904,0.359,17.122,1621400064,0.0301,48818299,39672775,0.030199999,0.92,4,7310000128,4730999808,27750000640,123.37825,9.95071302141462,182.9582022161125,185.17621137962783,20.515668349633714,-0.6392367138844861,2.3324939632508626,-2.9717306771353487,216.73401608666546,192.76699829101562,168.7999804953658,13.725128244182553,12.109701765650582,-86.27487175581746,-87.89272956862929,34.880588136991896,13.265388941445611,30.299352046300154,815889648.6,227.3000030517578,199.6500015258789,172.0,212.30349833170573,192.72049967447916,173.1375010172526,0.009669990824309194,0.5410348508227104
2024-03-28 00:00:00-04:00,2024-03-28,00:00:00,1711598400,179.47000122070312,183.39999389648438,178.3000030517578,180.49000549316406,48277494,0.0,0.0,46865890,2.045,35.817,0.3724756594343166,0.6427816790137566,0.06834137185450553,0.20391700601124685,0.009586905000152173,4.496860830136031,0.06364165212332752,0.08089974791545472,4.164244186046512,0.032169994857423515,62177180.221682444,4.508,2.803,156.2266,149.34,8.174,5.1,5.252,4.764,1.37,5878000128,0.21181999,248284659712,5.1,1.37,42.24,8.947,128.47,174.05,76.48,1610070580,30.337255,3355624960,0.53578,14867999744,0.00522,0.68112,2.0,250863026176,2227000064,2227000064,2227000064,3459000064,0.10836001,0.0,112.9343,4.3197365,9.040109,0.080249995,1990000000.0,6192000000.0,-636000000.0,-1458000000.0,-1865000000.0,2212000000.0,784000000.0,2081000000.0,5258000000.0,1.01,-2062000000.0,2405000000.0,24839000000.0,12725000000.0,5734000000.0,-1101000000.0,1721000000.0,1641000000.0,3041000000.0,10639000000.0,2086000000.0,6456000000.0,25785000000.0,2783000000.0,69226000000.0,57568000000.0,11658000000.0,1.765,0.0256,0.03904,0.359,17.122,1621400064,0.0301,48818299,39672775,0.030199999,0.92,4,7310000128,4730999808,27750000640,123.37825,8.764998299734932,182.50943917557643,184.72990605710746,23.534051535186478,-0.8626273477987922,1.6934697010409316,-2.5560970488397237,216.75385162559604,192.16499862670898,167.57614562782192,26.90968200299759,17.083209680494008,-73.0903179970024,-70.6410032453631,35.55142484396801,5.851201472881915,34.39819913674855,811061899.2,227.3000030517578,199.6500015258789,172.0,210.78149668375653,192.33449961344402,173.88750254313152,0.005011465970410134,0.5244641625208821
2024-04-01 00:00:00-04:00,2024-04-01,00:00:00,1711944000,180.10000610351562,187.24000549316406,179.89999389648438,183.33999633789062,48277494,0.0,0.0,46865890,2.045,35.817,0.3724756594343166,0.6427816790137566,0.06834137185450553,0.20391700601124685,0.009586905000152173,4.496860830136031,0.06364165212332752,0.08089974791545472,4.164244186046512,0.032169994857423515,62177180.221682444,4.508,2.803,156.2266,149.34,8.174,5.1,5.252,4.764,1.37,5878000128,0.21181999,248284659712,5.1,1.37,42.24,8.947,128.47,174.05,76.48,1610070580,30.337255,3355624960,0.53578,14867999744,0.00522,0.68112,2.0,250863026176,2227000064,2227000064,2227000064,3459000064,0.10836001,0.0,112.9343,4.3197365,9.040109,0.080249995,1990000000.0,6192000000.0,-636000000.0,-1458000000.0,-1865000000.0,2212000000.0,784000000.0,2081000000.0,5258000000.0,1.01,-2062000000.0,2405000000.0,24839000000.0,12725000000.0,5734000000.0,-1101000000.0,1721000000.0,1641000000.0,3041000000.0,10639000000.0,2086000000.0,6456000000.0,25785000000.0,2783000000.0,69226000000.0,57568000000.0,11658000000.0,1.765,0.0256,0.03904,0.359,17.122,1621400064,0.0301,48818299,39672775,0.030199999,0.92,4,7310000128,4730999808,27750000640,123.37825,8.525713239397321,182.66044956872446,184.59753370289633,33.15423811431829,-0.8004682916246679,1.1946821025078118,-1.9951503941324797,215.57183750620823,191.1999984741211,166.82815944203395,36.758489770925316,25.797766672701822,-63.24151022907469,-49.26457783169026,34.45240433468376,9.232591222922549,27.907185745098424,806234149.8,227.3000030517578,199.6500015258789,172.0,209.65816421508788,191.49616622924805,173.33416824340821,0.01579029729064141,0.5215321896936387
2024-04-02 00:00:00-04:00,2024-04-02,00:00:00,1712030400,179.47000122070312,180.10000610351562,174.8300018310547,178.6999969482422,48277494,0.0,0.0,46865890,2.045,35.817,0.3724756594343166,0.6427816790137566,0.06834137185450553,0.20391700601124685,0.009586905000152173,4.496860830136031,0.06364165212332752,0.08089974791545472,4.164244186046512,0.032169994857423515,62177180.221682444,4.508,2.803,156.2266,149.34,8.174,5.1,5.252,4.764,1.37,5878000128,0.21181999,248284659712,5.1,1.37,42.24,8.947,128.47,174.05,76.48,1610070580,30.337255,3355624960,0.53578,14867999744,0.00522,0.68112,2.0,250863026176,2227000064,2227000064,2227000064,3459000064,0.10836001,0.0,112.9343,4.3197365,9.040109,0.080249995,1990000000.0,6192000000.0,-636000000.0,-1458000000.0,-1865000000.0,2212000000.0,784000000.0,2081000000.0,5258000000.0,1.01,-2062000000.0,2405000000.0,24839000000.0,12725000000.0,5734000000.0,-1101000000.0,1721000000.0,1641000000.0,3041000000.0,10639000000.0,2086000000.0,6456000000.0,25785000000.0,2783000000.0,69226000000.0,57568000000.0,11658000000.0,1.765,0.0256,0.03904,0.359,17.122,1621400064,0.0301,48818299,39672775,0.030199999,0.92,4,7310000128,4730999808,27750000640,123.37825,8.520712716238839,181.9403672740913,184.0358635357864,23.230978803390485,-1.1127884320684984,0.7331879955925499,-1.8459764276610482,213.89173397591503,189.86699829101562,165.8422626061162,24.972033138243027,29.546734970721975,-75.02796686175698,-78.16143899065085,33.83482512231205,9.238009523921601,30.136657581402826,796578651.0,227.3000030517578,199.6500015258789,172.0,208.2348309834798,190.05883305867513,171.88283513387046,-0.025308167788424374,0.5253639734919464
2024-04-03 00:00:00-04:00,2024-04-03,00:00:00,1712116800,177.5399932861328,182.0500030517578,176.6999969482422,180.77000427246094,48277494,0.0,0.0,46865890,2.045,35.817,0.3724756594343166,0.6427816790137566,0.06834137185450553,0.20391700601124685,0.009586905000152173,4.496860830136031,0.06364165212332752,0.08089974791545472,4.164244186046512,0.032169994857423515,62177180.221682444,4.508,2.803,156.2266,149.34,8.174,5.1,5.252,4.764,1.37,5878000128,0.21181999,248284659712,5.1,1.37,42.24,8.947,128.47,174.05,76.48,1610070580,30.337255,3355624960,0.53578,14867999744,0.00522,0.68112,2.0,250863026176,2227000064,2227000064,2227000064,3459000064,0.10836001,0.0,112.9343,4.3197365,9.040109,0.080249995,1990000000.0,6192000000.0,-636000000.0,-1458000000.0,-1865000000.0,2212000000.0,784000000.0,2081000000.0,5258000000.0,1.01,-2062000000.0,2405000000.0,24839000000.0,12725000000.0,5734000000.0,-1101000000.0,1721000000.0,1641000000.0,3041000000.0,10639000000.0,2086000000.0,6456000000.0,25785000000.0,2783000000.0,69226000000.0,57568000000.0,11658000000.0,1.765,0.0256,0.03904,0.359,17.122,1621400064,0.0301,48818299,39672775,0.030199999,0.92,4,7310000128,4730999808,27750000640,123.37825,8.18428475516183,181.72757400106758,183.7248293202316,32.04407537777611,-1.1796735597484087,0.3506156845243582,-1.530289244272767,211.87225380511217,188.64899826049805,165.42574271588393,35.17852727241568,32.303016727194674,-64.82147272758432,-60.170890785959266,33.56718845660727,11.319617733863144,30.005244293800843,791750901.6,227.3000030517578,199.6500015258789,172.0,206.98066431681312,188.8906664530436,170.80066858927407,0.011583700948905484,0.5247563788470533
2024-04-04 00:00:00-04:00,2024-04-04,00:00:00,1712203200,182.9199981689453,183.02000427246094,165.64999389648438,165.8300018310547,48277494,0.0,0.0,46865890,2.045,35.817,0.3724756594343166,0.6427816790137566,0.06834137185450553,0.20391700601124685,0.009586905000152173,4.496860830136031,0.06364165212332752,0.08089974791545472,4.164244186046512,0.032169994857423515,62177180.221682444,4.508,2.803,156.2266,149.34,8.174,5.1,5.252,4.764,1.37,5878000128,0.21181999,248284659712,5.1,1.37,42.24,8.947,128.47,174.05,76.48,1610070580,30.337255,3355624960,0.53578,14867999744,0.00522,0.68112,2.0,250863026176,2227000064,2227000064,2227000064,3459000064,0.10836001,0.0,112.9343,4.3197365,9.040109,0.080249995,1990000000.0,6192000000.0,-636000000.0,-1458000000.0,-1865000000.0,2212000000.0,784000000.0,2081000000.0,5258000000.0,1.01,-2062000000.0,2405000000.0,24839000000.0,12725000000.0,5734000000.0,-1101000000.0,1721000000.0,1641000000.0,3041000000.0,10639000000.0,2086000000.0,6456000000.0,25785000000.0,2783000000.0,69226000000.0,57568000000.0,11658000000.0,1.765,0.0256,0.03904,0.359,17.122,1621400064,0.0301,48818299,39672775,0.030199999,0.92,4,7310000128,4730999808,27750000640,123.37825,8.50357164655413,178.8371063337925,182.0205600355481,27.048660839625725,-2.41042793078077,-0.2015930385366675,-2.2088348922441026,209.34579007913987,186.40899810791015,163.47220613668043,0.6394595951191404,20.26334000192595,-99.36054040488087,-109.34072259601092,34.56755441971693,10.894595671579598,30.87778985578297,782095402.8,227.3000030517578,196.4749984741211,165.64999389648438,205.77866592407227,186.9196662902832,168.06066665649413,-0.08264646837585021,0.5442255145412095
2024-04-05 00:00:00-04:00,2024-04-05,00:00:00,1712289600,168.10000610351562,172.69000244140625,165.5800018310547,170.4199981689453,48277494,0.0,0.0,46865890,2.045,35.817,0.3724756594343166,0.6427816790137566,0.06834137185450553,0.20391700601124685,0.009586905000152173,4.496860830136031,0.06364165212332752,0.08089974791545472,4.164244186046512,0.032169994857423515,62177180.221682444,4.508,2.803,156.2266,149.34,8.174,5.1,5.252,4.764,1.37,5878000128,0.21181999,248284659712,5.1,1.37,42.24,8.947,128.47,174.05,76.48,1610070580,30.337255,3355624960,0.53578,14867999744,0.00522,0.68112,2.0,250863026176,2227000064,2227000064,2227000064,3459000064,0.10836001,0.0,112.9343,4.3197365,9.040109,0.080249995,1990000000.0,6192000000.0,-636000000.0,-1458000000.0,-1865000000.0,2212000000.0,784000000.0,2081000000.0,5258000000.0,1.01,-2062000000.0,2405000000.0,24839000000.0,12725000000.0,5734000000.0,-1101000000.0,1721000000.0,1641000000.0,3041000000.0,10639000000.0,2086000000.0,6456000000.0,25785000000.0,2783000000.0,69226000000.0,57568000000.0,11658000000.0,1.765,0.0256,0.03904,0.359,17.122,1621400064,0.0301,48818299,39672775,0.030199999,0.92,4,7310000128,4730999808,27750000640,123.37825,8.345714024135045,177.306723031093,180.91574461968116,27.967555209666585,-2.981071357703371,-0.7574887023700082,-2.2235826553333626,205.12112582866425,184.3609977722168,163.60086971576933,17.33523157345342,17.717739480329413,-82.66476842654657,-120.75224262289386,35.573156906925234,11.10066491442201,31.521741685566024,772439904.0,227.3000030517578,196.44000244140625,165.5800018310547,203.84966583251955,184.84066619873047,165.8316665649414,0.027678925931429843,0.545347160846303
