datetime,date,time,timestamp,open,high,low,close,volume,Capital Gains,Dividends,Stock Splits,average_volume,book_value,day_high,day_low,dividend_frequency,dividend_yield,fifty_day_average,fifty_two_week_high,fifty_two_week_low,latest_dividend_amount,latest_split_ratio,market_cap,pe_ratio,price_to_book,shares_outstanding,split_frequency,two_hundred_day_average,atr,ema_short,ema_long,rsi,macd,macd_signal,macd_histogram,bb_upper,bb_middle,bb_lower,stoch_k,stoch_d,williams_r,cci,adx,plus_di,minus_di,obv,donchian_upper,donchian_middle,donchian_lower,keltner_upper,keltner_middle,keltner_lower,returns,volatility
2025-03-12 00:00:00-04:00,2025-03-12,00:00:00,1741752000,477.9098049510808,479.80484148488426,470.55903923185093,475.6756591796875,50484704,0.0,0.0,0.0,45274670,357.774,564.7262,560.0,21.25,0.58,531.7478,564.73,402.39,0.591,2.0,220631302144,33.7459,1.5687557,393100000,1,506.98035,13.721244362997242,488.5924674400642,500.1212067935455,22.41843399996641,-12.309294735687786,-7.826096408786572,-4.4831983269012134,554.1801147692242,508.49925994873047,462.81840512823675,13.881541190917776,8.629873390663844,-86.11845880908223,-117.0758789790893,55.538718741510685,3.556584401050116,35.072673923501824,1140954310.4,539.3989169060666,502.5952018138664,465.7914867216662,531.4518866366808,508.88092547770594,486.3099643187311,0.011280817031365853,0.21790775449284244
2025-03-13 00:00:00-04:00,2025-03-13,00:00:00,1741838400,475.00737648783297,475.037296994818,465.2129913620199,467.1180114746094,50484704,0.0,0.0,0.0,45274670,357.774,564.7262,560.0,21.25,0.58,531.7478,564.73,402.39,0.591,2.0,220631302144,33.7459,1.5687557,393100000,1,506.98035,13.56451414292695,484.68802090089054,496.97804533459924,22.95808567549652,-13.351275239544464,-8.931132174938151,-4.420143064606313,553.8635284531277,505.5090850830078,457.15464171288784,3.049175451714432,7.765920173942672,-96.95082454828557,-123.24426990611384,60.09964730040239,3.5976787041708675,34.747905040502445,1135905840.0,539.3989169060666,502.30595413404325,465.2129913620199,528.9768683041306,506.08175027557206,483.1866322470135,-0.01799051000388785,0.22026740889109625
2025-03-14 00:00:00-04:00,2025-03-14,00:00:00,1741924800,472.49395760719005,479.3061234212467,471.88553338763654,478.4084777832031,50484704,0.0,0.0,0.0,45274670,357.774,564.7262,560.0,21.25,0.58,531.7478,564.73,402.39,0.591,2.0,220631302144,33.7459,1.5687557,393100000,1,506.98035,13.755444545750354,483.54628578858376,495.2095150916091,32.02827965779743,-13.11482646735584,-9.767871033421688,-3.346955433934152,550.4819029107725,502.7044204711914,454.92693803161023,24.854401078301933,13.928372573644703,-75.14559892169807,-90.16215021807804,64.27451287761771,5.764436091639301,31.064866721360072,1130857369.6,539.3989169060666,502.30595413404325,465.2129913620199,526.6135460166379,503.28955406593525,479.96556211523256,0.024170479474665774,0.22583418474325842
2025-03-17 00:00:00-04:00,2025-03-17,00:00:00,1742184000,478.3585868790805,484.572342519461,476.55331196648916,481.5103454589844,50484704,0.0,0.0,0.0,45274670,357.774,564.7262,560.0,21.25,0.58,531.7478,564.73,402.39,0.591,2.0,220631302144,33.7459,1.5687557,393100000,1,506.98035,13.585178954566983,483.17611481956567,493.90483226945435,35.912573332919465,-12.532675432759902,-10.320831913289332,-2.2118435194705697,545.7812252789959,499.94264221191406,454.1040591448322,30.696933959994254,19.533503496670196,-69.30306604000575,-68.99277718718787,65.24905919041632,8.605571710801476,26.16290114447396,1125808899.2,539.3989169060666,502.30595413404325,465.2129913620199,524.3356657324479,500.5259480091792,476.71623028591057,0.006483722216116039,0.22402117486011347
2025-03-18 00:00:00-04:00,2025-03-18,00:00:00,1742270400,478.1591378000541,478.35859770175466,471.17740204353566,473.3018493652344,50484704,0.0,0.0,0.0,45274670,357.774,564.7262,560.0,21.25,0.58,531.7478,564.73,402.39,0.591,2.0,220631302144,33.7459,1.5687557,393100000,1,506.98035,13.732649998972224,481.380793827869,491.9426434214334,32.66332097897816,-12.58856048797378,-10.774377628226222,-1.8141828597475573,540.3245315913919,496.70960235595703,453.0946731205222,15.406566407882357,23.652633815392836,-84.59343359211763,-85.00162407662398,66.23773972157545,8.336775268931639,28.678153935352885,1115711958.4,539.3989169060666,502.30595413404325,465.2129913620199,521.8347057581088,497.38666262368304,472.93861948925723,-0.017047393002377786,0.22616522919042253
2025-03-19 00:00:00-04:00,2025-03-19,00:00:00,1742356800,475.56591284668707,484.06367164679006,473.63097222737093,479.6352844238281,50484704,0.0,0.0,0.0,45274670,357.774,564.7262,560.0,21.25,0.58,531.7478,564.73,402.39,0.591,2.0,220631302144,33.7459,1.5687557,393100000,1,506.98035,13.146323537128966,481.06342848167975,490.77051399309005,40.98438872690606,-11.983654409886299,-11.01623298455824,-0.9674214253280589,533.3680845245939,493.78575134277344,454.20341816095305,31.02344988813061,25.708983418669064,-68.97655011186939,-61.162217977691,64.41652435515523,11.808361830493348,23.822663710983747,1105615017.6,537.6933017732297,501.4531465676248,465.2129913620199,519.556332346569,494.46596954758934,469.37560674860975,0.013381386671291962,0.21675454635130795
2025-03-20 00:00:00-04:00,2025-03-20,00:00:00,1742443200,475.63572652551744,483.28569686723256,474.93754079481175,478.009521484375,50484704,0.0,0.0,0.0,45274670,357.774,564.7262,560.0,21.25,0.58,531.7478,564.73,402.39,0.591,2.0,220631302144,33.7459,1.5687557,393100000,1,506.98035,12.898399861333612,480.508172663988,489.5551813732124,35.71780985416885,-11.502849775103073,-11.113556342667207,-0.3892934324358652,525.7064569454452,490.8948181152344,456.08317928502356,27.526310087548833,24.65210879452059,-72.47368991245116,-56.590899170791516,62.38097833447021,12.035333586805047,22.557294594616877,1095518076.8,536.9951976214917,501.1040944917558,465.2129913620199,516.8809948235238,491.6599795066574,466.4389641897911,-0.003389581609714365,0.21669458412087875
2025-03-21 00:00:00-04:00,2025-03-21,00:00:00,1742529600,472.84301664157675,480.3533681412332,471.6760864518902,479.58538818359375,50484704,0.0,0.0,0.0,45274670,357.774,564.7262,560.0,21.25,0.58,531.7478,564.73,402.39,0.591,2.0,220631302144,33.7459,1.5687557,393100000,1,506.98035,12.131833100566695,480.34039366755263,488.6056772599154,41.158509415037685,-10.869354216003615,-11.064715917334489,0.19536170133087438,519.8901821120962,488.638720703125,457.38725929415375,38.62233013044932,32.39069670204291,-61.37766986955068,-58.092409391049635,62.026822906160255,10.294213364391968,25.902854524600095,1090469606.4,527.6895573306439,496.4512743463319,465.2129913620199,513.9092672693697,489.0862128734342,464.26315847749873,0.0032967265888870223,0.21593123155263327
2025-03-24 00:00:00-04:00,2025-03-24,00:00:00,1742788800,487.1928204866543,490.95861063200783,483.85657111433994,490.10955810546875,50484704,0.0,0.716,0.0,45274670,357.774,564.7262,560.0,21.25,0.58,531.7478,564.73,402.39,0.591,2.0,220631302144,33.7459,1.5687557,393100000,1,506.98035,11.804330885829993,482.1166053835374,488.748904007111,47.9357428889271,-9.409623579454092,-10.73369744975841,1.3240738703043178,515.1599046973909,487.21852111816406,459.27713753893727,67.10132844279583,44.41665622026465,-32.89867155720417,4.964503800636526,59.408559427212325,16.997101526206553,23.096933954545854,1090469606.4,518.3041375924674,491.7585644772437,465.2129913620199,512.4375335783825,487.4286655683166,462.4197975582507,0.021944308940968327,0.21996860568973903
2025-03-25 00:00:00-04:00,2025-03-25,00:00:00,1742875200,490.83877837754704,493.0662572771135,489.8698652942495,492.90643310546875,50484704,0.0,0.0,0.0,45274670,357.774,564.7262,560.0,21.25,0.58,531.7478,564.73,402.39,0.591,2.0,220631302144,33.7459,1.5687557,393100000,1,506.98035,11.151378933551712,484.0783922420703,489.14485915933557,45.97483826694158,-7.935615262163708,-10.17408101223947,2.238465750075761,511.8502515390893,486.26480865478516,460.679365770481,86.36358843523361,64.02908233615958,-13.636411564766398,34.42961338892636,56.74659273396018,19.34236390802133,24.44933962626845,1095518076.8,518.3041375924674,491.7585644772437,465.2129913620199,510.6799986405395,486.3917663151411,462.10353398974274,0.005706632228947628,0.21834040277795028
2025-03-26 00:00:00-04:00,2025-03-26,00:00:00,1742961600,491.7477068574491,492.60675792792927,482.27836139298876,483.83660888671875,50484704,0.0,0.0,0.0,45274670,357.774,564.7262,560.0,21.25,0.58,531.7478,564.73,402.39,0.591,2.0,220631302144,33.7459,1.5687557,393100000,1,506.98035,10.784188489398701,484.0344316320064,488.63931151432445,48.32284809682024,-7.413849820059681,-9.622034773803511,2.20818495374383,507.0181312116381,484.79576568603517,462.57340016043224,66.86331714733232,73.44274467512058,-33.13668285266768,8.740465943991312,52.79615245780831,20.00095135772488,26.967295830256276,1095518076.8,517.7156567130485,491.4643240375342,465.2129913620199,509.53537649165594,485.01117187438706,460.4869672571182,-0.018400701653673246,0.22120656385205859
2025-03-27 00:00:00-04:00,2025-03-27,00:00:00,1743048000,481.8688342242942,486.0341392312352,479.7112536627811,481.0797119140625,50484704,0.0,0.0,0.0,45274670,357.774,564.7262,560.0,21.25,0.58,531.7478,564.73,402.39,0.591,2.0,220631302144,33.7459,1.5687557,393100000,1,506.98035,10.327485111965595,483.4972098651075,487.9193496476329,44.83642125955296,-7.140494319705056,-9.12572668298382,1.9852323632787652,505.14083600965034,483.9015167236328,462.6621974376153,56.96538639457884,70.06409732571491,-43.034613605421164,-12.651707917353548,47.8886158023683,20.885436006012085,26.02399760876552,1095518076.8,511.7013513407278,488.45717135137386,465.2129913620199,507.12728398988577,483.8678300905076,460.6083761911294,-0.005697991681530068,0.22000174040745002
2025-03-28 00:00:00-04:00,2025-03-28,00:00:00,1743134400,479.2717414677413,479.98093644665784,467.52492420939427,468.4139404296875,50484704,0.0,0.0,0.0,45274670,357.774,564.7262,560.0,21.25,0.58,531.7478,564.73,402.39,0.591,2.0,220631302144,33.7459,1.5687557,393100000,1,506.98035,9.647850506670633,480.7547972404857,486.06169162687615,48.18542440097682,-7.855328683483322,-8.871647083083722,1.0163183996004008,501.3513077873265,481.9800079345703,462.60870808181414,11.492185790439024,45.106963110783376,-88.50781420956098,-89.39088823196559,42.58683486713839,22.35669274310031,28.114352837558165,1090469606.4,511.7013513407278,488.45717135137386,465.2129913620199,505.7340165467128,482.3009926302234,458.867968713734,-0.026327802172288584,0.2246238017067011
2025-03-31 00:00:00-04:00,2025-03-31,00:00:00,1743393600,461.4018344891545,469.3328994028851,456.8169566966726,468.39398193359375,50484704,0.0,0.0,0.0,45274670,357.774,564.7262,560.0,21.25,0.58,531.7478,564.73,402.39,0.591,2.0,220631302144,33.7459,1.5687557,393100000,1,506.98035,9.701189324863188,478.5073762755962,484.3790526084683,48.821752529808386,-8.327456812246055,-8.76280902891619,0.43535221667013424,499.7507763119436,480.61205291748047,461.47332952301736,31.937237550916457,33.46493657864476,-68.06276244908355,-141.9360857291006,37.864279488900834,22.233771776435447,34.632219645727574,1085421136.0,502.42565246514386,479.62130458090826,456.8169566966726,503.2913103402658,480.54761378716313,457.80391723406046,-4.260867231120624e-05,0.22415999637270242
2025-04-01 00:00:00-04:00,2025-04-01,00:00:00,1743480000,466.77577208644965,473.0986881823544,463.89902846770804,472.16973876953125,50484704,0.0,0.0,0.0,45274670,357.774,564.7262,560.0,21.25,0.58,531.7478,564.73,402.39,0.591,2.0,220631302144,33.7459,1.5687557,393100000,1,506.98035,9.684355400984588,477.3550785472207,483.2162608142839,47.87010854693058,-8.301257999580798,-8.670498823049112,0.36924082346831355,497.8642517782137,479.50768890380857,461.15112602940343,42.35331944898981,28.594247596781752,-57.6466805510102,-91.65544882427618,33.42595807066309,23.394725728617047,34.69241943447179,1085421136.0,502.31593301938705,479.56644485802985,456.8169566966726,501.38240738127547,479.31457020218096,457.24673302308645,0.008061070341575771,0.224976257167541
2025-04-02 00:00:00-04:00,2025-04-02,00:00:00,1743566400,465.5970976864045,479.0220230171526,465.3373796019771,475.6158447265625,50484704,0.0,0.0,0.0,45274670,357.774,564.7262,560.0,21.25,0.58,531.7478,564.73,402.39,0.591,2.0,220631302144,33.7459,1.5687557,393100000,1,506.98035,9.914496515092297,477.0388542161919,482.49241166307235,55.50440163153123,-7.911227594229956,-8.518644577285281,0.6074169830553249,493.71235155319,478.25347290039065,462.7945942475913,51.860002065897106,42.050186355267776,-48.139997934102894,-51.65306455980508,27.987905134919234,27.119115185472975,30.03558101584533,1085421136.0,497.27909959722473,477.0480281469487,456.8169566966726,500.30011538842956,478.0975857992935,455.8950562101574,0.007298447304165956,0.2227176043101018
2025-04-03 00:00:00-04:00,2025-04-03,00:00:00,1743652800,455.9279641907283,459.5538969033975,449.6350437772871,450.1544494628906,50484704,0.0,0.0,0.0,45274670,357.774,564.7262,560.0,21.25,0.58,531.7478,564.73,402.39,0.591,2.0,220631302144,33.7459,1.5687557,393100000,1,506.98035,10.899688586709305,472.15078062468257,479.4126057392455,34.53735040531025,-9.546600231080163,-8.724235708044258,-0.8223645230359047,495.7831774094984,476.41488494873045,457.04659248796247,1.1959271771340685,31.803082897340317,-98.80407282286593,-234.49533217698794,24.971222391429087,21.87041893635365,37.61090985802793,1085421136.0,493.0662572771135,471.3506505272003,449.6350437772871,499.4914326100608,476.2676967190594,453.043960828058,-0.05353353036064212,0.24547231983556542
2025-04-04 00:00:00-04:00,2025-04-04,00:00:00,1743739200,437.64850877545604,439.8759876500572,422.19586181640625,422.19586181640625,50484704,0.0,0.0,0.0,45274670,357.774,564.7262,560.0,21.25,0.58,531.7478,564.73,402.39,0.591,2.0,220631302144,33.7459,1.5687557,393100000,1,506.98035,12.323942664817341,463.0680681140868,473.96339203230843,24.48156783371728,-12.949396608034704,-9.569267888042347,-3.3801287199923564,503.05076935852486,472.9993362426758,442.9479031268267,0.0,17.685309747677042,-100.0,-354.4420106131952,24.95180639262932,16.29063932103012,49.16781733402482,1080372665.6,493.0662572771135,457.63105954675984,422.19586181640625,498.0571469425163,473.30922557211824,448.5613042017202,-0.06210887769707407,0.2726392378266087
2025-04-07 00:00:00-04:00,2025-04-07,00:00:00,1743998400,408.2015535971589,442.6428836185418,401.9385984914908,423.2146911621094,50484704,0.0,0.0,0.0,45274670,357.774,564.7262,560.0,21.25,0.58,531.7478,564.73,402.39,0.591,2.0,220631302144,33.7459,1.5687557,393100000,1,506.98035,14.49332421564608,455.8219995773636,469.1301824256228,27.030400232879046,-15.38655955832155,-10.732726222098188,-4.653833336223363,508.00003519272366,470.58524322509766,433.17045125747165,23.34756862422031,8.181165267118113,-76.65243137577968,-274.3966195384846,25.027976773995594,13.852233068025962,49.14240050273861,1080372665.6,493.0662572771135,447.50242788430216,401.9385984914908,497.2565289694643,470.7451463042409,444.2337636390175,0.0024131675315808288,0.2727933615502113
2025-04-08 00:00:00-04:00,2025-04-08,00:00:00,1744084800,437.668476049517,442.6429004626975,409.33030637475383,415.59326171875,50484704,0.0,0.0,0.0,45274670,357.774,564.7262,560.0,21.25,0.58,531.7478,564.73,402.39,0.591,2.0,220631302144,33.7459,1.5687557,393100000,1,506.98035,16.104093630388082,448.5076836030702,464.03142807258735,20.973698952245925,-17.728649579716603,-12.131910893621871,-5.5967386860947315,512.6228727586116,467.84643096923827,423.069989179865,14.984104068098288,12.777224230772854,-85.01589593190171,-202.9924972068214,27.14164429757318,9.93626221846002,44.2270617377276,1080372665.6,493.0662572771135,447.50242788430216,401.9385984914908,496.9749482701973,468.30922612133116,439.64350397246506,-0.018008423626390657,0.27329366026552343
2025-04-09 00:00:00-04:00,2025-04-09,00:00:00,1744171200,415.10381436815624,467.3051675513283,414.9639567903487,465.47723388671875,50484704,0.0,0.0,0.0,45274670,357.774,564.7262,560.0,21.25,0.58,531.7478,564.73,402.39,0.591,2.0,220631302144,33.7459,1.5687557,393100000,1,506.98035,19.246454679570853,451.5930563819154,464.1691238644094,46.04847773372849,-15.382236294422114,-12.78197597378192,-2.600260320640194,511.9695919554992,467.33650970458984,422.7034274536805,69.72486316662896,36.018845286315845,-30.275136833371043,-73.24684201454299,27.531149812677253,17.466777821271986,37.00612684669261,1080372665.6,493.0662572771135,447.50242788430216,401.9385984914908,499.96064952026677,467.0043397601974,434.04803000012805,0.12003075305327582,0.37200539149193684
2025-04-10 00:00:00-04:00,2025-04-10,00:00:00,1744257600,453.051199968157,455.07892152174384,432.1446862805992,445.6794738769531,50484704,0.0,0.0,0.0,45274670,357.774,564.7262,560.0,21.25,0.58,531.7478,564.73,402.39,0.591,2.0,220631302144,33.7459,1.5687557,393100000,1,506.98035,21.00754510219775,450.51785956283135,462.408204817985,40.411078669392815,-14.947890658068104,-13.215158910639158,-1.7327317474289465,511.93740340284864,466.264582824707,420.5917622465654,47.99956014272516,44.23617579248412,-52.00043985727484,-81.47201579320725,26.90909139229013,16.002514625094154,32.79491427581441,1080372665.6,493.0662572771135,447.50242788430216,401.9385984914908,501.0065505299094,465.76325279099484,430.51995505208026,-0.0425321768036967,0.38158625801905083
2025-04-11 00:00:00-04:00,2025-04-11,00:00:00,1744344000,444.15116624443885,455.2786835411905,440.83488344845813,453.8902282714844,50484704,0.0,0.0,0.0,45274670,357.774,564.7262,560.0,21.25,0.58,531.7478,564.73,402.39,0.591,2.0,220631302144,33.7459,1.5687557,393100000,1,506.98035,21.226872076791913,451.13101750985913,461.59696895641355,39.62101195122545,-13.782256083491234,-13.328578345209573,-0.4536777382816606,510.6552054417356,465.0386703491211,419.42213525650664,57.00972731254899,58.24471687396769,-42.99027268745101,-53.11591674729558,29.030942114318098,12.335717023142921,32.45606033142882,1080372665.6,493.0662572771135,447.50242788430216,401.9385984914908,499.90551368900304,464.43664713547895,428.96778058195486,0.018423003247392433,0.38042950082341087
