datetime,date,time,timestamp,open,high,low,close,volume,Dividends,Stock Splits,average_volume,beta,book_value,calculated_asset_turnover,calculated_cashflow_to_debt,calculated_debt_to_assets,calculated_ebitda_margin,calculated_fcf_yield,calculated_net_margin,calculated_operating_margin,calculated_receivables_turnover,calculated_roa,calculated_roe,cash_per_share,current_ratio,day_high,day_low,debt_to_equity,dividend_frequency,dividend_rate,dividend_yield,earnings_forward,earnings_growth,earnings_quarterly_growth,earnings_ttm,ebitda,ebitda_margin,enterprise_value,eps_forward,eps_ttm,ev_to_ebitda,ev_to_revenue,fifty_day_average,fifty_two_week_high,fifty_two_week_low,float_shares,forward_pe,free_cashflow,gross_margin,gross_profits,held_percent_insiders,held_percent_institutions,latest_dividend_amount,latest_split_ratio,market_cap,net_income,net_income_margin,net_income_ttm,operating_cashflow,operating_margin,payout_ratio,pe_ratio,price_to_book,price_to_sales,profit_margin,quarterly_accounts_payable,quarterly_accounts_receivable,quarterly_capital_expenditure,quarterly_change_in_receivables,quarterly_debt,quarterly_ebit,quarterly_ebitda,quarterly_eps,quarterly_financing_cashflow,quarterly_free_cashflow,quarterly_goodwill,quarterly_gross_profit,quarterly_investing_cashflow,quarterly_long_term_debt,quarterly_net_income,quarterly_operating_cashflow,quarterly_operating_expense,quarterly_operating_income,quarterly_research_development,quarterly_revenue,quarterly_selling_general_admin,quarterly_total_assets,quarterly_total_equity,quarterly_total_liabilities,quick_ratio,return_on_assets,return_on_equity,revenue_growth,revenue_per_share,shares_outstanding,shares_percent_shares_out,shares_short,shares_short_prior_month,short_percent_of_float,short_ratio,split_frequency,total_cash,total_debt,total_revenue,two_hundred_day_average,atr,ema_short,ema_long,rsi,macd,macd_signal,macd_histogram,bb_upper,bb_middle,bb_lower,stoch_k,stoch_d,williams_r,cci,adx,plus_di,minus_di,obv,donchian_upper,donchian_middle,donchian_lower,keltner_upper,keltner_middle,keltner_lower,returns,volatility
2024-12-13 00:00:00-05:00,2024-12-13,00:00:00,1734066000,362.4400398620848,363.23659922354847,350.98932431699143,352.79156494140625,4991471,0.0,0.0,7349845,1.366,63.326,0.36816998290066844,1.089184715376979,0.11678065972330172,0.29404934687953554,0.04934283016494463,0.16353080881382767,0.202295817390157,3.1724570950188364,0.060284861184517334,97985032.87749107,18.209,1.069,265.84,262.0,19.813,1.5,1.66,0.63,11.13,0.019,0.005,6.4,11205999616,0.29038,245351677952,11.13,6.4,21.895,6.358,270.5534,369.0,230.0,930637320,23.682838,14429875200,0.77336997,29845000192,0.026010001,0.84018,0.416,4.0,251992031232,6205000192,6205000192,6205000192,13320999936,0.20124,0.2529,41.185936,4.1624293,6.5298133,0.16079001,,11945000000.0,-658000000.0,-490000000.0,11392000000.0,7666000000.0,11143000000.0,6.44,-9429000000.0,12434000000.0,51283000000.0,29252000000.0,-3163000000.0,8433000000.0,6197000000.0,13092000000.0,21586000000.0,7666000000.0,5493000000.0,37895000000.0,16093000000.0,102928000000.0,61173000000.0,41755000000.0,0.899,0.050869998,0.10312,0.076,40.22,956000000,0.0162,15446463,14349292,0.0166,1.74,1,17408000000,12019999744,38591000576,296.82175,10.797095535876357,349.61649416536295,341.2567740370117,56.734274645630784,11.759323668417267,12.07948228925699,-0.3201586208397238,369.3495793267982,340.4342376708984,311.51889601499863,67.60755361039307,70.73874435622274,-32.39244638960693,79.03209757298953,29.756624614445595,36.203258934740475,21.085618221967124,210640076.2,367.4185885709109,341.03216126776204,314.6457339646131,361.02693129883465,340.6854908756375,320.3440504524404,-0.010390143582480804,0.34963947220224106
2024-12-16 00:00:00-05:00,2024-12-16,00:00:00,1734325200,349.2766661588268,356.5354320226174,349.05760779408115,355.69903564453125,4991471,0.0,0.0,7349845,1.366,63.326,0.36816998290066844,1.089184715376979,0.11678065972330172,0.29404934687953554,0.04934283016494463,0.16353080881382767,0.202295817390157,3.1724570950188364,0.060284861184517334,97985032.87749107,18.209,1.069,265.84,262.0,19.813,1.5,1.66,0.63,11.13,0.019,0.005,6.4,11205999616,0.29038,245351677952,11.13,6.4,21.895,6.358,270.5534,369.0,230.0,930637320,23.682838,14429875200,0.77336997,29845000192,0.026010001,0.84018,0.416,4.0,251992031232,6205000192,6205000192,6205000192,13320999936,0.20124,0.2529,41.185936,4.1624293,6.5298133,0.16079001,,11945000000.0,-658000000.0,-490000000.0,11392000000.0,7666000000.0,11143000000.0,6.44,-9429000000.0,12434000000.0,51283000000.0,29252000000.0,-3163000000.0,8433000000.0,6197000000.0,13092000000.0,21586000000.0,7666000000.0,5493000000.0,37895000000.0,16093000000.0,102928000000.0,61173000000.0,41755000000.0,0.899,0.050869998,0.10312,0.076,40.22,956000000,0.0162,15446463,14349292,0.0166,1.74,1,17408000000,12019999744,38591000576,296.82175,10.651295296770744,350.722410797939,342.63222752344217,59.92767974357778,11.501557838004203,11.963897399006434,-0.4623395610022314,370.6037699186429,342.02588653564453,313.44800315264615,74.04632688825635,72.48808680502167,-25.953673111743658,61.326070225196226,27.358724830554685,33.33340782576018,22.66967564146357,211638370.4,367.4185885709109,341.03216126776204,314.6457339646131,362.4607622223968,342.11533616209266,321.7699101017885,0.008241327151934374,0.349676208252567
2024-12-17 00:00:00-05:00,2024-12-17,00:00:00,1734411600,355.3704603989122,355.6990631648492,347.6138367775532,349.46588134765625,4991471,0.0,0.0,7349845,1.366,63.326,0.36816998290066844,1.089184715376979,0.11678065972330172,0.29404934687953554,0.04934283016494463,0.16353080881382767,0.202295817390157,3.1724570950188364,0.060284861184517334,97985032.87749107,18.209,1.069,265.84,262.0,19.813,1.5,1.66,0.63,11.13,0.019,0.005,6.4,11205999616,0.29038,245351677952,11.13,6.4,21.895,6.358,270.5534,369.0,230.0,930637320,23.682838,14429875200,0.77336997,29845000192,0.026010001,0.84018,0.416,4.0,251992031232,6205000192,6205000192,6205000192,13320999936,0.20124,0.2529,41.185936,4.1624293,6.5298133,0.16079001,,11945000000.0,-658000000.0,-490000000.0,11392000000.0,7666000000.0,11143000000.0,6.44,-9429000000.0,12434000000.0,51283000000.0,29252000000.0,-3163000000.0,8433000000.0,6197000000.0,13092000000.0,21586000000.0,7666000000.0,5493000000.0,37895000000.0,16093000000.0,102928000000.0,61173000000.0,41755000000.0,0.899,0.050869998,0.10312,0.076,40.22,956000000,0.0162,15446463,14349292,0.0166,1.74,1,17408000000,12019999744,38591000576,296.82175,10.894538208211534,350.49395089788754,343.28305169717686,54.1680277490256,10.671300986072254,11.705378116419599,-1.0340771303473453,370.39094124576707,343.4557342529297,316.5205272600923,60.24262208036926,67.29883419300621,-39.75737791963074,40.55843040513835,25.19851316593718,32.589171125422595,23.110117642942075,212636664.6,367.4185885709109,341.03216126776204,314.6457339646131,364.0510877317935,343.57322988028284,323.0953720287722,-0.017523674995577165,0.3514530226713761
2024-12-18 00:00:00-05:00,2024-12-18,00:00:00,1734498000,353.3834729533075,353.65261161426827,334.18412418013065,336.1678771972656,4991471,0.4,0.0,7349845,1.366,63.326,0.36816998290066844,1.089184715376979,0.11678065972330172,0.29404934687953554,0.04934283016494463,0.16353080881382767,0.202295817390157,3.1724570950188364,0.060284861184517334,97985032.87749107,18.209,1.069,265.84,262.0,19.813,1.5,1.66,0.63,11.13,0.019,0.005,6.4,11205999616,0.29038,245351677952,11.13,6.4,21.895,6.358,270.5534,369.0,230.0,930637320,23.682838,14429875200,0.77336997,29845000192,0.026010001,0.84018,0.416,4.0,251992031232,6205000192,6205000192,6205000192,13320999936,0.20124,0.2529,41.185936,4.1624293,6.5298133,0.16079001,,11945000000.0,-658000000.0,-490000000.0,11392000000.0,7666000000.0,11143000000.0,6.44,-9429000000.0,12434000000.0,51283000000.0,29252000000.0,-3163000000.0,8433000000.0,6197000000.0,13092000000.0,21586000000.0,7666000000.0,5493000000.0,37895000000.0,16093000000.0,102928000000.0,61173000000.0,41755000000.0,0.899,0.050869998,0.10312,0.076,40.22,956000000,0.0162,15446463,14349292,0.0166,1.74,1,17408000000,12019999744,38591000576,296.82175,11.26809317610084,347.8892102250472,342.60541603051865,54.060865022546,8.838395132976757,11.131981519731031,-2.2935863867542743,369.4219364704343,344.1619338989258,318.9019313274173,30.7933713345505,55.02744010105871,-69.2066286654495,-19.995596255079054,24.04140840295647,31.50878897175737,24.381122865913238,213135811.7,367.4185885709109,344.0242995717962,320.6300105726814,366.1984393403662,344.6400054436641,323.08157154696204,-0.038052367513272345,0.3601100365839251
2024-12-19 00:00:00-05:00,2024-12-19,00:00:00,1734584400,340.62382441963643,342.44804742991846,334.373552380939,335.1710510253906,4991471,0.0,0.0,7349845,1.366,63.326,0.36816998290066844,1.089184715376979,0.11678065972330172,0.29404934687953554,0.04934283016494463,0.16353080881382767,0.202295817390157,3.1724570950188364,0.060284861184517334,97985032.87749107,18.209,1.069,265.84,262.0,19.813,1.5,1.66,0.63,11.13,0.019,0.005,6.4,11205999616,0.29038,245351677952,11.13,6.4,21.895,6.358,270.5534,369.0,230.0,930637320,23.682838,14429875200,0.77336997,29845000192,0.026010001,0.84018,0.416,4.0,251992031232,6205000192,6205000192,6205000192,13320999936,0.20124,0.2529,41.185936,4.1624293,6.5298133,0.16079001,,11945000000.0,-658000000.0,-490000000.0,11392000000.0,7666000000.0,11143000000.0,6.44,-9429000000.0,12434000000.0,51283000000.0,29252000000.0,-3163000000.0,8433000000.0,6197000000.0,13092000000.0,21586000000.0,7666000000.0,5493000000.0,37895000000.0,16093000000.0,102928000000.0,61173000000.0,41755000000.0,0.899,0.050869998,0.10312,0.076,40.22,956000000,0.0162,15446463,14349292,0.0166,1.74,1,17408000000,12019999744,38591000576,296.82175,11.50772311171115,345.5768176432914,341.8973812681255,53.50029266959045,7.2221164351258835,10.350008502810002,-3.127892067684119,368.5972422910121,344.7052764892578,320.81331068750353,28.585838267666986,39.873943894195584,-71.41416173233301,-51.58820017966091,23.855774803154805,30.85266881669584,22.866018654346345,213135811.7,367.4185885709109,344.8407575334291,322.2629264959473,367.16982093666576,345.3266876063234,323.483554275981,-0.0029652630114032075,0.3598263428727089
2024-12-20 00:00:00-05:00,2024-12-20,00:00:00,1734670800,331.6920152070475,345.35885703582824,330.0970787943612,342.5676574707031,4991471,0.0,0.0,7349845,1.366,63.326,0.36816998290066844,1.089184715376979,0.11678065972330172,0.29404934687953554,0.04934283016494463,0.16353080881382767,0.202295817390157,3.1724570950188364,0.060284861184517334,97985032.87749107,18.209,1.069,265.84,262.0,19.813,1.5,1.66,0.63,11.13,0.019,0.005,6.4,11205999616,0.29038,245351677952,11.13,6.4,21.895,6.358,270.5534,369.0,230.0,930637320,23.682838,14429875200,0.77336997,29845000192,0.026010001,0.84018,0.416,4.0,251992031232,6205000192,6205000192,6205000192,13320999936,0.20124,0.2529,41.185936,4.1624293,6.5298133,0.16079001,,11945000000.0,-658000000.0,-490000000.0,11392000000.0,7666000000.0,11143000000.0,6.44,-9429000000.0,12434000000.0,51283000000.0,29252000000.0,-3163000000.0,8433000000.0,6197000000.0,13092000000.0,21586000000.0,7666000000.0,5493000000.0,37895000000.0,16093000000.0,102928000000.0,61173000000.0,41755000000.0,0.899,0.050869998,0.10312,0.076,40.22,956000000,0.0162,15446463,14349292,0.0166,1.74,1,17408000000,12019999744,38591000576,296.82175,12.277084447535174,345.02969761191173,341.96121709694245,56.44994871349914,6.463540574212061,9.572714917090414,-3.1091743428783527,368.5358576431832,345.1166107177734,321.69736379236366,44.96607964920908,34.78176308380886,-55.03392035079092,-41.23198859537894,23.806295484311367,27.465143941428455,23.921155914548432,213135811.7,367.4185885709109,344.8407575334291,322.2629264959473,367.2297324985819,345.5770305721243,323.92432864566666,0.022068154223594316,0.36176884888599947
2024-12-23 00:00:00-05:00,2024-12-23,00:00:00,1734930000,341.172091086918,342.76705800609477,335.6196263793266,341.8200378417969,4991471,0.0,0.0,7349845,1.366,63.326,0.36816998290066844,1.089184715376979,0.11678065972330172,0.29404934687953554,0.04934283016494463,0.16353080881382767,0.202295817390157,3.1724570950188364,0.060284861184517334,97985032.87749107,18.209,1.069,265.84,262.0,19.813,1.5,1.66,0.63,11.13,0.019,0.005,6.4,11205999616,0.29038,245351677952,11.13,6.4,21.895,6.358,270.5534,369.0,230.0,930637320,23.682838,14429875200,0.77336997,29845000192,0.026010001,0.84018,0.416,4.0,251992031232,6205000192,6205000192,6205000192,13320999936,0.20124,0.2529,41.185936,4.1624293,6.5298133,0.16079001,,11945000000.0,-658000000.0,-490000000.0,11392000000.0,7666000000.0,11143000000.0,6.44,-9429000000.0,12434000000.0,51283000000.0,29252000000.0,-3163000000.0,8433000000.0,6197000000.0,13092000000.0,21586000000.0,7666000000.0,5493000000.0,37895000000.0,16093000000.0,102928000000.0,61173000000.0,41755000000.0,0.899,0.050869998,0.10312,0.076,40.22,956000000,0.0162,15446463,14349292,0.0166,1.74,1,17408000000,12019999744,38591000576,296.82175,12.136845295871037,344.4461231082545,341.94777145359524,55.85132681279171,5.7359170025381445,8.80535533417996,-3.069438331641816,368.5540315222965,345.1799026489258,321.8057737755551,31.410731017107928,34.987549644661335,-68.58926898289207,-37.10140327054521,23.262161286994665,27.782498937128175,20.41195892290618,212636664.6,367.4185885709109,344.8407575334291,322.2629264959473,367.3106677750347,345.64320972808935,323.975751681144,-0.002182399921890399,0.36198405172845777
2024-12-24 00:00:00-05:00,2024-12-24,00:00:00,1735016400,341.9196955206329,343.8635660165211,339.75651671454943,343.3451843261719,4991471,0.0,0.0,7349845,1.366,63.326,0.36816998290066844,1.089184715376979,0.11678065972330172,0.29404934687953554,0.04934283016494463,0.16353080881382767,0.202295817390157,3.1724570950188364,0.060284861184517334,97985032.87749107,18.209,1.069,265.84,262.0,19.813,1.5,1.66,0.63,11.13,0.019,0.005,6.4,11205999616,0.29038,245351677952,11.13,6.4,21.895,6.358,270.5534,369.0,230.0,930637320,23.682838,14429875200,0.77336997,29845000192,0.026010001,0.84018,0.416,4.0,251992031232,6205000192,6205000192,6205000192,13320999936,0.20124,0.2529,41.185936,4.1624293,6.5298133,0.16079001,,11945000000.0,-658000000.0,-490000000.0,11392000000.0,7666000000.0,11143000000.0,6.44,-9429000000.0,12434000000.0,51283000000.0,29252000000.0,-3163000000.0,8433000000.0,6197000000.0,13092000000.0,21586000000.0,7666000000.0,5493000000.0,37895000000.0,16093000000.0,102928000000.0,61173000000.0,41755000000.0,0.899,0.050869998,0.10312,0.076,40.22,956000000,0.0162,15446463,14349292,0.0166,1.74,1,17408000000,12019999744,38591000576,296.82175,9.75813409948475,344.2459524206031,342.08085839384063,32.657660566454425,5.222139086133723,8.088712084570712,-2.8665729984369896,368.590123508253,345.4643264770508,322.3385294458486,37.340232841070666,37.90568116912923,-62.659767158929334,-23.018573184111922,25.228644718765683,8.973093168896275,25.3877211675199,212636664.6,367.4185885709109,344.8407575334291,322.2629264959473,366.8712873089157,345.7450270893747,324.6187668698336,0.004461840487774094,0.36073092650844374
2024-12-26 00:00:00-05:00,2024-12-26,00:00:00,1735189200,343.7937888729615,343.7937888729615,339.9559085471322,340.64373779296875,4991471,0.0,0.0,7349845,1.366,63.326,0.36816998290066844,1.089184715376979,0.11678065972330172,0.29404934687953554,0.04934283016494463,0.16353080881382767,0.202295817390157,3.1724570950188364,0.060284861184517334,97985032.87749107,18.209,1.069,265.84,262.0,19.813,1.5,1.66,0.63,11.13,0.019,0.005,6.4,11205999616,0.29038,245351677952,11.13,6.4,21.895,6.358,270.5534,369.0,230.0,930637320,23.682838,14429875200,0.77336997,29845000192,0.026010001,0.84018,0.416,4.0,251992031232,6205000192,6205000192,6205000192,13320999936,0.20124,0.2529,41.185936,4.1624293,6.5298133,0.16079001,,11945000000.0,-658000000.0,-490000000.0,11392000000.0,7666000000.0,11143000000.0,6.44,-9429000000.0,12434000000.0,51283000000.0,29252000000.0,-3163000000.0,8433000000.0,6197000000.0,13092000000.0,21586000000.0,7666000000.0,5493000000.0,37895000000.0,16093000000.0,102928000000.0,61173000000.0,41755000000.0,0.899,0.050869998,0.10312,0.076,40.22,956000000,0.0162,15446463,14349292,0.0166,1.74,1,17408000000,12019999744,38591000576,296.82175,9.235699520250725,343.5910043064878,341.9439897651862,34.6258107836487,4.544594965662327,7.379888660789035,-2.8352936951267083,368.57814462177794,345.41105194091796,322.243959260058,29.72611455711696,32.82569280509852,-70.27388544288304,-29.211935175479898,26.47760765589788,9.48067292978403,26.82382499449931,212137517.5,367.4185885709109,344.8407575334291,322.2629264959473,366.83144459065295,345.7893789012415,324.74731321183003,-0.007868019289406392,0.36033736693535195
2024-12-27 00:00:00-05:00,2024-12-27,00:00:00,1735275600,339.27807358544,341.19200950844,334.21405601201565,337.3840637207031,4991471,0.0,0.0,7349845,1.366,63.326,0.36816998290066844,1.089184715376979,0.11678065972330172,0.29404934687953554,0.04934283016494463,0.16353080881382767,0.202295817390157,3.1724570950188364,0.060284861184517334,97985032.87749107,18.209,1.069,265.84,262.0,19.813,1.5,1.66,0.63,11.13,0.019,0.005,6.4,11205999616,0.29038,245351677952,11.13,6.4,21.895,6.358,270.5534,369.0,230.0,930637320,23.682838,14429875200,0.77336997,29845000192,0.026010001,0.84018,0.416,4.0,251992031232,6205000192,6205000192,6205000192,13320999936,0.20124,0.2529,41.185936,4.1624293,6.5298133,0.16079001,,11945000000.0,-658000000.0,-490000000.0,11392000000.0,7666000000.0,11143000000.0,6.44,-9429000000.0,12434000000.0,51283000000.0,29252000000.0,-3163000000.0,8433000000.0,6197000000.0,13092000000.0,21586000000.0,7666000000.0,5493000000.0,37895000000.0,16093000000.0,102928000000.0,61173000000.0,41755000000.0,0.899,0.050869998,0.10312,0.076,40.22,956000000,0.0162,15446463,14349292,0.0166,1.74,1,17408000000,12019999744,38591000576,296.82175,9.303122873415642,342.4624696545269,341.50971109428303,32.28046077951224,3.7019343188939047,6.6442977924100095,-2.942363473516105,367.9850176676076,345.85047149658203,323.71592532555644,21.988806210737998,29.685051202975217,-78.011193789262,-59.77504399675054,27.71830727012428,8.112333369364386,31.037966923107156,211638370.4,367.4185885709109,344.8407575334291,322.2629264959473,366.4518658879496,346.13587663726446,325.8198873865793,-0.00956915895000754,0.3567370565027222
2024-12-30 00:00:00-05:00,2024-12-30,00:00:00,1735534800,332.41974692218236,337.04511755479405,330.5655891201984,334.6825866699219,4991471,0.0,0.0,7349845,1.366,63.326,0.36816998290066844,1.089184715376979,0.11678065972330172,0.29404934687953554,0.04934283016494463,0.16353080881382767,0.202295817390157,3.1724570950188364,0.060284861184517334,97985032.87749107,18.209,1.069,265.84,262.0,19.813,1.5,1.66,0.63,11.13,0.019,0.005,6.4,11205999616,0.29038,245351677952,11.13,6.4,21.895,6.358,270.5534,369.0,230.0,930637320,23.682838,14429875200,0.77336997,29845000192,0.026010001,0.84018,0.416,4.0,251992031232,6205000192,6205000192,6205000192,13320999936,0.20124,0.2529,41.185936,4.1624293,6.5298133,0.16079001,,11945000000.0,-658000000.0,-490000000.0,11392000000.0,7666000000.0,11143000000.0,6.44,-9429000000.0,12434000000.0,51283000000.0,29252000000.0,-3163000000.0,8433000000.0,6197000000.0,13092000000.0,21586000000.0,7666000000.0,5493000000.0,37895000000.0,16093000000.0,102928000000.0,61173000000.0,41755000000.0,0.899,0.050869998,0.10312,0.076,40.22,956000000,0.0162,15446463,14349292,0.0166,1.74,1,17408000000,12019999744,38591000576,296.82175,8.993588116054095,341.0479454755078,340.8595087681534,36.59753350111369,2.7840403799800697,5.872246309924022,-3.0882059299439524,367.4391004668729,346.1558135986328,324.8725267303927,13.83697716857131,21.85063264547543,-86.16302283142869,-88.98110940890597,29.179507711654917,8.391537743493974,26.85853592622836,211139223.3,367.4185885709109,344.8407575334291,322.2629264959473,366.95012705794977,346.42425794225767,325.89838882656557,-0.008007127014207804,0.35748923072742567
2024-12-31 00:00:00-05:00,2024-12-31,00:00:00,1735621200,335.2109004242482,336.08813371530266,331.36307216839674,333.2770080566406,4991471,0.0,0.0,7349845,1.366,63.326,0.36816998290066844,1.089184715376979,0.11678065972330172,0.29404934687953554,0.04934283016494463,0.16353080881382767,0.202295817390157,3.1724570950188364,0.060284861184517334,97985032.87749107,18.209,1.069,265.84,262.0,19.813,1.5,1.66,0.63,11.13,0.019,0.005,6.4,11205999616,0.29038,245351677952,11.13,6.4,21.895,6.358,270.5534,369.0,230.0,930637320,23.682838,14429875200,0.77336997,29845000192,0.026010001,0.84018,0.416,4.0,251992031232,6205000192,6205000192,6205000192,13320999936,0.20124,0.2529,41.185936,4.1624293,6.5298133,0.16079001,,11945000000.0,-658000000.0,-490000000.0,11392000000.0,7666000000.0,11143000000.0,6.44,-9429000000.0,12434000000.0,51283000000.0,29252000000.0,-3163000000.0,8433000000.0,6197000000.0,13092000000.0,21586000000.0,7666000000.0,5493000000.0,37895000000.0,16093000000.0,102928000000.0,61173000000.0,41755000000.0,0.899,0.050869998,0.10312,0.076,40.22,956000000,0.0162,15446463,14349292,0.0166,1.74,1,17408000000,12019999744,38591000576,296.82175,8.757845732590145,339.63504776298646,340.1373658432474,37.467731915034946,1.921039821880072,5.082005012315232,-3.16096519043516,367.07629321021153,346.34009246826173,325.60389172631193,9.595580204832201,15.140454528047178,-90.4044197951678,-95.49057147153417,30.279760333775204,8.617419903214763,24.85281204729083,210140929.1,367.4185885709109,344.8407575334291,322.2629264959473,367.12981218707625,346.5805088706866,326.0312055542969,-0.004199736315135816,0.355067623057017
