,datetime,date,time,timestamp,open,high,low,close,volume,Capital Gains,Dividends,Stock Splits,average_volume,day_high,day_low,dividend_frequency,dividend_yield,fifty_day_average,fifty_two_week_high,fifty_two_week_low,latest_dividend_amount,latest_split_ratio,market_cap,shares_outstanding,split_frequency,two_hundred_day_average,atr,ema_short,ema_long,rsi,macd,macd_signal,macd_histogram,bb_upper,bb_middle,bb_lower,stoch_k,stoch_d,williams_r,cci,adx,plus_di,minus_di,obv,donchian_upper,donchian_middle,donchian_lower,keltner_upper,keltner_middle,keltner_lower,returns,volatility
165,2024-03-19 00:00:00-04:00,2024-03-19,00:00:00,1710820800,24.653751127363364,24.69671030060201,24.64420444210544,24.658523559570312,1371804,0.0,0.0,0.0,3745165,26.7,26.65,29.75,3.09,26.4408,53.11,25.68,0.105,2.0,3092211968,115900000,1,26.3563,0.08387219660150944,24.725921842998154,24.737354285930063,50.35453757077998,-0.004359396877202215,0.016880161452397707,-0.021239558329599922,25.001242467029414,24.736087989807128,24.470933512584843,14.814396027973489,11.599195104977847,-85.18560397202651,-41.750555298305684,30.035524966717624,35.365347833847125,29.674208563468845,-11660334.0,24.98787392942085,24.753986927185508,24.52009992495017,24.90529870612097,24.740145042349404,24.574991378577838,0.001745127675127689,0.04904267153992641
166,2024-03-20 00:00:00-04:00,2024-03-20,00:00:00,1710907200,24.66806652169407,24.75398485520377,24.65851983787702,24.74443817138672,1371804,0.0,0.0,0.0,3745165,26.7,26.65,29.75,3.09,26.4408,53.11,25.68,0.105,2.0,3092211968,115900000,1,26.3563,0.08489519238420229,24.72928844815971,24.73802894168784,51.723928865715166,-0.0030337905659791886,0.01289737104872233,-0.015931161614701518,24.999262347909934,24.74420232772827,24.489142307546608,37.03598363670781,18.517993962762542,-62.96401636329219,-16.227104856537142,30.11719486314021,34.135730131511636,29.31663130423142,-11797514.4,24.98787392942085,24.753986927185508,24.52009992495017,24.9138109580646,24.74627053323583,24.578730108407058,0.0034841750200027555,0.04954043757449393
167,2024-03-21 00:00:00-04:00,2024-03-21,00:00:00,1710993600,24.839905146702826,24.84945183127239,24.773080175559794,24.787399291992188,1371804,0.0,0.0,0.0,3745165,26.7,26.65,29.75,3.09,26.4408,53.11,25.68,0.105,2.0,3092211968,115900000,1,26.3563,0.0804630071353739,24.739854056129253,24.742730879812065,47.76105160197533,0.0014664609291870079,0.010611189024815266,-0.009144728095628258,24.99569781577196,24.755657958984376,24.515618102196793,48.14776410245535,33.332714589045544,-51.85223589754465,28.457027172544834,29.786098598628502,36.01624762684042,30.93149440017991,-11797514.4,24.98787392942085,24.770692786549063,24.553511643677272,24.925585036486563,24.7580444176128,24.59050379873904,0.0017361930106438717,0.04943667088887446
168,2024-03-22 00:00:00-04:00,2024-03-22,00:00:00,1711080000,24.901953637651932,24.91150032136754,24.868541155069174,24.882862091064453,1371804,0.0,0.0,0.0,3745165,26.7,26.65,29.75,3.09,26.4408,53.11,25.68,0.105,2.0,3092211968,115900000,1,26.3563,0.08523597024406573,24.76585551702656,24.75607670945515,55.62906546557355,0.012590853212596897,0.011007121862371592,0.001583731350225305,25.006366023995106,24.76878414154053,24.53120225908595,72.83896514626036,52.67423762847451,-27.16103485373964,74.22552216014405,29.77991320015476,39.199167685899866,29.199421881429583,-11797514.4,24.98787392942085,24.78262371702976,24.577373504638672,24.942449916481966,24.772045697766856,24.601641479051747,0.0038512632143343772,0.05002449765648156
169,2024-03-25 00:00:00-04:00,2024-03-25,00:00:00,1711339200,24.873319139588737,24.873319139588737,24.796947479248047,24.796947479248047,1371804,0.0,0.0,0.0,3745165,26.7,26.65,29.75,3.09,26.4408,53.11,25.68,0.105,2.0,3092211968,115900000,1,26.3563,0.08148533732980796,24.771508601066827,24.75996916372114,42.17677088939995,0.014309472398434053,0.011667591969584086,0.002641880428849967,25.0039064798932,24.778092002868654,24.552277525844108,50.61737753752603,57.20136892874725,-49.38262246247397,27.188368351105172,26.842376395009996,29.287990764157357,36.8191941233369,-11797514.4,24.98787392942085,24.78262371702976,24.577373504638672,24.956610378883777,24.7828651023893,24.609119825894826,-0.0034527624475826357,0.04957453285223648
170,2024-03-26 00:00:00-04:00,2024-03-26,00:00:00,1711425600,24.811265786222375,24.83035915589497,24.782625731713487,24.8160400390625,1371804,0.0,0.0,0.0,3745165,26.7,26.65,29.75,3.09,26.4408,53.11,25.68,0.105,2.0,3092211968,115900000,1,26.3563,0.07909891923095813,24.77960522615695,24.765309247086986,42.17677088939995,0.017015951205600288,0.012737263816787327,0.004278687388812961,24.995485991901052,24.790025329589845,24.584564667278638,56.249954182899785,59.90209895556206,-43.75004581710021,12.381687890537938,24.6070553673588,25.861384752250714,39.22332542835723,-11660334.0,24.98787392942085,24.79456053226592,24.60124713511099,24.96575954559758,24.793445997470897,24.621132449344213,0.0007699560532776761,0.049130096147279485
171,2024-03-27 00:00:00-04:00,2024-03-27,00:00:00,1711512000,24.83990798617587,24.901958711705248,24.83513373292339,24.897186279296875,1371804,0.0,0.0,0.0,3745165,26.7,26.65,29.75,3.09,26.4408,53.11,25.68,0.105,2.0,3092211968,115900000,1,26.3563,0.08012186664412978,24.800983599455115,24.77786896444031,48.76543514402845,0.025415702184830025,0.015272951490395868,0.010142750694434157,25.002442581128506,24.802197074890138,24.60195156865177,77.50052722943138,61.455952983285734,-22.49947277056862,59.312480882841655,22.099638470765964,31.91429617736184,36.16965578757137,-11523153.6,24.98787392942085,24.79456053226592,24.60124713511099,24.97705569612269,24.805219979357737,24.633384262592784,0.0032699109167555473,0.04958190623109287
172,2024-03-28 00:00:00-04:00,2024-03-28,00:00:00,1711598400,24.86854622231432,24.92582633627943,24.859001357497576,24.897186279296875,1371804,0.0,0.0,0.0,3745165,26.7,26.65,29.75,3.09,26.4408,53.11,25.68,0.105,2.0,3092211968,115900000,1,26.3563,0.0801220323785906,24.818474995789977,24.78923251823617,48.12513424008871,0.031707066032549136,0.01855977439882652,0.013147291633722615,25.0116938897961,24.811027622222902,24.610361354649704,86.11209567217058,73.28752569483392,-13.887904327829418,66.13360809273215,18.398736553290398,31.48897586731532,36.16958096971888,-11454563.4,24.98787392942085,24.79456053226592,24.60124713511099,24.984772686864474,24.81436877985824,24.643964872852003,0.0,0.04950400089368184
173,2024-04-01 00:00:00-04:00,2024-04-01,00:00:00,1711944000,24.823569654308233,24.83790966553573,24.732746544032548,24.737525939941406,1371804,0.0,0.038,0.0,3745165,26.7,26.65,29.75,3.09,26.4408,53.11,25.68,0.105,2.0,3092211968,115900000,1,26.3563,0.08709451563828427,24.803756985635687,24.784308082208096,41.52091516928865,0.023538425838932397,0.019555504686847698,0.003982921152084699,25.010409911135078,24.807101917266845,24.603793923398612,41.98630236929226,68.53297509029808,-58.01369763070774,-37.31544954948389,16.375827685969167,28.96807824832399,40.105248096203965,-11523153.6,24.98787392942085,24.79456053226592,24.60124713511099,24.98448503592109,24.81434358072535,24.64420212552961,-0.006412786471707954,0.05113962218258565
174,2024-04-02 00:00:00-04:00,2024-04-02,00:00:00,1712030400,24.68494008037777,24.747083159671707,24.651478843104268,24.74230194091797,1371804,0.0,0.0,0.0,3745165,26.7,26.65,29.75,3.09,26.4408,53.11,25.68,0.105,2.0,3092211968,115900000,1,26.3563,0.0898319588943909,24.792583341141555,24.780307497323324,44.20554884967015,0.01725124142509671,0.0190946520344975,-0.0018434106094007904,25.009496282933465,24.804131031036377,24.59876577913929,43.45774630635587,57.1853814492729,-56.54225369364413,-76.5366480025297,14.53097951277914,28.085335943478242,41.92933821175632,-11454563.4,24.98787392942085,24.79456053226592,24.60124713511099,24.98454901076716,24.810575078500044,24.636601146232927,0.00019306704268484687,0.05020530904981786
175,2024-04-03 00:00:00-04:00,2024-04-03,00:00:00,1712116800,24.670603456211857,24.742305335850265,24.656263444984358,24.737525939941406,1371804,0.0,0.0,0.0,3745165,26.7,26.65,29.75,3.09,26.4408,53.11,25.68,0.105,2.0,3092211968,115900000,1,26.3563,0.09188637179047886,24.782572904559707,24.77623306328695,46.031618763736525,0.011747797815839789,0.017625281190765958,-0.005877483374926169,24.997143664714056,24.795670795440675,24.594197926167293,41.98630236929226,42.4767836816468,-58.01369763070774,-69.11589763984146,12.30834644557645,27.457398685439465,37.65238784083354,-11523153.6,24.98787392942085,24.79456053226592,24.60124713511099,24.969814550624633,24.801078776532528,24.63234300244042,-0.00019302977499702223,0.04969494480311234
176,2024-04-04 00:00:00-04:00,2024-04-04,00:00:00,1712203200,24.78532722591452,24.837909698486328,24.732746576843635,24.837909698486328,1371804,0.0,0.0,0.0,3745165,26.7,26.65,29.75,3.09,26.4408,53.11,25.68,0.105,2.0,3092211968,115900000,1,26.3563,0.0884878239638885,24.792634139819093,24.782107028544033,61.70923741179166,0.015309926178940003,0.017162210188400768,-0.0018522840094607647,24.984457221051724,24.791275119781496,24.598093018511268,72.91365636596065,52.785901680536256,-27.086343634039352,7.2365877905622575,12.179071580432153,36.2292675415015,27.53951751838251,-11591743.8,24.983101497610733,24.792174316360864,24.60124713511099,24.96527264433526,24.794134885835422,24.622997127335584,0.004057954655151796,0.04969555060512941
177,2024-04-05 00:00:00-04:00,2024-04-05,00:00:00,1712289600,24.761427551790007,24.80444941068534,24.72796630859375,24.72796630859375,1371804,0.0,0.0,0.0,3745165,26.7,26.65,29.75,3.09,26.4408,53.11,25.68,0.105,2.0,3092211968,115900000,1,26.3563,0.09327241126162608,24.780876352323574,24.77695076950115,54.86088205800252,0.009155882526933112,0.015560944656107238,-0.006405062129174126,24.96760169460119,24.781859493255617,24.596117291910044,39.04106394574482,51.31367422699924,-60.95893605425518,-28.09645870656157,12.104746308849089,34.3708177497492,26.12718295946462,-11660334.0,24.983101497610733,24.792174316360864,24.60124713511099,24.960886793743448,24.785914437140185,24.610942080536923,-0.004426434882291219,0.05045306380817094
178,2024-04-08 00:00:00-04:00,2024-04-08,00:00:00,1712548800,24.699284042327392,24.732747108456742,24.68016463475471,24.723186492919922,1371804,0.0,0.0,0.0,3745165,26.7,26.65,29.75,3.09,26.4408,53.11,25.68,0.105,2.0,3092211968,115900000,1,26.3563,0.09327788349179603,24.770387286977453,24.771830362207698,56.42302928748361,0.0038487019762847297,0.013218496120142737,-0.009369794143858008,24.946167918377522,24.771727657318117,24.59728739625871,28.045422763077088,46.666714358260855,-71.95457723692292,-57.044095152443205,12.528005266754134,34.36880135509256,26.496855178840157,-11866104.6,24.944914469967788,24.77308080253939,24.60124713511099,24.947898184727627,24.774349846604103,24.60080150848058,-0.00019329594735684186,0.05039974788231196
179,2024-04-09 00:00:00-04:00,2024-04-09,00:00:00,1712635200,24.76620427181307,24.79966550893002,24.76620427181307,24.78054428100586,1371804,0.0,0.0,0.0,3745165,26.7,26.65,29.75,3.09,26.4408,53.11,25.68,0.105,2.0,3092211968,115900000,1,26.3563,0.09294466699681005,24.772234013164436,24.772660259236094,57.15942003035037,0.004222344731477534,0.011419265842409697,-0.007196921110932163,24.932194262331418,24.766373062133788,24.600551861936157,47.04451147260397,38.043666060475296,-52.95548852739602,13.816430028776118,13.00878608354734,36.333442830296114,26.591849216649198,-11934694.8,24.92582633627943,24.76353673569521,24.60124713511099,24.942793154478267,24.768279411716595,24.593765668954923,0.002319999814844431,0.049461140055668124
180,2024-04-10 00:00:00-04:00,2024-04-10,00:00:00,1712721600,24.66582301419727,24.68494424543719,24.54631805419922,24.54631805419922,1371804,0.0,0.0,0.0,3745165,26.7,26.65,29.75,3.09,26.4408,53.11,25.68,0.105,2.0,3092211968,115900000,1,26.3563,0.10285618195965947,24.73115838426167,24.751103858756395,40.098753193274106,-0.014217746356365524,0.006291863402654653,-0.020509609759020178,24.940493988079776,24.751693630218504,24.562893272357233,0.0,25.02997807856035,-100.0,-152.0632150671407,13.560936547247167,28.854811900682826,39.29940168258569,-12003285.0,24.92582633627943,24.736072195239323,24.54631805419922,24.947323243916518,24.755114889572376,24.562906535228233,-0.009452021075508577,0.0521914560624672
181,2024-04-11 00:00:00-04:00,2024-04-11,00:00:00,1712808000,24.598899182005034,24.603680401303816,24.512855469635728,24.5319766998291,1371804,0.0,0.0,0.0,3745165,26.7,26.65,29.75,3.09,26.4408,53.11,25.68,0.105,2.0,3092211968,115900000,1,26.3563,0.10184270137268925,24.694943532546652,24.730234605525226,36.85909701983181,-0.029647125234131266,-0.0008959343247025306,-0.028751190909428737,24.949194804770574,24.738206481933595,24.527218159096616,4.630164434788315,17.224891969130763,-95.36983556521167,-163.51316081448132,15.188540456583402,22.446270381067084,42.037424516762165,-12071875.2,24.92582633627943,24.71934090295758,24.512855469635728,24.937430506617467,24.741867670138586,24.546304833659704,-0.0005842568461164044,0.05103861317950838
182,2024-04-12 00:00:00-04:00,2024-04-12,00:00:00,1712894400,24.637138845096203,24.680160696396165,24.61801761707385,24.6227970123291,1371804,0.0,0.0,0.0,3745165,26.7,26.65,29.75,3.09,26.4408,53.11,25.68,0.105,2.0,3092211968,115900000,1,26.3563,0.10356291331495424,24.681825983416186,24.72000245379226,36.5560312442689,-0.03415288574822739,-0.007547324609407503,-0.026605561138819886,24.950826312193026,24.736420154571533,24.52201399695004,26.622106200103303,10.417423544963873,-73.3778937998967,-81.87786672669036,16.170454527653835,23.068809637409405,41.33916992579793,-12003285.0,24.92582633627943,24.71934090295758,24.512855469635728,24.934632732162864,24.73952577514877,24.544418818134677,0.0037021196298721026,0.051391654543618076
183,2024-04-15 00:00:00-04:00,2024-04-15,00:00:00,1713153600,24.51763668893451,24.5319766998291,24.460272998354387,24.5319766998291,1371804,0.0,0.0,0.0,3745165,26.7,26.65,29.75,3.09,26.4408,53.11,25.68,0.105,2.0,3092211968,115900000,1,26.3563,0.10903501346911908,24.654580659127625,24.702095239129104,36.37155587994655,-0.044538758535647816,-0.014945611394655566,-0.02959314714099225,24.96069246105526,24.73080892562866,24.500925390202063,15.401823085254888,15.551364573382168,-84.59817691474511,-169.07847921592585,17.815064226259747,21.911063765171587,44.90822345585012,-11934694.8,24.92582633627943,24.69304966731691,24.460272998354387,24.939066940025054,24.732003498385914,24.524940056746775,-0.0036884644930681443,0.05190930661268723
184,2024-04-16 00:00:00-04:00,2024-04-16,00:00:00,1713240000,24.465054542225477,24.498515783757366,24.426812081331377,24.455493927001953,1371804,0.0,0.0,0.0,3745165,26.7,26.65,29.75,3.09,26.4408,53.11,25.68,0.105,2.0,3092211968,115900000,1,26.3563,0.11313724163456484,24.61838307146841,24.678609399878898,32.489504633523666,-0.05826946401016997,-0.023610381917758445,-0.034659082092411524,24.979200114594377,24.722805309295655,24.466410503996933,5.74770066910446,15.923876651487552,-94.25229933089554,-182.16756973838284,18.893265071436822,21.11659342442656,44.488243041396835,-11866104.6,24.92582633627943,24.676319208805403,24.426812081331377,24.93617040572231,24.723841088481365,24.511511771240418,-0.003117676727113494,0.052245351815170774
185,2024-04-17 00:00:00-04:00,2024-04-17,00:00:00,1713326400,24.484175447846543,24.546316710723694,24.45549360255648,24.5319766998291,1371804,0.0,0.0,0.0,3745165,26.7,26.65,29.75,3.09,26.4408,53.11,25.68,0.105,2.0,3092211968,115900000,1,26.3563,0.11348755845774099,24.60267282207944,24.664644380826537,32.18230578969212,-0.06226190990844316,-0.03134068751589539,-0.03092122239254777,24.985487696648157,24.716477966308595,24.447468235969033,21.074471812167296,14.074665188842213,-78.92552818783271,-130.6567408465014,21.2185275368246,19.553534826959197,44.35091538907314,-11797514.4,24.92582633627943,24.676319208805403,24.426812081331377,24.929377457025566,24.716080233661888,24.50278301029821,0.003127427033591923,0.05265900271879312
186,2024-04-18 00:00:00-04:00,2024-04-18,00:00:00,1713412800,24.51763498407053,24.522414379536094,24.460271297479263,24.49373435974121,1371804,0.0,0.0,0.0,3745165,26.7,26.65,29.75,3.09,26.4408,53.11,25.68,0.105,2.0,3092211968,115900000,1,26.3563,0.1138361601411683,24.582865828927034,24.64836723596127,31.024621120374903,-0.06773102815588317,-0.038618755643892944,-0.029112272511990223,24.990273441206273,24.70394277572632,24.417612110246363,16.278926371059317,14.367032950777023,-83.72107362894067,-120.20777502695329,23.734763607676093,17.99603826689864,44.215099109369035,-11866104.6,24.92582633627943,24.676319208805403,24.426812081331377,24.91565944839936,24.704738186533373,24.493816924667385,-0.0015588772383008376,0.052394190656905794
187,2024-04-19 00:00:00-04:00,2024-04-19,00:00:00,1713499200,24.55587732582038,24.565437940917068,24.527197304031194,24.5319766998291,1371804,0.0,0.0,0.0,3745165,26.7,26.65,29.75,3.09,26.4408,53.11,25.68,0.105,2.0,3092211968,115900000,1,26.3563,0.107212149134849,24.573613260000137,24.637282422996304,39.08597979781613,-0.06819341528682799,-0.044533687572479955,-0.02365972771434803,24.984527992598114,24.691171646118164,24.397815299638214,25.58142254035147,20.978273574526025,-74.41857745964853,-80.86519455263645,24.53801998589532,21.974291773736336,38.535343615736465,-11934694.8,24.92582633627943,24.676319208805403,24.426812081331377,24.899239784627596,24.69164953063259,24.48405927663758,0.001561311130684473,0.05234910636209135
188,2024-04-22 00:00:00-04:00,2024-04-22,00:00:00,1713758400,24.493737609659835,24.551099480361334,24.493737609659835,24.50807762145996,1371804,0.0,0.0,0.0,3745165,26.7,26.65,29.75,3.09,26.4408,53.11,25.68,0.105,2.0,3092211968,115900000,1,26.3563,0.10448054585871043,24.561697689356464,24.624977203802366,37.81095218716191,-0.06968503065492015,-0.04956395618896799,-0.02012107446595216,24.962089304535084,24.67243242263794,24.382775540740795,19.767942390664153,20.542763767358313,-80.23205760933585,-83.26826094967774,24.792353836822326,22.548801094171314,36.274420414086734,-12140465.4,24.92582633627943,24.676319208805403,24.426812081331377,24.87406605449321,24.67314971636559,24.47223337823797,-0.0009742010870777973,0.05189812006530572
