,datetime,date,time,timestamp,open,high,low,close,volume,Capital Gains,Dividends,Stock Splits,average_volume,book_value,day_high,day_low,dividend_frequency,dividend_yield,fifty_day_average,fifty_two_week_high,fifty_two_week_low,forward_pe,latest_dividend_amount,market_cap,price_to_book,shares_outstanding,two_hundred_day_average,atr,ema_short,ema_long,rsi,macd,macd_signal,macd_histogram,bb_upper,bb_middle,bb_lower,stoch_k,stoch_d,williams_r,cci,adx,plus_di,minus_di,obv,donchian_upper,donchian_middle,donchian_lower,keltner_upper,keltner_middle,keltner_lower,returns,volatility
266,2024-08-13 00:00:00-04:00,2024-08-13,00:00:00,1723521600,93.61640728755133,93.674133451019,93.30852218145714,93.59716033935547,34327008,0.0,0.0,0.0,37585639,148.865,86.77,86.11,68.5,4.3,86.1536,101.64,83.3,-4326.0,0.328,9491244032,0.5811977,109700000,89.1613,1.2672487713539329,92.42733098015648,91.48511086691985,73.28025464134134,1.1475341540410824,0.9740254674595867,0.17350868658149565,95.29132203095418,91.00107955932617,86.71083708769817,67.89597561820837,62.66666091209756,-32.10402438179163,91.36951771667931,25.76039044289118,50.75230815806726,16.594786627793955,85817520.0,96.15644175699332,91.93557421467813,87.71470667236292,93.31928497060088,91.0359362380719,88.75258750554292,0.00693521518332374,0.16057812630686036
267,2024-08-14 00:00:00-04:00,2024-08-14,00:00:00,1723608000,93.85694206115289,94.44384918726193,93.81845550560608,94.18406677246094,34327008,0.0,0.0,0.0,37585639,148.865,86.77,86.11,68.5,4.3,86.1536,101.64,83.3,-4326.0,0.328,9491244032,0.5811977,109700000,89.1613,1.235940509863724,92.7467374878482,91.7421542864952,72.9951068349246,1.2198274638053448,1.0231858667287383,0.19664159707660644,95.69806249647621,91.1941307067871,86.690198917098,72.80468470894299,67.58241369273243,-27.195315291057003,100.61943439401989,28.709611446333376,56.43083644584056,17.015157928006847,92682921.6,96.15644175699332,91.93557421467813,87.71470667236292,93.53179108852922,91.2318584874099,88.93192588629057,0.006270558112847935,0.16006281102032843
268,2024-08-15 00:00:00-04:00,2024-08-15,00:00:00,1723694400,92.76009261688343,93.42396545410156,92.56765985637442,93.42396545410156,34327008,0.0,0.0,0.0,37585639,148.865,86.77,86.11,68.5,4.3,86.1536,101.64,83.3,-4326.0,0.328,9491244032,0.5811977,109700000,89.1613,1.2911210253447527,92.8698698453488,91.90232677864819,67.04973645467595,1.2019314906312388,1.0589349915092385,0.1429964991220003,95.92985335626943,91.38369903564453,86.83754471501962,59.600115556647246,66.76692529459953,-40.399884443352754,59.79478705671205,30.804303618336487,52.4805495622388,23.20772182787486,99548323.2,96.15644175699332,91.93557421467813,87.71470667236292,93.78178325825947,91.39788534642513,89.01398743459079,-0.008070381163256646,0.16099265758459563
269,2024-08-16 00:00:00-04:00,2024-08-16,00:00:00,1723780800,93.7510986328125,93.84731134397386,93.33737736831525,93.7510986328125,34327008,0.0,0.0,0.0,37585639,148.865,86.77,86.11,68.5,4.3,86.1536,101.64,83.3,-4326.0,0.328,9491244032,0.5811977,109700000,89.1613,1.2795980887628227,93.03009326125128,92.0784002885686,66.64219767476436,1.200309298091355,1.087209852825662,0.11309944526569304,96.14669479416118,91.61599540710449,87.0852960200478,64.02882676945654,65.47787567834892,-35.97117323054346,70.98131134491717,33.206694889863705,52.425776567824244,23.416710188503178,109846425.6,96.15644175699332,91.93557421467813,87.71470667236292,93.99521149606537,91.62265225805882,89.25009302005228,0.0035015980869668173,0.16085779868081326
270,2024-08-19 00:00:00-04:00,2024-08-19,00:00:00,1724040000,93.73185892048579,94.44384918726193,93.72224278701901,94.18406677246094,34327008,0.0,0.0,0.0,37585639,148.865,86.77,86.11,68.5,4.3,86.1536,101.64,83.3,-4326.0,0.328,9491244032,0.5811977,109700000,89.1613,1.279769345366412,93.23990662692576,92.27893995370121,66.8781946007787,1.219898380055227,1.113747558271575,0.10615082178365198,96.3551013331334,91.88288497924805,87.41066862536269,65.90802808260474,63.17899013623619,-34.09197191739526,80.7982589676815,35.33165659804997,53.821485974102835,23.413576603323445,123577228.8,96.15644175699332,91.93557421467813,87.71470667236292,94.20559284260074,91.877863665842,89.55013448908326,0.004618272702533455,0.16100588659251205
271,2024-08-20 00:00:00-04:00,2024-08-20,00:00:00,1724126400,94.59776879003223,95.11732617318945,94.40534339207403,94.93451690673828,34327008,0.0,0.0,0.0,37585639,148.865,86.77,86.11,68.5,4.3,86.1536,101.64,83.3,-4326.0,0.328,9491244032,0.5811977,109700000,89.1613,1.2786192707316226,93.54801758689166,92.53185204446665,66.4175432447619,1.2812089435299043,1.147239835323241,0.1339691082066634,96.6038572269312,92.19353065490722,87.78320408288324,75.09798242426646,68.34494575877592,-24.902017575733534,98.76206576406888,38.105847494274876,53.40013731037844,23.434636320768316,140740732.8,96.15644175699332,91.93557421467813,87.71470667236292,94.54433697922218,92.17506498906363,89.80579299890508,0.007967909647502935,0.16075414445401742
272,2024-08-21 00:00:00-04:00,2024-08-21,00:00:00,1724212800,94.9345226692122,95.44445661125671,94.491938354597,94.99225616455078,34327008,0.0,0.0,0.0,37585639,148.865,86.77,86.11,68.5,4.3,86.1536,101.64,83.3,-4326.0,0.328,9491244032,0.5811977,109700000,89.1613,1.2494105643108324,93.8106064191933,92.76617624637942,64.29760581113416,1.3192495942426206,1.181641787107117,0.13760780713550358,96.60675404544064,92.55501098632813,88.50326792721562,76.27467018256566,72.42689356314563,-23.725329817434332,99.91329892106565,39.10033343106458,48.89985707322242,23.982490990741333,161336937.6,96.15644175699332,92.17052181872945,88.18460188046559,94.84747542681306,92.51528576718928,90.1830961075655,0.0006082008914547465,0.16073786225871792
273,2024-08-22 00:00:00-04:00,2024-08-22,00:00:00,1724299200,94.51118581565729,94.57853544345411,93.74146949178586,94.04935455322266,34327008,0.0,0.0,0.0,37585639,148.865,86.77,86.11,68.5,4.3,86.1536,101.64,83.3,-4326.0,0.328,9491244032,0.5811977,109700000,89.1613,1.1284567187159504,93.854015170835,92.888383704174,47.34208686564529,1.2588021168974421,1.197073853065182,0.061728263832260044,96.44831660284477,92.83338508605956,89.21845356927436,57.0589610556257,69.4772045541526,-42.94103894437429,60.872731865673074,36.43294965151379,39.15961435148338,31.303344553381724,178500441.6,96.15644175699332,92.53012788009374,88.90381400319419,95.12164082662096,92.79287295059763,90.46410507457429,-0.009926089235050672,0.1591275029326316
274,2024-08-23 00:00:00-04:00,2024-08-23,00:00:00,1724385600,94.47268996470092,94.93451384111073,94.25139415769252,94.66511535644531,34327008,0.0,0.0,0.0,37585639,148.865,86.77,86.11,68.5,4.3,86.1536,101.64,83.3,-4326.0,0.328,9491244032,0.5811977,109700000,89.1613,1.051484531693261,94.00148793185505,93.05759624248554,47.968253419382414,1.246218178871004,1.2069027182263465,0.03931546064465752,96.36911925494475,93.1080249786377,89.84693070233065,81.4219000828276,71.58517710700632,-18.5780999171724,78.8619410601448,32.786978764634966,34.182989034591415,33.5948541465076,195663945.6,96.15644175699332,92.77465448143423,89.39286720587515,95.39992111196165,93.06702527708472,90.7341294422078,0.0065472092408056515,0.1568527139180964
275,2024-08-26 00:00:00-04:00,2024-08-26,00:00:00,1724644800,94.95377196489554,94.9633880972243,94.36686490824451,94.42459106445312,34327008,0.0,0.0,0.0,37585639,148.865,86.77,86.11,68.5,4.3,86.1536,101.64,83.3,-4326.0,0.328,9491244032,0.5811977,109700000,89.1613,0.9422133391022527,94.07841577414561,93.18778622553008,59.5324970715231,1.2029699285902637,1.20611616029913,-0.0031462317088661873,96.21807527496128,93.34666557312012,90.47525587127896,75.68823167819608,71.38969760554978,-24.311768321803925,73.14814028979633,31.54060144930636,38.366182480373126,27.93600578736313,209394748.8,96.15644175699332,92.81301018643445,89.46957861587559,95.64022500702163,93.31480236202728,90.98937971703293,-0.0025407911994459464,0.1562621781556095
276,2024-08-27 00:00:00-04:00,2024-08-27,00:00:00,1724731200,93.79920081660383,94.36686828837162,93.72223505242184,94.26103210449219,34327008,0.0,0.0,0.0,37585639,148.865,86.77,86.11,68.5,4.3,86.1536,101.64,83.3,-4326.0,0.328,9491244032,0.5811977,109700000,89.1613,0.9174715982653774,94.11161874329953,93.29000011876457,63.51700382950383,1.1423294744008956,1.1933588231194832,-0.05102934871858755,95.98214937463246,93.55986747741699,91.13758558020152,71.78927896429356,76.29980357510576,-28.21072103570644,40.838639265394974,31.31949026120102,39.40081520973975,25.54321416325821,219692851.2,96.15644175699332,93.26371529735725,90.37098883772119,95.85011931723194,93.52638195181373,91.20264458639552,-0.0017321648748184204,0.15604941441579195
277,2024-08-28 00:00:00-04:00,2024-08-28,00:00:00,1724817600,94.29951505125256,94.4823169923244,94.03011653551803,94.14556884765625,34327008,0.0,0.0,0.0,37585639,148.865,86.77,86.11,68.5,4.3,86.1536,101.64,83.3,-4326.0,0.328,9491244032,0.5811977,109700000,89.1613,0.8762350893870722,94.11779148954619,93.37148285484949,67.69233669776762,1.0725904032012181,1.1692051391358302,-0.09661473593461212,95.80936787191094,93.72126655578613,91.63316523966132,59.33743733094863,68.9383159911461,-40.66256266905137,41.706882715359725,31.960414254127254,42.19616738809744,21.568692824175052,226558252.8,96.15644175699332,93.70297619634377,91.24951063569424,95.97412118157324,93.70009981503595,91.42607844849867,-0.0012249309630721905,0.15312897589325355
278,2024-08-29 00:00:00-04:00,2024-08-29,00:00:00,1724904000,93.68376100067275,93.94353608813833,93.45284165563638,93.83769989013672,34327008,0.0,0.0,0.0,37585639,148.865,86.77,86.11,68.5,4.3,86.1536,101.64,83.3,-4326.0,0.328,9491244032,0.5811977,109700000,89.1613,0.8418715000271513,94.066865744199,93.41588447725779,59.72451596607633,0.9811689302574536,1.131597897360155,-0.15042896710270148,95.68719478119004,93.8280647277832,91.96893467437636,49.699390742310335,60.27536901251751,-50.300609257689665,-4.68885177245154,30.271618179258333,34.612360683816206,27.346973360145242,229990953.6,96.15644175699332,93.70297619634377,91.24951063569424,96.00282287386639,93.79567280278219,91.58852273169799,-0.003270137525194783,0.15184114587254982
279,2024-08-30 00:00:00-04:00,2024-08-30,00:00:00,1724990400,93.98201782059313,94.28027945025197,92.81782704290549,92.83706665039062,34327008,0.0,0.0,0.0,37585639,148.865,86.77,86.11,68.5,4.3,86.1536,101.64,83.3,-4326.0,0.328,9491244032,0.5811977,109700000,89.1613,0.8817312726929306,93.84326590896111,93.36075896993711,49.16903895830039,0.8185384131820825,1.0689860005245406,-0.2504475873424581,95.61794256400299,93.74195404052735,91.8659655170517,9.364818475931186,39.46721551639672,-90.63518152406881,-40.30912276219186,27.689813789789493,30.865236268288232,31.254937870247133,229990953.6,96.15644175699332,93.70297619634377,91.24951063569424,95.8131225918324,93.75414133112288,91.69516007041337,-0.010663445938227545,0.1531110807962119
280,2024-09-03 00:00:00-04:00,2024-09-03,00:00:00,1725336000,94.17202638640828,94.65466286008106,94.03688876293576,94.35543060302734,34327008,0.0,0.313,0.0,37585639,148.865,86.77,86.11,68.5,4.3,86.1536,101.64,83.3,-4326.0,0.328,9491244032,0.5811977,109700000,89.1613,0.9600153732007115,93.9363867624277,93.45548960165999,54.84804376838968,0.8029163186674708,1.0157720641531267,-0.2128557454856559,95.50336218050928,93.70674552917481,91.91012887784034,62.14449260688467,40.402900608375404,-37.855507393115325,60.809475334730806,24.250577903680675,27.268102479377916,28.706265457386383,229990953.6,95.44445661125671,93.34698362347547,91.24951063569424,95.75922635198394,93.71476246092595,91.67029856986797,0.016355147867334496,0.15635077071429432
281,2024-09-04 00:00:00-04:00,2024-09-04,00:00:00,1725422400,94.48091499980819,95.59098038053051,94.41334618695284,95.5716781616211,34327008,0.0,0.0,0.0,37585639,148.865,86.77,86.11,68.5,4.3,86.1536,101.64,83.3,-4326.0,0.328,9491244032,0.5811977,109700000,89.1613,0.9877911538861903,94.23371247137194,93.65703136927533,58.21099554771422,0.8785493396772637,0.9883275192579541,-0.10977817958069047,95.77794731777948,93.83866539001465,91.89938346224983,99.36155565527395,56.956955579363274,-0.6384443447260496,124.20911058346123,20.442069921797497,27.70606946101558,27.899071618378418,233423654.4,95.59098038053051,93.42024550811237,91.24951063569424,95.75390028488947,93.79851340460655,91.84312652432364,0.012890064205321128,0.15290697706261722
282,2024-09-05 00:00:00-04:00,2024-09-05,00:00:00,1725508800,95.8902199840276,96.218416646201,95.3496694397994,96.11223602294922,34327008,0.0,0.0,0.0,37585639,148.865,86.77,86.11,68.5,4.3,86.1536,101.64,83.3,-4326.0,0.328,9491244032,0.5811977,109700000,89.1613,0.9343868889086967,94.57526220802237,93.89086038391095,66.33180223315057,0.9709154466179228,0.984845104729948,-0.013929658112025178,96.07538835290045,94.03032608032227,91.98526380774409,96.87758195964345,86.1278767406007,-3.122418040356542,171.92905143786422,19.551129808050774,34.085985486887324,19.93200218236616,240289056.0,96.218416646201,93.73396364094762,91.24951063569424,95.91453741731391,93.97714985476559,92.03976229221726,0.005656046558207173,0.15217136263568481
283,2024-09-06 00:00:00-04:00,2024-09-06,00:00:00,1725595200,96.09292978190712,97.28021144393787,95.74543091388628,96.10257720947266,34327008,0.0,0.0,0.0,37585639,148.865,86.77,86.11,68.5,4.3,86.1536,101.64,83.3,-4326.0,0.328,9491244032,0.5811977,109700000,89.1613,1.0075902142224809,94.8529558446497,94.10150008158348,64.85889466442588,1.0314469874864898,0.9941654812812564,0.037281506205233406,96.18669031815696,94.2498878479004,92.31308537764383,73.60975369596648,89.9496304369613,-26.390246304033525,203.43993547664155,19.127446516172018,36.135570554806876,18.48390471246692,247154457.6,97.28021144393787,94.76517969404978,92.25014794416167,96.20471518090856,94.21680072346535,92.22888626602214,-0.0001004951489658179,0.15114834531951116
284,2024-09-09 00:00:00-04:00,2024-09-09,00:00:00,1725854400,95.94814682953067,96.62383504823435,95.71648334946786,96.51765441894531,34327008,0.0,0.0,0.0,37585639,148.865,86.77,86.11,68.5,4.3,86.1536,101.64,83.3,-4326.0,0.328,9491244032,0.5811977,109700000,89.1613,1.0208577355455932,95.15562831270344,94.33161001847508,64.77925913327175,1.100229174535329,1.015378219932071,0.08485095460325809,96.47265287586583,94.44498252868652,92.41731218150721,82.91144472412235,84.46626012657744,-17.088555275877653,166.52144682017223,18.181249622010185,31.49201065148689,18.446223377161104,254019859.2,97.28021144393787,94.76517969404978,92.25014794416167,96.35981629939222,94.39854841637823,92.43728053336424,0.004319105912923948,0.15075168848535725
285,2024-09-10 00:00:00-04:00,2024-09-10,00:00:00,1725940800,96.40179782139805,97.40568242373593,96.3535312353017,97.19332122802734,34327008,0.0,0.0,0.0,37585639,148.865,86.77,86.11,68.5,4.3,86.1536,101.64,83.3,-4326.0,0.328,9491244032,0.5811977,109700000,89.1613,1.0293500060960008,95.52611793367142,94.60415394319433,64.44244116505007,1.1954794748047988,1.0513984709066166,0.14408100389818213,96.9027700260473,94.65702285766602,92.41127568928474,95.37123169583992,83.96414337197626,-4.62876830416007,191.36844101571768,17.340455172684212,31.984200415526402,18.294039650902402,260885260.8,97.40568242373593,94.98667114005517,92.56765985637442,96.5845116719044,94.60847022904954,92.6324287861947,0.007000447878159344,0.14868438268222647
286,2024-09-11 00:00:00-04:00,2024-09-11,00:00:00,1726027200,97.00027635056728,97.7242310605828,96.8651387271869,97.1161117553711,34327008,0.0,0.0,0.0,37585639,148.865,86.77,86.11,68.5,4.3,86.1536,101.64,83.3,-4326.0,0.328,9491244032,0.5811977,109700000,89.1613,1.0226767258628706,95.81520771943498,94.8433880205445,63.54587372924408,1.2503229205042885,1.091183360826151,0.15913955967813753,97.27215559573598,94.8329704284668,92.3937852611976,87.60560070021332,88.6294257067252,-12.394399299786686,172.93790656453837,16.83717129694377,32.13296781035629,18.413413887255988,264317961.6,97.7242310605828,95.14594545847861,92.56765985637442,96.78368678450765,94.79389798857136,92.80410919263507,-0.0007943907223327829,0.14801798476905884
287,2024-09-12 00:00:00-04:00,2024-09-12,00:00:00,1726113600,96.87479103069923,97.05819524248294,96.22805994049601,96.66242980957031,34327008,0.0,0.0,0.0,37585639,148.865,86.77,86.11,68.5,4.3,86.1536,101.64,83.3,-4326.0,0.328,9491244032,0.5811977,109700000,89.1613,0.996767093156454,95.96924809945958,95.01663009568982,67.77536160429307,1.2428515854698645,1.1215170057548938,0.12133457971497075,97.50658192973629,94.95688858032227,92.40719523090826,78.35887042349316,87.11190093984881,-21.64112957650684,112.6584569956882,18.124085751731737,32.968221501463816,18.07949001803944,264317961.6,97.7242310605828,95.14594545847861,92.56765985637442,96.91286163999152,94.91893654735836,92.9250114547252,-0.004671541493996179,0.14671296073927326
288,2024-09-13 00:00:00-04:00,2024-09-13,00:00:00,1726200000,96.97132441673864,97.11611683921097,96.5466019413394,96.92306518554688,34327008,0.0,0.0,0.0,37585639,148.865,86.77,86.11,68.5,4.3,86.1536,101.64,83.3,-4326.0,0.328,9491244032,0.5811977,109700000,89.1613,0.9742210652981323,96.14266938783908,95.19819534234288,66.13940065527426,1.243625850572414,1.145938774718398,0.09768707585401604,97.71858136296612,95.13184356689453,92.54510577082294,83.67101705955326,83.21182939441992,-16.32898294044674,110.10258027750932,19.92447145371479,31.54588035278985,18.497896784358154,267750662.4,97.7242310605828,95.27102905174414,92.81782704290549,96.99434232486202,95.10510643405036,93.2158705432387,0.002696346207001321,0.14582722425230563
289,2024-09-16 00:00:00-04:00,2024-09-16,00:00:00,1726459200,97.13542353175359,97.8497308849904,96.92306964872388,97.81111907958984,34327008,0.0,0.0,0.0,37585639,148.865,86.77,86.11,68.5,4.3,86.1536,101.64,83.3,-4326.0,0.328,9491244032,0.5811977,109700000,89.1613,0.9978026731883988,96.44602387724831,95.44704522208069,72.15537748779374,1.300902000242246,1.1769314198231675,0.12397058041907849,98.09665678682907,95.3348445892334,92.57303239163772,99.23266011012343,87.08751586438996,-0.7673398898765729,130.10267859874392,21.15736543580672,35.845280599663724,18.060726028571864,271183363.2,97.8497308849904,95.33377896394794,92.81782704290549,97.23015103504389,95.29924197185373,93.36833290866358,0.00916246192114234,0.14578987836150087
