,datetime,date,time,timestamp,open,high,low,close,volume,Capital Gains,Dividends,Stock Splits,average_volume,book_value,day_high,day_low,dividend_frequency,dividend_yield,fifty_day_average,fifty_two_week_high,fifty_two_week_low,forward_pe,latest_dividend_amount,market_cap,price_to_book,shares_outstanding,two_hundred_day_average,atr,ema_short,ema_long,rsi,macd,macd_signal,macd_histogram,bb_upper,bb_middle,bb_lower,stoch_k,stoch_d,williams_r,cci,adx,plus_di,minus_di,obv,donchian_upper,donchian_middle,donchian_lower,keltner_upper,keltner_middle,keltner_lower,returns,volatility
430,2025-04-10 00:00:00-04:00,2025-04-10,00:00:00,1744257600,86.77041685255766,87.20555699601016,85.39577781219816,85.46500396728516,30974300,0.0,0.0,0.0,37697996,148.865,86.2,85.785,68.5,4.3,86.1334,101.64,83.3,-4302.0,0.328,9438587904,0.5779733,109700000,89.1032,1.583494157894622,88.46811328630517,88.81224999553218,35.49302613543887,-0.20797964726607177,0.19272870695184693,-0.4007083542179187,91.88055371952795,89.04648895263672,86.21242418574549,6.463429473325269,15.006509208855924,-93.53657052667474,-186.3367938453794,20.849063432077433,21.942811758866092,42.2136326772819,77435750.0,93.05024688380134,88.99555315609351,84.94085942838568,91.89382977425925,89.14087607887629,86.38792238349333,-0.027568379482461602,0.15776154069905612
431,2025-04-11 00:00:00-04:00,2025-04-11,00:00:00,1744344000,84.92109207945512,86.33529009628603,84.06070334079502,85.92981719970703,30974300,0.0,0.0,0.0,37697996,148.865,86.2,85.785,68.5,4.3,86.1334,101.64,83.3,-4302.0,0.328,9438587904,0.5779733,109700000,89.1032,1.6755785083043082,88.00660490692368,88.53773258640598,40.29055551131493,-0.40582370252548117,0.07301822505638132,-0.4788419275818625,92.05923992567999,88.90026931762695,85.74129870957391,20.79208860794882,21.199003368587693,-79.20791139205117,-180.68927273646202,21.399729208630486,20.736906122715357,41.72035071881383,80533180.0,93.05024688380134,88.55547511229818,84.06070334079502,91.87397695556602,88.97141193982338,86.06884692408074,0.00543863816586021,0.15420983516390674
432,2025-04-14 00:00:00-04:00,2025-04-14,00:00:00,1744603200,86.4341760867521,86.74074797574711,85.8605836437225,86.54296112060547,30974300,0.0,0.0,0.0,37697996,148.865,86.2,85.785,68.5,4.3,86.1334,101.64,83.3,-4302.0,0.328,9438587904,0.5779733,109700000,89.1032,1.6983272374219476,87.74048785486582,88.34775435156784,43.00506797216197,-0.5072931914174603,-0.04304405823838701,-0.4642491331790733,92.0845592788218,88.76253471374511,85.44051014866842,27.612723248240993,18.289413776505032,-72.38727675175902,-115.30218845509,21.97895478679093,22.164422208480396,40.374120527118826,83630610.0,93.05024688380134,88.55547511229818,84.06070334079502,91.7113999734551,88.82034544788132,85.92929092230754,0.0071354035290620565,0.15473992425202693
433,2025-04-15 00:00:00-04:00,2025-04-15,00:00:00,1744689600,86.18694638737986,87.21545472449979,86.07816134388065,86.84954071044922,30974300,0.0,0.0,0.0,37697996,148.865,86.2,85.785,68.5,4.3,86.1334,101.64,83.3,-4302.0,0.328,9438587904,0.5779733,109700000,89.1032,1.7324024749628038,87.57849746497189,88.20506733812798,46.18490295770256,-0.5565544682379482,-0.14574614023829924,-0.41080832799964895,92.0498734895583,88.63569488525391,85.22151628094953,31.023125438041415,26.47597909807708,-68.9768745619586,-88.57854374926048,22.51311339318159,23.685722586117734,37.87348832240388,86728040.0,93.05024688380134,88.55547511229818,84.06070334079502,91.6074441794375,88.69134641302733,85.77524864661717,0.003542513289053195,0.15485584397455118
434,2025-04-16 00:00:00-04:00,2025-04-16,00:00:00,1744776000,86.82975534218718,87.52201686432308,86.50340024814395,87.33411407470703,30974300,0.0,0.0,0.0,37697996,148.865,86.2,85.785,68.5,4.3,86.1334,101.64,83.3,-4302.0,0.328,9438587904,0.5779733,109700000,89.1032,1.7671525518619842,87.53406412128737,88.12211940827837,48.97513505014544,-0.5501515595583726,-0.2266272241023139,-0.3235243354560587,91.92116013768384,88.50992698669434,85.09869383570484,36.413536663479,31.683128449920474,-63.58646333652099,-63.834205766397844,21.84899297109185,24.45908473159074,35.296558027109405,89825470.0,93.05024688380134,88.55547511229818,84.06070334079502,91.50253165525633,88.56734686281109,85.63216207036585,0.005579457994756121,0.1542089974123256
435,2025-04-17 00:00:00-04:00,2025-04-17,00:00:00,1744862400,87.06709512499093,87.22532308563544,86.26604862622091,86.56272888183594,30974300,0.0,0.0,0.0,37697996,148.865,86.2,85.785,68.5,4.3,86.1334,101.64,83.3,-4302.0,0.328,9438587904,0.5779733,109700000,89.1032,1.7427908029266146,87.35745771411437,87.97360602480765,41.396851301259794,-0.6004005033625646,-0.30138187995436405,-0.2990186234082005,91.79300282162103,88.34263343811035,84.89226405459968,27.83262052262316,31.756427541381196,-72.16737947737684,-75.12241493231892,23.082751243960825,19.51027107473603,36.76274353180101,89825470.0,93.05024688380134,88.55547511229818,84.06070334079502,91.32661007252456,88.39104219949488,85.4554743264652,-0.008832575918858443,0.15493421083728426
436,2025-04-21 00:00:00-04:00,2025-04-21,00:00:00,1745208000,85.64301257378078,86.10781997751762,85.02986880296606,85.04964447021484,30974300,0.0,0.0,0.0,37697996,148.865,86.2,85.785,68.5,4.3,86.1334,101.64,83.3,-4302.0,0.328,9438587904,0.5779733,109700000,89.1032,1.7678173684170102,86.93785530613265,87.69513349579881,33.12280783334218,-0.7536290533856231,-0.39183131464061594,-0.3617977387450072,91.8365300316538,88.12629203796386,84.41605404427393,11.001016065929221,25.082391084010467,-88.99898393407078,-117.30861579299143,25.68594327706913,15.252526267895455,41.237080538043536,89825470.0,93.05024688380134,88.55547511229818,84.06070334079502,91.18921827577604,88.18116779355658,85.17311731133712,-0.01747962929503477,0.15831444071442125
437,2025-04-22 00:00:00-04:00,2025-04-22,00:00:00,1745294400,85.86058456431212,86.0583714215744,85.44522763701032,85.52434539794922,30974300,0.0,0.0,0.0,37697996,148.865,86.2,85.785,68.5,4.3,86.1334,101.64,83.3,-4302.0,0.328,9438587904,0.5779733,109700000,89.1032,1.7546785748099976,86.68085350464474,87.48839177219409,31.6214513612136,-0.8272236661099441,-0.4789097849344816,-0.3483138811754625,91.86241650466036,87.97950706481933,84.0965976249783,16.28160595865723,18.37174751573654,-83.71839404134278,-94.84872582943909,27.966748408429385,11.755182077436084,41.54585816713369,92922900.0,93.05024688380134,88.55547511229818,84.06070334079502,91.04544926812389,88.03506667574402,85.02468408336415,0.005581456932493456,0.1584604299246023
438,2025-04-23 00:00:00-04:00,2025-04-23,00:00:00,1745380800,87.89782309679299,88.07583429695762,86.20672046777176,86.35506439208984,30974300,0.0,0.0,0.0,37697996,148.865,86.2,85.785,68.5,4.3,86.1334,101.64,83.3,-4302.0,0.328,9438587904,0.5779733,109700000,89.1032,1.816134747088256,86.62161912054385,87.38045583123179,35.73909617126618,-0.8091880307789268,-0.5449654341033707,-0.26422259667555603,91.81678971820536,87.8747501373291,83.93271055645285,25.52255340127691,17.601725141954457,-74.47744659872309,-42.88463344040662,28.74529694045682,19.292079125913585,38.00076331507989,99117760.0,93.05024688380134,88.55547511229818,84.06070334079502,91.16473048039406,87.9553672105511,84.74600394070815,0.009713245863212983,0.1578547538513552
439,2025-04-24 00:00:00-04:00,2025-04-24,00:00:00,1745467200,87.05721411040446,87.37367761527649,86.79020109335953,87.264892578125,30974300,0.0,0.0,0.0,37697996,148.865,86.2,85.785,68.5,4.3,86.1334,101.64,83.3,-4302.0,0.328,9438587904,0.5779733,109700000,89.1032,1.7970619717286098,86.73857793101315,87.36944980712637,37.894062569850895,-0.7132571446019114,-0.5786237762030789,-0.13463336839883244,91.7960267663281,87.84455490112305,83.893083035918,35.643514289696924,25.81589121654369,-64.35648571030308,-30.171360953054048,29.534432710952046,18.081755240995147,38.40407718716992,108410050.0,93.05024688380134,88.55547511229818,84.06070334079502,91.15852593404523,87.91332534738834,84.66812476073144,0.010535898414760547,0.15930197531144216
440,2025-04-25 00:00:00-04:00,2025-04-25,00:00:00,1745553600,87.91759119023705,88.12526963053062,87.62090339262673,87.90769958496094,30974300,0.0,0.0,0.0,37697996,148.865,86.2,85.785,68.5,4.3,86.1334,101.64,83.3,-4302.0,0.328,9438587904,0.5779733,109700000,89.1032,1.7002849448487822,86.9511455044582,87.42071169072966,36.40103914710671,-0.5786912800193136,-0.5786372769663259,-5.4003052987638966e-05,91.80933836607055,87.85930976867675,83.90928117128296,54.102720723469176,38.422929471481005,-45.897279276530824,-1.7731315597136197,30.410958468362757,16.618145894809796,40.589965159358165,120799770.0,93.05024688380134,88.55547511229818,84.06070334079502,91.20758112308049,87.92955438514208,84.65152764720368,0.007366158232080089,0.1598944645927737
441,2025-04-28 00:00:00-04:00,2025-04-28,00:00:00,1745812800,87.6802539783757,88.54063509369419,87.63080349228585,88.46151733398438,30974300,0.0,0.0,0.0,37697996,148.865,86.2,85.785,68.5,4.3,86.1334,101.64,83.3,-4302.0,0.328,9438587904,0.5779733,109700000,89.1032,1.5498232328618096,87.22575856437204,87.51983603770631,47.56490609351136,-0.42248821776020407,-0.5474074651251015,0.12491924736489746,91.77580655117586,87.84115295410156,83.90649935702726,85.57679855468533,58.44101118928381,-14.423201445314678,12.486281034036162,31.875493056515463,20.14583262121204,30.76573277435925,133189490.0,93.05024688380134,88.55547511229818,84.06070334079502,91.12910300423059,87.90100609950949,84.67290919478839,0.006299991373203806,0.16020864115072353
442,2025-04-29 00:00:00-04:00,2025-04-29,00:00:00,1745899200,88.33295906600227,89.2131234180308,88.31318339807262,89.20323181152344,30974300,0.0,0.0,0.0,37697996,148.865,86.2,85.785,68.5,4.3,86.1334,101.64,83.3,-4302.0,0.328,9438587904,0.5779733,109700000,89.1032,1.4742392603894154,87.58529915476319,87.68015944473652,58.13542911307291,-0.2361241141607877,-0.4851507949322388,0.24902668077145107,91.70733954482947,87.81623115539551,83.92512276596156,99.80802018548391,79.8291798212128,-0.19197981451608218,42.99877396257565,31.012957821798626,24.43698824243726,24.77241764814615,145579210.0,93.05024688380134,88.55547511229818,84.06070334079502,91.06716956782756,87.86732747731106,84.66748538679457,0.008384600444267143,0.16035003058426153
443,2025-04-30 00:00:00-04:00,2025-04-30,00:00:00,1745985600,88.78787224085657,89.0548927930252,88.34284804735529,88.4813003540039,30974300,0.0,0.0,0.0,37697996,148.865,86.2,85.785,68.5,4.3,86.1334,101.64,83.3,-4302.0,0.328,9438587904,0.5779733,109700000,89.1032,1.3223644381926505,87.74820846371604,87.75645857895246,52.59067046847518,-0.14501145280485161,-0.41712292650676136,0.27211147370190975,91.41758562730122,87.7163475036621,84.01510938002299,85.79651788758046,90.39377887591657,-14.203482112419533,37.65445361453527,30.613008597135895,27.243599746159425,15.170909208766062,154871500.0,93.05024688380134,88.55547511229818,84.06070334079502,90.93900195770362,87.7723884969561,84.60577503620857,-0.00809310876813174,0.16057450433859602
444,2025-05-01 00:00:00-04:00,2025-05-01,00:00:00,1746072000,88.59842880492003,88.61827723775284,87.64554499915195,88.03265380859375,30974300,0.0,0.328,0.0,37697996,148.865,86.2,85.785,68.5,4.3,86.1334,101.64,83.3,-4302.0,0.328,9438587904,0.5779733,109700000,89.1032,1.2138343115546917,87.79992579914834,87.78276288653734,63.545678988494416,-0.10776380490565884,-0.3552511021865409,0.24748729728088203,91.07863134212016,87.59699821472168,84.1153650873232,77.08902628781073,87.56452145362505,-22.910973712189282,21.492496875089405,29.640875756246395,29.67947695145733,20.630663223914468,164163790.0,93.05024688380134,88.55547511229818,84.06070334079502,90.74832210217122,87.65354566627488,84.55876923037854,-0.005070523869056709,0.16086517616783727
445,2025-05-02 00:00:00-04:00,2025-05-02,00:00:00,1746158400,87.05990931521193,87.41724166976414,86.89117114024195,87.07976531982422,30974300,0.0,0.0,0.0,37697996,148.865,86.2,85.785,68.5,4.3,86.1334,101.64,83.3,-4302.0,0.328,9438587904,0.5779733,109700000,89.1032,1.132898305330462,87.66898753018032,87.71581073732656,55.769460436060754,-0.15336699377644436,-0.31487428050452154,0.16150728672807718,90.54330261570291,87.40923690795898,84.27517120021506,49.00243244759871,70.62932554099663,-50.99756755240129,-18.11922524326621,29.139974509969722,31.79982466490398,18.443266509621907,170358650.0,93.05024688380134,88.55547511229818,84.06070334079502,90.53428741384504,87.45392591893568,84.37356442402633,-0.01082426176588247,0.1588216803456049
446,2025-05-05 00:00:00-04:00,2025-05-05,00:00:00,1746417600,86.70257672498715,86.76213716581523,86.18643419917407,86.59339141845703,30974300,0.0,0.0,0.0,37697996,148.865,86.2,85.785,68.5,4.3,86.1334,101.64,83.3,-4302.0,0.328,9438587904,0.5779733,109700000,89.1032,1.1338387902322862,87.47342460077607,87.608913659339,50.25627624796065,-0.2261472735560517,-0.29712887911482755,0.07098160555877586,89.50809272707276,87.14770889282227,84.78732505857177,37.37574590512393,54.489068213511125,-62.62425409487607,-47.58320639897779,27.931163733051374,29.219180052441175,22.86760771479593,173456080.0,91.17124453488535,87.61597393784018,84.06070334079502,90.11665297857962,87.16848391447758,84.22031485037553,-0.005585383694832524,0.15920688297500252
447,2025-05-06 00:00:00-04:00,2025-05-06,00:00:00,1746504000,86.15665572528813,86.88124084472656,85.99783798396936,86.88124084472656,30974300,0.0,0.0,0.0,37697996,148.865,86.2,85.785,68.5,4.3,86.1334,101.64,83.3,-4302.0,0.328,9438587904,0.5779733,109700000,89.1032,1.1157037530992906,87.36575482694887,87.53961148651877,50.16140071738831,-0.25762933597663107,-0.28922897048718826,0.031599634510557195,89.22325779286955,87.03902626037598,84.8547947278824,44.25673816490481,43.54497217254249,-55.74326183509519,-35.87349068042186,26.593591192196833,26.65499438227854,24.44671931413157,179650940.0,89.2131234180308,86.6369133794129,84.06070334079502,89.74880579928141,87.01392600602624,84.27904621277106,0.0033241500483394137,0.15884470797031686
448,2025-05-07 00:00:00-04:00,2025-05-07,00:00:00,1746590400,87.26836070182765,87.55621221487556,87.16910338732607,87.2485122680664,30974300,0.0,0.0,0.0,37697996,148.865,86.2,85.785,68.5,4.3,86.1334,101.64,83.3,-4302.0,0.328,9438587904,0.5779733,109700000,89.1032,1.0911576640971379,87.34443799806115,87.51188775142808,49.55889082665903,-0.25006081736762553,-0.2813953398632757,0.03133452249565016,89.21367680103263,87.03276786804199,84.85185893505134,53.03629994479804,44.88959467160893,-46.963700055201954,29.957756880982572,25.90832172149721,29.666264407591104,24.996659407886803,188943230.0,89.2131234180308,86.6369133794129,84.06070334079502,89.58968792799372,86.98312256118082,84.37655719436792,0.00422728105364234,0.15897065319496181
449,2025-05-08 00:00:00-04:00,2025-05-08,00:00:00,1746676800,87.36760996998832,87.4073144067018,86.24598803100866,86.27576446533203,30974300,0.0,0.0,0.0,37697996,148.865,86.2,85.785,68.5,4.3,86.1334,101.64,83.3,-4302.0,0.328,9438587904,0.5779733,109700000,89.1032,1.097819158897639,87.15013371938313,87.39416172418083,48.55132581053423,-0.3188794857141062,-0.2888921690334418,-0.0299873166806644,89.11911334110539,86.95215950012206,84.78520565913874,29.782926859848473,42.35865498985044,-70.21707314015153,-28.166724632756605,23.740224689123885,29.486251456915426,29.3068385785683,195138090.0,89.2131234180308,86.6369133794129,84.06070334079502,89.39337052053105,86.96933564364113,84.54530076675121,-0.01114916205958516,0.16008257881318552
450,2025-05-09 00:00:00-04:00,2025-05-09,00:00:00,1746763200,86.35517560402805,86.66287553057037,86.27576672851802,86.4048080444336,30974300,0.0,0.0,0.0,37697996,148.865,86.2,85.785,68.5,4.3,86.1334,101.64,83.3,-4302.0,0.328,9438587904,0.5779733,109700000,89.1032,1.015979943638244,87.01461996030139,87.29993756420491,57.95252055466709,-0.3588692168753056,-0.3028875786018146,-0.05598163827349101,89.06889786865275,86.9991497039795,84.92940153930624,25.46727572075746,36.09550084180133,-74.53272427924254,-48.045472968516336,21.61187811917071,31.86142795059076,22.97658841008864,204430380.0,89.2131234180308,86.6369133794129,84.06070334079502,89.20415141803547,86.99062083577493,84.7770902535144,0.0014957106425108613,0.15761175239603376
451,2025-05-12 00:00:00-04:00,2025-05-12,00:00:00,1747022400,85.73976893689016,86.13680574510681,85.55118232194386,85.6008071899414,30974300,0.0,0.0,0.0,37697996,148.865,86.2,85.785,68.5,4.3,86.1334,101.64,83.3,-4302.0,0.328,9438587904,0.5779733,109700000,89.1032,1.0049012844332563,86.75756309296321,87.13811562379885,50.43200510371227,-0.4502473454439979,-0.33235953197025125,-0.11788781347374666,89.09306461770123,86.98269920349121,84.87233378928119,1.3551519998663724,18.868451526824106,-98.64484800013362,-112.24022489480467,18.071415407388706,32.21268822611915,28.38025619408627,210625240.0,89.2131234180308,87.12149611049844,85.02986880296606,89.0781050584054,87.006670579445,84.9352361004846,-0.009305047632056862,0.1549993512488807
452,2025-05-13 00:00:00-04:00,2025-05-13,00:00:00,1747108800,85.49162176543737,85.65043951765315,84.86629390499401,85.25340270996094,30974300,0.0,0.0,0.0,37697996,148.865,86.2,85.785,68.5,4.3,86.1334,101.64,83.3,-4302.0,0.328,9438587904,0.5779733,109700000,89.1032,0.8786624782654522,86.4840793869628,86.95861915581429,43.41609588260346,-0.5444220503273698,-0.37477203564167494,-0.16965001468569485,89.15987241776628,86.91822128295898,84.67657014815168,8.90554377175205,11.909323830791967,-91.09445622824795,-143.0481296761125,17.88734747276447,20.440297734176298,38.02531330233792,213722670.0,89.2131234180308,87.0397086615124,84.86629390499401,89.01226724301108,86.95043463598722,84.88860202896336,-0.00405842528107947,0.15475593730976206
453,2025-05-14 00:00:00-04:00,2025-05-14,00:00:00,1747195200,85.11444295270447,85.23355626965052,84.56851638276098,84.68762969970703,30974300,0.0,0.0,0.0,37697996,148.865,86.2,85.785,68.5,4.3,86.1334,101.64,83.3,-4302.0,0.328,9438587904,0.5779733,109700000,89.1032,0.8548248428378317,86.15745217109811,86.74233444570883,33.93682328494192,-0.6571343008365744,-0.4312444886806549,-0.22588981215591952,89.26416120283359,86.81012573242188,84.35609026201017,2.564551016728496,4.275082262782311,-97.4354489832715,-154.13007771182419,17.664473574040716,21.010295634332962,41.57389507625599,213722670.0,89.2131234180308,86.89081990039588,84.56851638276098,88.87280229722397,86.85621039554204,84.8396184938601,-0.006636368664119097,0.1534950072502447
