datetime,date,time,timestamp,open,high,low,close,volume,Capital Gains,Dividends,Stock Splits,average_volume,book_value,day_high,day_low,dividend_frequency,dividend_yield,fifty_day_average,fifty_two_week_high,fifty_two_week_low,latest_dividend_amount,market_cap,pe_ratio,price_to_book,shares_outstanding,two_hundred_day_average,atr,ema_short,ema_long,rsi,macd,macd_signal,macd_histogram,bb_upper,bb_middle,bb_lower,stoch_k,stoch_d,williams_r,cci,adx,plus_di,minus_di,obv,donchian_upper,donchian_middle,donchian_lower,keltner_upper,keltner_middle,keltner_lower,returns,volatility
2024-12-11 00:00:00-05:00,2024-12-11,00:00:00,1733893200,600.162977513686,602.7883692976188,599.8855447683401,601.827392578125,59566003,0.0,0.0,0.0,69241619,429.22,629.62,626.19,32.75,1.16,602.5696,631.54,481.8,1.761,577156415488,27.18536,1.4651227,917782016,585.74,3.79022108159642,598.2102022882924,594.0514483459868,75.99643429123984,5.737848607287674,5.776908325389453,-0.039059718101778884,607.0853455228138,593.3759979248047,579.6666503267955,92.55319162013159,83.12215624937316,-7.446808379868412,93.3081097836693,35.014354315939585,40.235620329302144,10.847593931975645,1179406859.4,603.4224597376833,590.9343173497273,578.4461749617711,602.039209037631,593.1425182125209,584.2458273874108,0.007730539283834936,0.10762629723162
2024-12-12 00:00:00-05:00,2024-12-12,00:00:00,1733979600,600.9555775780522,601.5301560606846,598.7264404296875,598.7264404296875,59566003,0.0,0.0,0.0,69241619,429.22,629.62,626.19,32.75,1.16,602.5696,631.54,481.8,1.761,577156415488,27.18536,1.4651227,917782016,585.74,3.468941638421435,598.304063768546,594.4966856872917,66.35983042065811,5.419354314525776,5.705397523216718,-0.28604320869094124,607.6156886434312,593.7296875,579.8436863565687,70.22624006091009,79.04163154785118,-29.77375993908992,66.28144618622044,35.59590486875987,35.128792848670905,14.238952700487031,1197276660.3,603.4224597376833,590.9343173497273,578.4461749617711,602.3298231705604,593.5460737261103,584.7623242816602,-0.005152560662208372,0.10809218738823997
2024-12-13 00:00:00-05:00,2024-12-13,00:00:00,1734066000,600.7772398043854,601.5004516010051,597.2205011199895,598.6075439453125,59566003,0.0,0.0,0.0,69241619,429.22,629.62,626.19,32.75,1.16,602.5696,631.54,481.8,1.761,577156415488,27.18536,1.4651227,917782016,585.74,3.562353609352751,598.3592419825036,594.8881959975794,64.09599156749894,5.098578105607885,5.584033639694951,-0.4854555340870661,608.0273466392359,594.2676544189453,580.5079621986547,64.96028363013569,75.91323843705912,-35.0397163698643,55.27612158994081,34.737904264054485,32.1615472090322,16.885130411337002,1215146461.2,603.4224597376833,590.9343173497273,578.4461749617711,602.7475833303986,594.0470516260143,585.34651992163,-0.00019858231797764692,0.10301088412571083
2024-12-16 00:00:00-05:00,2024-12-16,00:00:00,1734325200,600.3809211894165,602.1444453296839,599.5982681600832,601.16357421875,59566003,0.0,0.0,0.0,69241619,429.22,629.62,626.19,32.75,1.16,602.5696,631.54,481.8,1.761,577156415488,27.18536,1.4651227,917782016,585.74,3.4144542594251885,598.869120570912,595.4858510662623,64.73577813637851,4.993054110683261,5.465837733892613,-0.4727836232093523,607.7116590821095,595.3098999023438,582.9081407225781,80.66123622402228,71.9492533050227,-19.338763775977732,71.00674717979791,32.87289603877066,25.1401060661058,17.616521029438083,1238972862.4,603.4224597376833,591.0185881909558,578.6147166442283,603.1513043073321,595.0372855249742,586.9232667426163,0.004269960008507656,0.10306202990874419
2024-12-17 00:00:00-05:00,2024-12-17,00:00:00,1734411600,598.5877800295548,599.5586738392687,597.2998460950072,598.6868286132812,59566003,0.0,0.0,0.0,69241619,429.22,629.62,626.19,32.75,1.16,602.5696,631.54,481.8,1.761,577156415488,27.18536,1.4651227,917782016,585.74,3.421528343966299,598.8359765786154,595.7907060707403,55.90917364579562,4.655902566523196,5.30385070041873,-0.6479481338955342,607.0646994568745,596.1094207763672,585.1541420958599,59.45732934344292,68.3596163992003,-40.542670656557085,36.54728411783938,31.75575569568193,24.11610831409922,22.37833448466709,1256842663.3,603.4224597376833,591.0185881909558,578.6147166442283,603.9417374304686,595.8524941256019,587.7632508207352,-0.004119919622022072,0.10357380136356169
2024-12-18 00:00:00-05:00,2024-12-18,00:00:00,1734498000,598.3797041989579,600.7871652830341,580.4574737499838,580.8438720703125,59566003,0.0,0.0,0.0,69241619,429.22,629.62,626.19,32.75,1.16,602.5696,631.54,481.8,1.761,577156415488,27.18536,1.4651227,917782016,585.74,4.6210174135676185,595.564684849833,594.3671980706996,36.64603927943991,2.915324024890083,4.826145365313001,-1.9108213404229177,607.8313133600634,595.910287475586,583.9892615911085,1.682554130604057,47.267039899356426,-98.31744586939595,-126.93431881789883,34.33488999160833,17.856229647736292,41.393613065972154,1268755863.9,603.4224597376833,591.3157758314654,579.2090919252475,605.4983380500098,596.0706206169061,586.6429031838024,-0.02980348938742783,0.1212056925625154
2024-12-19 00:00:00-05:00,2024-12-19,00:00:00,1734584400,585.8766419728512,587.5014497021764,580.4177233806457,580.6654052734375,59566003,0.0,0.0,0.0,69241619,429.22,629.62,626.19,32.75,1.16,602.5696,631.54,481.8,1.761,577156415488,27.18536,1.4651227,917782016,585.74,4.807136730089399,592.855724926852,593.0622654233414,31.070027407515582,1.5041631549152044,4.161748923233442,-2.6575857683182376,608.57222292082,595.6923248291016,582.8124267373832,1.0766560805031968,20.738846518183397,-98.9233439194968,-191.44519830548637,37.7212825843578,13.484602058199444,39.85002897854597,1274712464.2,603.4224597376833,591.9200915591646,580.4177233806457,605.5804064767653,596.0546019633156,586.5287974498658,-0.0003072543336626321,0.12108975356789353
2024-12-20 00:00:00-05:00,2024-12-20,00:00:00,1734670800,578.3155242409914,592.2124929094322,577.4605847282822,587.6398315429688,59566003,0.0,1.966,0.0,69241619,429.22,629.62,626.19,32.75,1.16,602.5696,631.54,481.8,1.761,577156415488,27.18536,1.4651227,917782016,585.74,5.729924278468729,591.9073806752368,592.5458431490202,39.384229051930184,0.9377758149838655,3.5169543015835267,-2.579178486599661,608.6125690957996,595.6660522460937,582.7195353963879,39.20844242182236,13.989217544309875,-60.79155757817764,-146.92920258049645,39.99562997710708,15.98765459201612,33.432298349514866,1280669064.5,603.4224597376833,590.4415222329828,577.4605847282822,606.2547573508012,596.0136484545252,585.7725395582492,0.012011093146227614,0.1231802049050328
2024-12-23 00:00:00-05:00,2024-12-23,00:00:00,1734930000,587.3813894981963,591.7651768174416,584.170527544758,591.1588134765625,59566003,0.0,0.0,0.0,69241619,429.22,629.62,626.19,32.75,1.16,602.5696,631.54,481.8,1.761,577156415488,27.18536,1.4651227,917782016,585.74,6.143608447320211,591.7712775482051,592.4137450849767,43.14906137188337,0.7640546537290902,2.9663743720126394,-2.202319718283549,608.573233924366,595.7245819091797,582.8759298939934,52.762863788998224,31.01598743044126,-47.23713621100177,-99.33860197603799,41.58507514727576,14.911114695553863,31.031329109903588,1286625664.8,603.4224597376833,590.4415222329828,577.4605847282822,606.697568650796,595.9942131160493,585.2908575813026,0.005988331193196972,0.12358732257714508
2024-12-24 00:00:00-05:00,2024-12-24,00:00:00,1735016400,592.5206168084125,597.7692934996265,591.9340935091342,597.7294921875,59566003,0.0,0.0,0.0,69241619,429.22,629.62,626.19,32.75,1.16,602.5696,631.54,481.8,1.761,577156415488,27.18536,1.4651227,917782016,585.74,6.332717527645124,592.8545893008042,592.9200067137884,46.09796499444515,1.1433978615532396,2.6017790699207595,-1.4583812083675198,608.7650240369547,596.0115783691406,583.2581327013264,78.0718166614629,56.68104095742783,-21.928183338537096,-5.365564733914091,41.90099772180465,17.047491438474825,30.104664359168094,1292582265.1,603.4224597376833,590.4415222329828,577.4605847282822,606.9724261411266,596.1687718324091,585.3651175236917,0.011114912881524663,0.12523487741716494
2024-12-26 00:00:00-05:00,2024-12-26,00:00:00,1735189200,595.9402471287322,598.9025328618192,594.5286958920398,597.7693481445312,59566003,0.0,0.0,0.0,69241619,429.22,629.62,626.19,32.75,1.16,602.5696,631.54,481.8,1.761,577156415488,27.18536,1.4651227,917782016,585.74,6.49086452901441,593.7481818178454,593.3818487548116,46.98189736386355,1.4307532960327762,2.3675739151431627,-0.9368206191103865,608.9148180991963,596.1460174560547,583.377216812913,78.22533391326701,69.68667145457606,-21.77466608673299,11.72170555710242,41.30159578495341,17.257755140586497,29.371177722010657,1298538865.4,603.4224597376833,590.4415222329828,577.4605847282822,607.1640288163657,596.2994599046871,585.4348909930085,6.667892006695375e-05,0.12356480857429505
2024-12-27 00:00:00-05:00,2024-12-27,00:00:00,1735275600,593.9918131022456,594.2304389583717,587.2521039804407,591.4768676757812,59566003,0.0,0.0,0.0,69241619,429.22,629.62,626.19,32.75,1.16,602.5696,631.54,481.8,1.761,577156415488,27.18536,1.4651227,917782016,585.74,7.071548419405109,593.3352156101973,593.2004219853802,40.97288321363381,1.1376201854137662,2.1215831691972835,-0.9839629837835173,608.9348649545911,596.0559875488282,583.1771101430652,55.339553718677806,70.54556809780257,-44.660446281322194,-76.49332181295772,37.520090932067646,15.250192970150486,34.30931640046801,1304495465.7,603.4224597376833,590.4415222329828,577.4605847282822,607.7397587798339,596.1771499076094,584.614541035385,-0.01052660275787276,0.1258075769060145
2024-12-30 00:00:00-05:00,2024-12-30,00:00:00,1735534800,584.3991760465713,588.2262908200153,580.9397987194927,584.7271728515625,59566003,0.0,0.0,0.0,69241619,429.22,629.62,626.19,32.75,1.16,602.5696,631.54,481.8,1.761,577156415488,27.18536,1.4651227,917782016,585.74,7.556702012872271,591.7701169268091,592.3934458773977,38.5961201074384,0.3565559653568471,1.7685777284291964,-1.4120217630723493,609.2693837865494,595.4441986083984,581.6190134302475,28.690184502270473,54.08502404473844,-71.30981549772952,-138.09036242749673,35.67544950599443,14.27110369179426,35.31995421117655,1304495465.7,603.4224597376833,590.4415222329828,577.4605847282822,607.7682005393624,595.5996903605317,583.4311801817009,-0.011411595605998581,0.12818508864978878
2024-12-31 00:00:00-05:00,2024-12-31,00:00:00,1735621200,586.4071285917476,587.1328351597793,580.949737539049,582.5999145507812,59566003,0.0,0.0,0.0,69241619,429.22,629.62,626.19,32.75,1.16,602.5696,631.54,481.8,1.761,577156415488,27.18536,1.4651227,917782016,585.74,7.738640868095339,590.102807403895,591.4607286081961,38.43433357619516,-0.42914807110742004,1.3290325685218731,-1.7581806396292932,609.5705137464298,594.6725463867188,579.7745790270077,20.29127264735584,34.77367028943471,-79.70872735264416,-125.84969398802829,34.76340303490931,13.935583758422057,32.70644973554852,1298538865.4,603.4224597376833,590.4415222329828,577.4605847282822,607.4873767802801,594.8838450897603,582.2803133992404,-0.0036380356507244027,0.1272684380294646
2025-01-02 00:00:00-05:00,2025-01-02,00:00:00,1735794000,585.8902518139051,587.619910089809,577.0530255434378,581.16845703125,59566003,0.0,0.0,0.0,69241619,429.22,629.62,626.19,32.75,1.16,602.5696,631.54,481.8,1.761,577156415488,27.18536,1.4651227,917782016,585.74,8.095008551878989,588.4783800634141,590.4805122675346,32.77815881647797,-1.1540279237858613,0.8324204700603263,-1.9864483938461874,609.7673279391432,593.8154571533203,577.8635863674973,16.40174817874628,21.794401776124207,-83.59825182125373,-121.62089706343605,34.353336318265,11.023012249948646,34.70498195089864,1286625664.8,603.4224597376833,590.2377426405606,577.0530255434378,607.5673977224728,594.0874846681921,580.6075716139114,-0.0024570163568166103,0.12587588253440393
2025-01-03 00:00:00-05:00,2025-01-03,00:00:00,1735880400,584.041321201932,589.0811625401365,582.9478165136304,588.43505859375,59566003,0.0,0.0,0.0,69241619,429.22,629.62,626.19,32.75,1.16,602.5696,631.54,481.8,1.761,577156415488,27.18536,1.4651227,917782016,585.74,8.438705220482486,588.470503432566,590.2857071557455,41.97797408805798,-1.1291304994024358,0.4401102761677739,-1.5692407755702096,608.7699326032008,593.1359344482422,577.5019362932836,45.36225190633208,27.35175757747808,-54.63774809366792,-64.81344973301589,34.64953899462172,11.81092280498474,32.31038433702745,1274712464.2,603.4224597376833,590.2377426405606,577.0530255434378,607.2427838298618,593.367895514544,579.4930071992262,0.012503434201538655,0.1269442030409008
2025-01-06 00:00:00-05:00,2025-01-06,00:00:00,1736139600,592.7293985094617,596.139024063344,590.0752091491731,591.8247680664062,59566003,0.0,0.0,0.0,69241619,429.22,629.62,626.19,32.75,1.16,602.5696,631.54,481.8,1.761,577156415488,27.18536,1.4651227,917782016,585.74,8.683277719666657,589.0803697296278,590.4322843853322,44.969412412304564,-0.8263522118314768,0.18681777856792373,-1.0131699903994005,607.8660816457317,592.6754333496094,577.4847850534871,58.87168860434757,40.21189622980865,-41.12831139565243,-2.5821521187967966,34.363461978320224,17.284048417288364,30.161548217271328,1268755863.9,603.4224597376833,590.2377426405606,577.0530255434378,607.3553382662728,592.9260312990566,578.4967243318404,0.005760549823045968,0.12671929694305095
2025-01-07 00:00:00-05:00,2025-01-07,00:00:00,1736226000,593.8725494454198,594.2006069194122,583.2957750504285,585.134765625,59566003,0.0,0.0,0.0,69241619,429.22,629.62,626.19,32.75,1.16,602.5696,631.54,481.8,1.761,577156415488,27.18536,1.4651227,917782016,585.74,9.209558468567536,588.36298716515,589.9277587891102,38.79876887800018,-1.113391044965283,-0.07322398613871764,-1.0401670588265655,606.6786210496028,591.8234649658203,576.9683088820378,34.05111864273388,46.09501971780452,-65.94888135726612,-50.453982632418764,35.68980505302239,15.796874282210835,33.69603765061928,1256842663.3,602.7883692976188,589.9206974205283,577.0530255434378,607.4677723880056,592.186749203753,576.9057260195004,-0.01130402579003853,0.12897055658113277
2025-01-08 00:00:00-05:00,2025-01-08,00:00:00,1736312400,585.2043978050098,587.0732394943316,581.7251802921057,585.9896850585938,59566003,0.0,0.0,0.0,69241619,429.22,629.62,626.19,32.75,1.16,602.5696,631.54,481.8,1.761,577156415488,27.18536,1.4651227,917782016,585.74,9.31558211703061,587.9314776912306,589.5527041481087,40.92120744493285,-1.257392101350888,-0.3100576091811517,-0.9473344921697362,605.8312818074262,591.1692932128906,576.507304618355,37.65318487716944,43.52533070808364,-62.34681512283057,-71.8755923245637,37.953450342996526,15.617084954536875,32.75446006404621,1250886063.0,602.7883692976188,589.9206974205283,577.0530255434378,606.8782972853759,591.4369600456755,575.9956228059751,0.0014610641578962635,0.12847242764698352
2025-01-10 00:00:00-05:00,2025-01-10,00:00:00,1736485200,582.4011000274055,582.470691654181,575.1146079458084,577.0430908203125,59566003,0.0,0.0,0.0,69241619,429.22,629.62,626.19,32.75,1.16,602.5696,631.54,481.8,1.761,577156415488,27.18536,1.4651227,917782016,585.74,8.64025251558311,585.9517709874273,588.3613124026042,46.88619448883626,-2.069572616372284,-0.6619606106193782,-1.4076120057529056,605.8140066319902,590.1609161376953,574.5078256434003,8.106982350554231,26.603761956819195,-91.89301764944577,-131.04603119217916,36.753645842927504,16.837729807114698,26.855994810560947,1244929462.7,602.7883692976188,588.9514886217137,575.1146079458084,606.6136776489947,590.4484280627765,574.2831784765584,-0.01526749440544617,0.13134018924377108
2025-01-13 00:00:00-05:00,2025-01-13,00:00:00,1736744400,572.3511203282558,578.2955919136582,571.9335705869851,577.937744140625,59566003,0.0,0.0,0.0,69241619,429.22,629.62,626.19,32.75,1.16,602.5696,631.54,481.8,1.761,577156415488,27.18536,1.4651227,917782016,585.74,8.588702158807573,584.4946751970995,587.368591615749,47.79127144478228,-2.6109431525451328,-1.0517571190045292,-1.5591860335406036,604.5167249340698,588.9664337158204,573.416142497571,22.263272470230284,22.674479899317998,-77.73672752976972,-142.4857483054788,35.169224614462905,16.938791756032877,29.629661877386177,1238972862.4,602.1444453296839,587.0390079583344,571.9335705869851,605.4198660842751,589.1761880627297,572.9325100411843,0.001550409899268912,0.1303766338977099
2025-01-14 00:00:00-05:00,2025-01-14,00:00:00,1736830800,580.8900687914388,581.526283047168,574.9157463297618,578.7329711914062,59566003,0.0,0.0,0.0,69241619,429.22,629.62,626.19,32.75,1.16,602.5696,631.54,481.8,1.761,577156415488,27.18536,1.4651227,917782016,585.74,8.007175625683024,583.4470926506098,586.5461515753354,41.98563752432921,-2.941902603871199,-1.4297862159778632,-1.512116387893336,603.4456693627104,587.9667602539063,572.4878511451021,25.211947479217596,18.52740076666738,-74.7880525207824,-109.34743806450487,34.84128532492853,16.848424493901852,31.78153606557587,1238972862.4,602.1444453296839,587.0390079583344,571.9335705869851,604.7073572686432,588.1127207902009,571.5180843117586,0.0013759735522442806,0.1301087099067031
2025-01-15 00:00:00-05:00,2025-01-15,00:00:00,1736917200,586.8246676759398,590.4132171193324,585.7013727042602,589.2601318359375,59566003,0.0,0.0,0.0,69241619,429.22,629.62,626.19,32.75,1.16,602.5696,631.54,481.8,1.761,577156415488,27.18536,1.4651227,917782016,585.74,8.299003958200355,584.5040088661239,586.804625885869,48.48290660814436,-2.3279018649890304,-1.6094093457800966,-0.7184925192089338,602.1688122397234,587.4993896484375,572.8299670571516,64.24630311089349,37.24050768678047,-35.753696889106514,11.070900403660051,33.21975435738089,23.904843937104488,30.663961869736152,1244929462.7,602.1444453296839,587.0390079583344,571.9335705869851,604.9148238965547,587.5801578734214,570.2454918502881,0.018190013648020642,0.13529540930900927
