datetime,date,time,timestamp,open,high,low,close,volume,Dividends,Stock Splits,average_volume,beta,book_value,calculated_asset_turnover,calculated_cashflow_to_debt,calculated_debt_to_assets,calculated_ebitda_margin,calculated_fcf_yield,calculated_inventory_turnover,calculated_net_margin,calculated_operating_margin,calculated_receivables_turnover,calculated_roa,calculated_roe,cash_per_share,current_ratio,day_high,day_low,debt_to_equity,dividend_frequency,dividend_rate,dividend_yield,earnings_forward,earnings_growth,earnings_quarterly_growth,earnings_ttm,ebitda,ebitda_margin,enterprise_value,eps_forward,eps_ttm,ev_to_ebitda,ev_to_revenue,fifty_day_average,fifty_two_week_high,fifty_two_week_low,float_shares,forward_pe,free_cashflow,gross_margin,gross_profits,held_percent_insiders,held_percent_institutions,latest_dividend_amount,latest_split_ratio,market_cap,net_income,net_income_margin,net_income_ttm,operating_cashflow,operating_margin,payout_ratio,pe_ratio,price_to_book,price_to_sales,profit_margin,quarterly_accounts_payable,quarterly_accounts_receivable,quarterly_capital_expenditure,quarterly_change_in_receivables,quarterly_debt,quarterly_depreciation,quarterly_ebit,quarterly_ebitda,quarterly_eps,quarterly_financing_cashflow,quarterly_free_cashflow,quarterly_goodwill,quarterly_gross_profit,quarterly_inventory,quarterly_investing_cashflow,quarterly_long_term_debt,quarterly_net_income,quarterly_operating_cashflow,quarterly_operating_expense,quarterly_operating_income,quarterly_research_development,quarterly_revenue,quarterly_selling_general_admin,quarterly_total_assets,quarterly_total_equity,quarterly_total_liabilities,quick_ratio,return_on_assets,return_on_equity,revenue_growth,revenue_per_share,shares_outstanding,shares_percent_shares_out,shares_short,shares_short_prior_month,short_percent_of_float,short_ratio,split_frequency,total_cash,total_debt,total_revenue,two_hundred_day_average,atr,ema_short,ema_long,rsi,macd,macd_signal,macd_histogram,bb_upper,bb_middle,bb_lower,stoch_k,stoch_d,williams_r,cci,adx,plus_di,minus_di,obv,donchian_upper,donchian_middle,donchian_lower,keltner_upper,keltner_middle,keltner_lower,returns,volatility
2024-05-17 00:00:00-04:00,2024-05-17,00:00:00,1715918400,173.14160936069476,175.21916124178375,172.65454022923242,175.01040649414062,42462283,0.0,0.0,41093634,1.005,28.405,0.7773755374720159,4.396764704989328,0.0632928819871362,0.3868201063945283,0.03126095683906346,,0.28603671811164,0.32109777211457696,6.687390141383263,0.24651752929888773,3907621780.390776,7.856,1.768,191.645,187.4621,8.254,1.25,0.84,0.44,8.96,0.488,0.46,8.95,135705001984,0.37726003,2240033587200,8.96,8.95,16.507,6.227,173.2184,207.05,140.53,10868955450,21.35491,60679000064,0.58591,210757992448,0.0025499999,0.80998003,0.21,20.0,2327631888384,110995996672,110995996672,110995996672,132601004032,0.33918,0.08930001,21.37877,6.736138,6.470803,0.30857,7987000000.0,52340000000.0,-52535000000.0,-5891000000.0,25461000000.0,15311000000.0,120083000000.0,135394000000.0,8.13,-79733000000.0,72764000000.0,31885000000.0,203712000000.0,,-45536000000.0,10883000000.0,100118000000.0,125299000000.0,91322000000.0,112390000000.0,49326000000.0,350018000000.0,41996000000.0,450256000000.0,325084000000.0,125172000000.0,1.597,0.16896999,0.34789002,0.12,29.338,5820000256,0.0063,76515659,66272281,0.013200001,1.79,2,95328002048,28497999872,359713013760,173.88754,3.3662356753491474,169.93444504010796,166.24241658494165,71.53418532866442,4.867495996660097,4.555727848092908,0.3117681485671886,177.46479748720927,165.89705505371094,154.32931262021262,98.4637407705795,90.92956162159123,-1.536259229420504,131.78991370031136,19.58927337655498,25.353361591732433,15.503073642147536,1719722461.5,175.21916124178375,162.59486570337162,149.9705701649595,174.48140505380002,165.555935025552,156.630464997304,0.010793506094293859,0.32618976572974107
2024-05-20 00:00:00-04:00,2024-05-20,00:00:00,1716177600,175.13962113651436,177.70424192635005,175.03027631016326,175.86526489257812,42462283,0.0,0.0,41093634,1.005,28.405,0.7773755374720159,4.396764704989328,0.0632928819871362,0.3868201063945283,0.03126095683906346,,0.28603671811164,0.32109777211457696,6.687390141383263,0.24651752929888773,3907621780.390776,7.856,1.768,191.645,187.4621,8.254,1.25,0.84,0.44,8.96,0.488,0.46,8.95,135705001984,0.37726003,2240033587200,8.96,8.95,16.507,6.227,173.2184,207.05,140.53,10868955450,21.35491,60679000064,0.58591,210757992448,0.0025499999,0.80998003,0.21,20.0,2327631888384,110995996672,110995996672,110995996672,132601004032,0.33918,0.08930001,21.37877,6.736138,6.470803,0.30857,7987000000.0,52340000000.0,-52535000000.0,-5891000000.0,25461000000.0,15311000000.0,120083000000.0,135394000000.0,8.13,-79733000000.0,72764000000.0,31885000000.0,203712000000.0,,-45536000000.0,10883000000.0,100118000000.0,125299000000.0,91322000000.0,112390000000.0,49326000000.0,350018000000.0,41996000000.0,450256000000.0,325084000000.0,125172000000.0,1.597,0.16896999,0.34789002,0.12,29.338,5820000256,0.0063,76515659,66272281,0.013200001,1.79,2,95328002048,28497999872,359713013760,173.88754,3.1681374043534385,171.01277592237525,167.1588783285261,84.48785302019654,5.0424898847169,4.653080255417707,0.38940962929919376,178.1867444762753,166.92290267944335,155.6590608826114,88.23149176033299,93.0624063140602,-11.768508239667021,151.9084223642596,22.111792482421208,32.541507340174014,10.623060952639895,1740953603.0,177.70424192635005,163.83740604565477,149.9705701649595,175.45175134486686,166.61276368529212,157.77377602571738,0.00488461466699186,0.3260681219359389
2024-05-21 00:00:00-04:00,2024-05-21,00:00:00,1716264000,175.8454004583986,177.0879485542545,174.76190215908986,176.7897491455078,42462283,0.0,0.0,41093634,1.005,28.405,0.7773755374720159,4.396764704989328,0.0632928819871362,0.3868201063945283,0.03126095683906346,,0.28603671811164,0.32109777211457696,6.687390141383263,0.24651752929888773,3907621780.390776,7.856,1.768,191.645,187.4621,8.254,1.25,0.84,0.44,8.96,0.488,0.46,8.95,135705001984,0.37726003,2240033587200,8.96,8.95,16.507,6.227,173.2184,207.05,140.53,10868955450,21.35491,60679000064,0.58591,210757992448,0.0025499999,0.80998003,0.21,20.0,2327631888384,110995996672,110995996672,110995996672,132601004032,0.33918,0.08930001,21.37877,6.736138,6.470803,0.30857,7987000000.0,52340000000.0,-52535000000.0,-5891000000.0,25461000000.0,15311000000.0,120083000000.0,135394000000.0,8.13,-79733000000.0,72764000000.0,31885000000.0,203712000000.0,,-45536000000.0,10883000000.0,100118000000.0,125299000000.0,91322000000.0,112390000000.0,49326000000.0,350018000000.0,41996000000.0,450256000000.0,325084000000.0,125172000000.0,1.597,0.16896999,0.34789002,0.12,29.338,5820000256,0.0063,76515659,66272281,0.013200001,1.79,2,95328002048,28497999872,359713013760,173.88754,3.026131979170874,172.0631346902175,168.07610412061962,84.37353380010349,5.19587711764791,4.761639627863747,0.434237489784163,179.02985943857047,167.89656448364258,156.7632695287147,94.14771602428145,93.61431618506465,-5.852283975718557,139.03716740060506,24.918750087521854,34.06856254388958,11.755030917218685,1762184744.5,177.70424192635005,163.83740604565477,149.9705701649595,176.38283316384263,167.57863832749524,158.77444349114785,0.0052567757111920965,0.31032585193451784
2024-05-22 00:00:00-04:00,2024-05-22,00:00:00,1716350400,175.58695100602287,176.09390515454282,174.1654833046587,175.32850646972656,42462283,0.0,0.0,41093634,1.005,28.405,0.7773755374720159,4.396764704989328,0.0632928819871362,0.3868201063945283,0.03126095683906346,,0.28603671811164,0.32109777211457696,6.687390141383263,0.24651752929888773,3907621780.390776,7.856,1.768,191.645,187.4621,8.254,1.25,0.84,0.44,8.96,0.488,0.46,8.95,135705001984,0.37726003,2240033587200,8.96,8.95,16.507,6.227,173.2184,207.05,140.53,10868955450,21.35491,60679000064,0.58591,210757992448,0.0025499999,0.80998003,0.21,20.0,2327631888384,110995996672,110995996672,110995996672,132601004032,0.33918,0.08930001,21.37877,6.736138,6.470803,0.30857,7987000000.0,52340000000.0,-52535000000.0,-5891000000.0,25461000000.0,15311000000.0,120083000000.0,135394000000.0,8.13,-79733000000.0,72764000000.0,31885000000.0,203712000000.0,,-45536000000.0,10883000000.0,100118000000.0,125299000000.0,91322000000.0,112390000000.0,49326000000.0,350018000000.0,41996000000.0,450256000000.0,325084000000.0,125172000000.0,1.597,0.16896999,0.34789002,0.12,29.338,5820000256,0.0063,76515659,66272281,0.013200001,1.79,2,95328002048,28497999872,359713013760,173.88754,3.00980383718944,172.65683865012824,168.76680910624884,75.60344084705207,5.1402736579999555,4.837366433890989,0.3029072241089663,179.365838199104,168.75392303466796,158.14200787023194,84.79651361431296,89.05857379964247,-15.203486385687043,113.99495679720894,27.491873234716593,34.253383999509566,13.234221166533459,1779169657.7,177.70424192635005,163.83740604565477,149.9705701649595,177.2826034751245,168.45455218076683,159.62650088640916,-0.008265426490189576,0.3112292314389619
2024-05-23 00:00:00-04:00,2024-05-23,00:00:00,1716436800,176.014400548295,177.18735867156835,171.9189517055531,172.515380859375,42462283,0.0,0.0,41093634,1.005,28.405,0.7773755374720159,4.396764704989328,0.0632928819871362,0.3868201063945283,0.03126095683906346,,0.28603671811164,0.32109777211457696,6.687390141383263,0.24651752929888773,3907621780.390776,7.856,1.768,191.645,187.4621,8.254,1.25,0.84,0.44,8.96,0.488,0.46,8.95,135705001984,0.37726003,2240033587200,8.96,8.95,16.507,6.227,173.2184,207.05,140.53,10868955450,21.35491,60679000064,0.58591,210757992448,0.0025499999,0.80998003,0.21,20.0,2327631888384,110995996672,110995996672,110995996672,132601004032,0.33918,0.08930001,21.37877,6.736138,6.470803,0.30857,7987000000.0,52340000000.0,-52535000000.0,-5891000000.0,25461000000.0,15311000000.0,120083000000.0,135394000000.0,8.13,-79733000000.0,72764000000.0,31885000000.0,203712000000.0,,-45536000000.0,10883000000.0,100118000000.0,125299000000.0,91322000000.0,112390000000.0,49326000000.0,350018000000.0,41996000000.0,450256000000.0,325084000000.0,125172000000.0,1.597,0.16896999,0.34789002,0.12,29.338,5820000256,0.0063,76515659,66272281,0.013200001,1.79,2,95328002048,28497999872,359713013760,173.88754,3.0374948427018915,172.63111905180943,169.1238159398799,64.83309493532943,4.81372219610526,4.832637586333844,-0.018915390228583462,178.16825003630044,169.62619247436524,161.08413491243005,64.65818386375581,81.20080450078342,-35.3418161362442,84.07707331527223,28.054165433680744,31.065796773122912,18.39643088212345,1796154570.9,177.70424192635005,169.6674463032745,161.63065068019893,178.00543518761728,169.47161972508403,160.93780426255077,-0.016044884354486255,0.3106591279775623
2024-05-24 00:00:00-04:00,2024-05-24,00:00:00,1716523200,173.9368425107023,174.72214137466014,172.61476956136175,173.94679260253906,42462283,0.0,0.0,41093634,1.005,28.405,0.7773755374720159,4.396764704989328,0.0632928819871362,0.3868201063945283,0.03126095683906346,,0.28603671811164,0.32109777211457696,6.687390141383263,0.24651752929888773,3907621780.390776,7.856,1.768,191.645,187.4621,8.254,1.25,0.84,0.44,8.96,0.488,0.46,8.95,135705001984,0.37726003,2240033587200,8.96,8.95,16.507,6.227,173.2184,207.05,140.53,10868955450,21.35491,60679000064,0.58591,210757992448,0.0025499999,0.80998003,0.21,20.0,2327631888384,110995996672,110995996672,110995996672,132601004032,0.33918,0.08930001,21.37877,6.736138,6.470803,0.30857,7987000000.0,52340000000.0,-52535000000.0,-5891000000.0,25461000000.0,15311000000.0,120083000000.0,135394000000.0,8.13,-79733000000.0,72764000000.0,31885000000.0,203712000000.0,,-45536000000.0,10883000000.0,100118000000.0,125299000000.0,91322000000.0,112390000000.0,49326000000.0,350018000000.0,41996000000.0,450256000000.0,325084000000.0,125172000000.0,1.597,0.16896999,0.34789002,0.12,29.338,5820000256,0.0063,76515659,66272281,0.013200001,1.79,2,95328002048,28497999872,359713013760,173.88754,3.0453047688498276,172.87033242466936,169.58314705060934,65.7666303223776,4.6172064924104745,4.78955136754917,-0.17234487513869556,178.52060128337132,169.77728652954102,161.0339717757107,74.4076626008415,74.6207866929701,-25.592337399158495,75.86269820149968,28.30014361865411,30.566536265861398,18.34925177281241,1813139484.1,177.70424192635005,169.6674463032745,161.63065068019893,176.50045878581653,169.6058148029586,162.71117082010068,0.00829729926707734,0.3099293304645152
2024-05-28 00:00:00-04:00,2024-05-28,00:00:00,1716868800,173.40998641330458,176.21318182937145,173.3304615254919,175.34835815429688,42462283,0.0,0.0,41093634,1.005,28.405,0.7773755374720159,4.396764704989328,0.0632928819871362,0.3868201063945283,0.03126095683906346,,0.28603671811164,0.32109777211457696,6.687390141383263,0.24651752929888773,3907621780.390776,7.856,1.768,191.645,187.4621,8.254,1.25,0.84,0.44,8.96,0.488,0.46,8.95,135705001984,0.37726003,2240033587200,8.96,8.95,16.507,6.227,173.2184,207.05,140.53,10868955450,21.35491,60679000064,0.58591,210757992448,0.0025499999,0.80998003,0.21,20.0,2327631888384,110995996672,110995996672,110995996672,132601004032,0.33918,0.08930001,21.37877,6.736138,6.470803,0.30857,7987000000.0,52340000000.0,-52535000000.0,-5891000000.0,25461000000.0,15311000000.0,120083000000.0,135394000000.0,8.13,-79733000000.0,72764000000.0,31885000000.0,203712000000.0,,-45536000000.0,10883000000.0,100118000000.0,125299000000.0,91322000000.0,112390000000.0,49326000000.0,350018000000.0,41996000000.0,450256000000.0,325084000000.0,125172000000.0,1.597,0.16896999,0.34789002,0.12,29.338,5820000256,0.0063,76515659,66272281,0.013200001,1.79,2,95328002048,28497999872,359713013760,173.88754,2.9913444749984257,173.3208825573289,170.13221477477003,62.804582961215814,4.522429258688277,4.7361269457769914,-0.21369768708871462,179.08431806166843,170.28673095703124,161.48914385239405,83.95385614770304,74.3399008707668,-16.046143852296964,86.5048676922983,27.652399941381752,26.0858563310213,18.680250434414177,1834370625.6,177.70424192635005,169.6674463032745,161.63065068019893,176.56821890139562,170.0552854105665,163.5423519197374,0.008057438316556587,0.3087204626240365
2024-05-29 00:00:00-04:00,2024-05-29,00:00:00,1716955200,174.38416483251896,175.78576274218864,173.67840599935957,174.8513641357422,42462283,0.0,0.0,41093634,1.005,28.405,0.7773755374720159,4.396764704989328,0.0632928819871362,0.3868201063945283,0.03126095683906346,,0.28603671811164,0.32109777211457696,6.687390141383263,0.24651752929888773,3907621780.390776,7.856,1.768,191.645,187.4621,8.254,1.25,0.84,0.44,8.96,0.488,0.46,8.95,135705001984,0.37726003,2240033587200,8.96,8.95,16.507,6.227,173.2184,207.05,140.53,10868955450,21.35491,60679000064,0.58591,210757992448,0.0025499999,0.80998003,0.21,20.0,2327631888384,110995996672,110995996672,110995996672,132601004032,0.33918,0.08930001,21.37877,6.736138,6.470803,0.30857,7987000000.0,52340000000.0,-52535000000.0,-5891000000.0,25461000000.0,15311000000.0,120083000000.0,135394000000.0,8.13,-79733000000.0,72764000000.0,31885000000.0,203712000000.0,,-45536000000.0,10883000000.0,100118000000.0,125299000000.0,91322000000.0,112390000000.0,49326000000.0,350018000000.0,41996000000.0,450256000000.0,325084000000.0,125172000000.0,1.597,0.16896999,0.34789002,0.12,29.338,5820000256,0.0063,76515659,66272281,0.013200001,1.79,2,95328002048,28497999872,359713013760,173.88754,2.9636549786671345,173.59915193522224,170.58165757105309,67.39595731069502,4.356989689378054,4.660299494497204,-0.3033098051191505,178.9926855426868,170.93882064819337,162.88495575369996,80.56878358594864,79.64343411149774,-19.431216414051363,75.00801506579191,27.004656264109393,26.329577084069705,18.854780441987437,1855601767.1,177.70424192635005,169.89111473843062,162.07798755051118,176.79519095270098,170.6182429102039,164.4412948677068,-0.0028343237643397856,0.3018404093480858
2024-05-30 00:00:00-04:00,2024-05-30,00:00:00,1717041600,174.1555444817687,174.1754294990237,170.7658695114265,171.08396911621094,42462283,0.0,0.0,41093634,1.005,28.405,0.7773755374720159,4.396764704989328,0.0632928819871362,0.3868201063945283,0.03126095683906346,,0.28603671811164,0.32109777211457696,6.687390141383263,0.24651752929888773,3907621780.390776,7.856,1.768,191.645,187.4621,8.254,1.25,0.84,0.44,8.96,0.488,0.46,8.95,135705001984,0.37726003,2240033587200,8.96,8.95,16.507,6.227,173.2184,207.05,140.53,10868955450,21.35491,60679000064,0.58591,210757992448,0.0025499999,0.80998003,0.21,20.0,2327631888384,110995996672,110995996672,110995996672,132601004032,0.33918,0.08930001,21.37877,6.736138,6.470803,0.30857,7987000000.0,52340000000.0,-52535000000.0,-5891000000.0,25461000000.0,15311000000.0,120083000000.0,135394000000.0,8.13,-79733000000.0,72764000000.0,31885000000.0,203712000000.0,,-45536000000.0,10883000000.0,100118000000.0,125299000000.0,91322000000.0,112390000000.0,49326000000.0,350018000000.0,41996000000.0,450256000000.0,325084000000.0,125172000000.0,1.597,0.16896999,0.34789002,0.12,29.338,5820000256,0.0063,76515659,66272281,0.013200001,1.79,2,95328002048,28497999872,359713013760,173.88754,3.077258456962921,173.14184596812925,170.62949676583003,54.89755499888807,3.87718655301137,4.503676906200037,-0.6264903531886672,178.4551501341152,171.3488624572754,164.2425747804356,54.9087051266701,73.14378162010728,-45.09129487332991,19.171679063906325,25.036473322641307,25.357565281798333,23.62703737915279,1872586680.3,177.70424192635005,169.89111473843062,162.07798755051118,177.18734023724016,171.03325496708356,164.87916969692697,-0.02154627181865454,0.30599737732496746
2024-05-31 00:00:00-04:00,2024-05-31,00:00:00,1717128000,170.835449905074,172.02829302045637,168.42987865816963,171.4716339111328,42462283,0.0,0.0,41093634,1.005,28.405,0.7773755374720159,4.396764704989328,0.0632928819871362,0.3868201063945283,0.03126095683906346,,0.28603671811164,0.32109777211457696,6.687390141383263,0.24651752929888773,3907621780.390776,7.856,1.768,191.645,187.4621,8.254,1.25,0.84,0.44,8.96,0.488,0.46,8.95,135705001984,0.37726003,2240033587200,8.96,8.95,16.507,6.227,173.2184,207.05,140.53,10868955450,21.35491,60679000064,0.58591,210757992448,0.0025499999,0.80998003,0.21,20.0,2327631888384,110995996672,110995996672,110995996672,132601004032,0.33918,0.08930001,21.37877,6.736138,6.470803,0.30857,7987000000.0,52340000000.0,-52535000000.0,-5891000000.0,25461000000.0,15311000000.0,120083000000.0,135394000000.0,8.13,-79733000000.0,72764000000.0,31885000000.0,203712000000.0,,-45536000000.0,10883000000.0,100118000000.0,125299000000.0,91322000000.0,112390000000.0,49326000000.0,350018000000.0,41996000000.0,450256000000.0,325084000000.0,125172000000.0,1.597,0.16896999,0.34789002,0.12,29.338,5820000256,0.0063,76515659,66272281,0.013200001,1.79,2,95328002048,28497999872,359713013760,173.88754,3.0666076138429372,172.83817104867535,170.70970030347792,59.153666086862586,3.4880127796351132,4.300544080887053,-0.8125313012519397,178.21754387881,171.6411117553711,165.0646796319322,57.54912616083951,64.34220495781942,-42.45087383916048,-14.729866103547769,23.551923759469783,25.44563636350504,24.54265496291026,1889571593.5,177.70424192635005,169.89111473843062,162.07798755051118,177.55613297555857,171.32749225203221,165.09885152850586,0.0022659329037342246,0.30462658575963425
2024-06-03 00:00:00-04:00,2024-06-03,00:00:00,1717387200,171.511385208468,173.48952715807974,170.1396224798288,172.13763427734375,42462283,0.0,0.0,41093634,1.005,28.405,0.7773755374720159,4.396764704989328,0.0632928819871362,0.3868201063945283,0.03126095683906346,,0.28603671811164,0.32109777211457696,6.687390141383263,0.24651752929888773,3907621780.390776,7.856,1.768,191.645,187.4621,8.254,1.25,0.84,0.44,8.96,0.488,0.46,8.95,135705001984,0.37726003,2240033587200,8.96,8.95,16.507,6.227,173.2184,207.05,140.53,10868955450,21.35491,60679000064,0.58591,210757992448,0.0025499999,0.80998003,0.21,20.0,2327631888384,110995996672,110995996672,110995996672,132601004032,0.33918,0.08930001,21.37877,6.736138,6.470803,0.30857,7987000000.0,52340000000.0,-52535000000.0,-5891000000.0,25461000000.0,15311000000.0,120083000000.0,135394000000.0,8.13,-79733000000.0,72764000000.0,31885000000.0,203712000000.0,,-45536000000.0,10883000000.0,100118000000.0,125299000000.0,91322000000.0,112390000000.0,49326000000.0,350018000000.0,41996000000.0,450256000000.0,325084000000.0,125172000000.0,1.597,0.16896999,0.34789002,0.12,29.338,5820000256,0.0063,76515659,66272281,0.013200001,1.79,2,95328002048,28497999872,359713013760,173.88754,2.9309920932240265,172.71080072661505,170.84569401527466,59.50024860193078,3.1964833535863875,4.079731935426921,-0.8832485818405331,178.0022239649201,171.93584289550782,165.86946182609555,43.83155826982061,52.09646318577675,-56.16844173017939,6.073363804238495,23.957053337900852,30.184035335079624,20.37304308064619,1906556506.7,177.70424192635005,170.36327641544963,163.02231090454922,177.7445012286792,171.66894332621186,165.5933854237445,0.003884026477266156,0.3023209501395309
2024-06-04 00:00:00-04:00,2024-06-04,00:00:00,1717473600,172.24698261492622,172.81359181596935,170.86526976641403,172.75393676757812,42462283,0.0,0.0,41093634,1.005,28.405,0.7773755374720159,4.396764704989328,0.0632928819871362,0.3868201063945283,0.03126095683906346,,0.28603671811164,0.32109777211457696,6.687390141383263,0.24651752929888773,3907621780.390776,7.856,1.768,191.645,187.4621,8.254,1.25,0.84,0.44,8.96,0.488,0.46,8.95,135705001984,0.37726003,2240033587200,8.96,8.95,16.507,6.227,173.2184,207.05,140.53,10868955450,21.35491,60679000064,0.58591,210757992448,0.0025499999,0.80998003,0.21,20.0,2327631888384,110995996672,110995996672,110995996672,132601004032,0.33918,0.08930001,21.37877,6.736138,6.470803,0.30857,7987000000.0,52340000000.0,-52535000000.0,-5891000000.0,25461000000.0,15311000000.0,120083000000.0,135394000000.0,8.13,-79733000000.0,72764000000.0,31885000000.0,203712000000.0,,-45536000000.0,10883000000.0,100118000000.0,125299000000.0,91322000000.0,112390000000.0,49326000000.0,350018000000.0,41996000000.0,450256000000.0,325084000000.0,125172000000.0,1.597,0.16896999,0.34789002,0.12,29.338,5820000256,0.0063,76515659,66272281,0.013200001,1.79,2,95328002048,28497999872,359713013760,173.88754,2.896201454706873,172.7186436431538,171.02743142025594,58.36165792622312,2.980813678796693,3.8599482841008754,-0.8791346053041824,177.84692588910315,172.21864700317383,166.5903681172445,46.62377334564827,49.33481925876948,-53.37622665435173,5.073626228083499,23.5672354577356,25.71704625298811,20.61777439108775,1923541419.9,177.70424192635005,170.36327641544963,163.02231090454922,178.01554371763294,171.95489576513145,165.89424781262997,0.0035802890682312682,0.302248926470122
