datetime,date,time,timestamp,open,high,low,close,volume,Dividends,Stock Splits,average_volume,beta,book_value,calculated_asset_turnover,calculated_cashflow_to_debt,calculated_debt_to_assets,calculated_ebitda_margin,calculated_fcf_yield,calculated_net_margin,calculated_operating_margin,calculated_receivables_turnover,calculated_roa,calculated_roe,cash_per_share,current_ratio,day_high,day_low,debt_to_equity,dividend_frequency,dividend_rate,dividend_yield,earnings_forward,earnings_growth,earnings_quarterly_growth,earnings_ttm,ebitda,ebitda_margin,enterprise_value,eps_forward,eps_ttm,ev_to_ebitda,ev_to_revenue,fifty_day_average,fifty_two_week_high,fifty_two_week_low,float_shares,forward_pe,free_cashflow,gross_margin,gross_profits,held_percent_insiders,held_percent_institutions,latest_dividend_amount,latest_split_ratio,market_cap,net_income,net_income_margin,net_income_ttm,operating_cashflow,operating_margin,payout_ratio,pe_ratio,price_to_book,price_to_sales,profit_margin,quarterly_accounts_payable,quarterly_accounts_receivable,quarterly_capital_expenditure,quarterly_change_in_receivables,quarterly_debt,quarterly_ebit,quarterly_ebitda,quarterly_eps,quarterly_financing_cashflow,quarterly_free_cashflow,quarterly_goodwill,quarterly_gross_profit,quarterly_investing_cashflow,quarterly_long_term_debt,quarterly_net_income,quarterly_operating_cashflow,quarterly_operating_expense,quarterly_operating_income,quarterly_research_development,quarterly_revenue,quarterly_selling_general_admin,quarterly_total_assets,quarterly_total_equity,quarterly_total_liabilities,quick_ratio,return_on_assets,return_on_equity,revenue_growth,revenue_per_share,shares_outstanding,shares_percent_shares_out,shares_short,shares_short_prior_month,short_percent_of_float,short_ratio,split_frequency,total_cash,total_debt,total_revenue,two_hundred_day_average,atr,ema_short,ema_long,rsi,macd,macd_signal,macd_histogram,bb_upper,bb_middle,bb_lower,stoch_k,stoch_d,williams_r,cci,adx,plus_di,minus_di,obv,donchian_upper,donchian_middle,donchian_lower,keltner_upper,keltner_middle,keltner_lower,returns,volatility
2024-03-21 00:00:00-04:00,2024-03-21,00:00:00,1710993600,305.6638487483274,309.4953028280722,304.0856049466704,306.11053466796875,4991471,0.0,0.0,7349845,1.366,63.326,0.36816998290066844,1.089184715376979,0.11678065972330172,0.29404934687953554,0.04934283016494463,0.16353080881382767,0.202295817390157,3.1724570950188364,0.060284861184517334,97985032.87749107,18.209,1.069,265.84,262.0,19.813,1.5,1.66,0.63,11.13,0.019,0.005,6.4,11205999616,0.29038,245351677952,11.13,6.4,21.895,6.358,270.5534,369.0,230.0,930637320,23.682838,14429875200,0.77336997,29845000192,0.026010001,0.84018,0.416,4.0,251992031232,6205000192,6205000192,6205000192,13320999936,0.20124,0.2529,41.185936,4.1624293,6.5298133,0.16079001,,11945000000.0,-658000000.0,-490000000.0,11392000000.0,7666000000.0,11143000000.0,6.44,-9429000000.0,12434000000.0,51283000000.0,29252000000.0,-3163000000.0,8433000000.0,6197000000.0,13092000000.0,21586000000.0,7666000000.0,5493000000.0,37895000000.0,16093000000.0,102928000000.0,61173000000.0,41755000000.0,0.899,0.050869998,0.10312,0.076,40.22,956000000,0.0162,15446463,14349292,0.0166,1.74,1,17408000000,12019999744,38591000576,296.82175,7.047488154428679,301.3295282356294,298.9039072515914,42.60555431390752,4.099332849402572,4.879457054475944,-0.7801242050733723,312.8330261568009,301.2189346313477,289.6048431058945,62.303974001309626,47.93854112619323,-37.69602599869037,94.53936281882197,20.13615710068447,17.138265386916082,29.081624841278558,145251806.1,315.94150119114903,302.24653141552005,288.55156163989113,316.42413211929966,301.0846062202406,285.7450803211815,0.007547088316552708,0.26183298111435294
2024-03-22 00:00:00-04:00,2024-03-22,00:00:00,1711080000,307.03364791703376,307.9369252265498,304.3833700711346,305.4950866699219,4991471,0.0,0.0,7349845,1.366,63.326,0.36816998290066844,1.089184715376979,0.11678065972330172,0.29404934687953554,0.04934283016494463,0.16353080881382767,0.202295817390157,3.1724570950188364,0.060284861184517334,97985032.87749107,18.209,1.069,265.84,262.0,19.813,1.5,1.66,0.63,11.13,0.019,0.005,6.4,11205999616,0.29038,245351677952,11.13,6.4,21.895,6.358,270.5534,369.0,230.0,930637320,23.682838,14429875200,0.77336997,29845000192,0.026010001,0.84018,0.416,4.0,251992031232,6205000192,6205000192,6205000192,13320999936,0.20124,0.2529,41.185936,4.1624293,6.5298133,0.16079001,,11945000000.0,-658000000.0,-490000000.0,11392000000.0,7666000000.0,11143000000.0,6.44,-9429000000.0,12434000000.0,51283000000.0,29252000000.0,-3163000000.0,8433000000.0,6197000000.0,13092000000.0,21586000000.0,7666000000.0,5493000000.0,37895000000.0,16093000000.0,102928000000.0,61173000000.0,41755000000.0,0.899,0.050869998,0.10312,0.076,40.22,956000000,0.0162,15446463,14349292,0.0166,1.74,1,17408000000,12019999744,38591000576,296.82175,7.010293214141224,302.08690249640983,299.5316386247658,43.905532166205745,4.156721082168076,4.734909860014371,-0.5781887778462949,312.51617663825124,301.9808578491211,291.44553905999095,76.20184075810228,62.90038333023207,-23.798159241897714,78.40746493010879,19.159572058228793,17.229196926899462,29.23592499198432,146250100.3,315.94150119114903,303.7700461558592,291.5985911205693,316.8200928076904,301.8112017645529,286.8023107214154,-0.002010541710739999,0.2619301508231521
2024-03-25 00:00:00-04:00,2024-03-25,00:00:00,1711339200,301.4552184519677,305.4355580029051,300.3037889382676,303.7977600097656,4991471,0.0,0.0,7349845,1.366,63.326,0.36816998290066844,1.089184715376979,0.11678065972330172,0.29404934687953554,0.04934283016494463,0.16353080881382767,0.202295817390157,3.1724570950188364,0.060284861184517334,97985032.87749107,18.209,1.069,265.84,262.0,19.813,1.5,1.66,0.63,11.13,0.019,0.005,6.4,11205999616,0.29038,245351677952,11.13,6.4,21.895,6.358,270.5534,369.0,230.0,930637320,23.682838,14429875200,0.77336997,29845000192,0.026010001,0.84018,0.416,4.0,251992031232,6205000192,6205000192,6205000192,13320999936,0.20124,0.2529,41.185936,4.1624293,6.5298133,0.16079001,,11945000000.0,-658000000.0,-490000000.0,11392000000.0,7666000000.0,11143000000.0,6.44,-9429000000.0,12434000000.0,51283000000.0,29252000000.0,-3163000000.0,8433000000.0,6197000000.0,13092000000.0,21586000000.0,7666000000.0,5493000000.0,37895000000.0,16093000000.0,102928000000.0,61173000000.0,41755000000.0,0.899,0.050869998,0.10312,0.076,40.22,956000000,0.0162,15446463,14349292,0.0166,1.74,1,17408000000,12019999744,38591000576,296.82175,6.071148204537004,302.3979674988381,299.93793589952764,59.91315534268807,4.018914054240668,4.591710698859631,-0.572796644618963,312.6544081507203,302.2817108154297,291.90901348013904,68.16430352444019,68.8900394279507,-31.83569647555981,21.517798209849207,17.564384331335862,19.894378827959635,18.264421279011067,146749247.4,315.94150119114903,303.7700461558592,291.5985911205693,316.5479408013669,302.1133369101158,287.67873301886465,-0.00555598677104141,0.2624572909750952
2024-03-26 00:00:00-04:00,2024-03-26,00:00:00,1711425600,305.20728634077176,305.70359061330277,302.6364338441024,303.5694580078125,4991471,0.0,0.0,7349845,1.366,63.326,0.36816998290066844,1.089184715376979,0.11678065972330172,0.29404934687953554,0.04934283016494463,0.16353080881382767,0.202295817390157,3.1724570950188364,0.060284861184517334,97985032.87749107,18.209,1.069,265.84,262.0,19.813,1.5,1.66,0.63,11.13,0.019,0.005,6.4,11205999616,0.29038,245351677952,11.13,6.4,21.895,6.358,270.5534,369.0,230.0,930637320,23.682838,14429875200,0.77336997,29845000192,0.026010001,0.84018,0.416,4.0,251992031232,6205000192,6205000192,6205000192,13320999936,0.20124,0.2529,41.185936,4.1624293,6.5298133,0.16079001,,11945000000.0,-658000000.0,-490000000.0,11392000000.0,7666000000.0,11143000000.0,6.44,-9429000000.0,12434000000.0,51283000000.0,29252000000.0,-3163000000.0,8433000000.0,6197000000.0,13092000000.0,21586000000.0,7666000000.0,5493000000.0,37895000000.0,16093000000.0,102928000000.0,61173000000.0,41755000000.0,0.899,0.050869998,0.10312,0.076,40.22,956000000,0.0162,15446463,14349292,0.0166,1.74,1,17408000000,12019999744,38591000576,296.82175,5.784662354803499,302.61096577319705,300.28379514793573,53.60670139067579,3.8469338691930943,4.442755332926323,-0.5958214637332286,312.68365504412253,302.6152618408203,292.5468686375181,66.8886390019044,70.4182610948156,-33.111360998095606,32.09086873324058,16.49233370058067,21.21061410707204,19.16896815298085,147248394.5,315.94150119114903,303.7700461558592,291.5985911205693,316.7084391845101,302.4776455398784,288.24685189524666,-0.000751493368304601,0.26217082615990583
2024-03-27 00:00:00-04:00,2024-03-27,00:00:00,1711512000,305.16754861894117,307.0137858219598,296.4226704737905,299.15234375,4991471,0.0,0.0,7349845,1.366,63.326,0.36816998290066844,1.089184715376979,0.11678065972330172,0.29404934687953554,0.04934283016494463,0.16353080881382767,0.202295817390157,3.1724570950188364,0.060284861184517334,97985032.87749107,18.209,1.069,265.84,262.0,19.813,1.5,1.66,0.63,11.13,0.019,0.005,6.4,11205999616,0.29038,245351677952,11.13,6.4,21.895,6.358,270.5534,369.0,230.0,930637320,23.682838,14429875200,0.77336997,29845000192,0.026010001,0.84018,0.416,4.0,251992031232,6205000192,6205000192,6205000192,13320999936,0.20124,0.2529,41.185936,4.1624293,6.5298133,0.16079001,,11945000000.0,-658000000.0,-490000000.0,11392000000.0,7666000000.0,11143000000.0,6.44,-9429000000.0,12434000000.0,51283000000.0,29252000000.0,-3163000000.0,8433000000.0,6197000000.0,13092000000.0,21586000000.0,7666000000.0,5493000000.0,37895000000.0,16093000000.0,102928000000.0,61173000000.0,41755000000.0,0.899,0.050869998,0.10312,0.076,40.22,956000000,0.0162,15446463,14349292,0.0166,1.74,1,17408000000,12019999744,38591000576,296.82175,6.185714688482777,301.982125405343,300.1760378719419,49.13138819012313,3.3159894658209623,4.217402159505251,-0.9014126936842883,312.59406477066784,302.7145751953125,292.8350856199571,42.20748902304712,59.08681051646389,-57.79251097695288,-42.40266828497543,16.080728491365942,19.83541872306083,23.968169897956102,147248394.5,315.94150119114903,303.7700461558592,291.5985911205693,317.56297037735504,302.69635805505294,287.82974573275084,-0.014550588477510229,0.26342034247258567
2024-03-28 00:00:00-04:00,2024-03-28,00:00:00,1711598400,297.78255612030557,300.5618478606252,297.4152958144785,298.9538269042969,4991471,0.0,0.0,7349845,1.366,63.326,0.36816998290066844,1.089184715376979,0.11678065972330172,0.29404934687953554,0.04934283016494463,0.16353080881382767,0.202295817390157,3.1724570950188364,0.060284861184517334,97985032.87749107,18.209,1.069,265.84,262.0,19.813,1.5,1.66,0.63,11.13,0.019,0.005,6.4,11205999616,0.29038,245351677952,11.13,6.4,21.895,6.358,270.5534,369.0,230.0,930637320,23.682838,14429875200,0.77336997,29845000192,0.026010001,0.84018,0.416,4.0,251992031232,6205000192,6205000192,6205000192,13320999936,0.20124,0.2529,41.185936,4.1624293,6.5298133,0.16079001,,11945000000.0,-658000000.0,-490000000.0,11392000000.0,7666000000.0,11143000000.0,6.44,-9429000000.0,12434000000.0,51283000000.0,29252000000.0,-3163000000.0,8433000000.0,6197000000.0,13092000000.0,21586000000.0,7666000000.0,5493000000.0,37895000000.0,16093000000.0,102928000000.0,61173000000.0,41755000000.0,0.899,0.050869998,0.10312,0.076,40.22,956000000,0.0162,15446463,14349292,0.0166,1.74,1,17408000000,12019999744,38591000576,296.82175,5.9381795575048795,301.4315256778801,300.0596368274043,44.634933422928604,2.8463822280138515,3.943198173206971,-1.0968159451931196,312.23325245063916,302.3553939819336,292.4775355132281,41.09825259488306,50.064793539944844,-58.90174740511694,-78.28111649288887,15.920503592230068,18.158171175924753,24.967291601423756,146749247.4,315.94150119114903,303.7700461558592,291.5985911205693,316.1616681773954,302.5417194580697,288.92177073874393,-0.0006635978284997845,0.2564677488128476
2024-04-01 00:00:00-04:00,2024-04-01,00:00:00,1711944000,299.4600847459033,301.2666396305139,297.77263804410046,300.02587890625,4991471,0.0,0.0,7349845,1.366,63.326,0.36816998290066844,1.089184715376979,0.11678065972330172,0.29404934687953554,0.04934283016494463,0.16353080881382767,0.202295817390157,3.1724570950188364,0.060284861184517334,97985032.87749107,18.209,1.069,265.84,262.0,19.813,1.5,1.66,0.63,11.13,0.019,0.005,6.4,11205999616,0.29038,245351677952,11.13,6.4,21.895,6.358,270.5534,369.0,230.0,930637320,23.682838,14429875200,0.77336997,29845000192,0.026010001,0.84018,0.416,4.0,251992031232,6205000192,6205000192,6205000192,13320999936,0.20124,0.2529,41.185936,4.1624293,6.5298133,0.16079001,,11945000000.0,-658000000.0,-490000000.0,11392000000.0,7666000000.0,11143000000.0,6.44,-9429000000.0,12434000000.0,51283000000.0,29252000000.0,-3163000000.0,8433000000.0,6197000000.0,13092000000.0,21586000000.0,7666000000.0,5493000000.0,37895000000.0,16093000000.0,102928000000.0,61173000000.0,41755000000.0,0.899,0.050869998,0.10312,0.076,40.22,956000000,0.0162,15446463,14349292,0.0166,1.74,1,17408000000,12019999744,38591000576,296.82175,5.666604436328693,301.17595353758367,300.05642178729437,45.208202691248985,2.531538742958844,3.6608662871573463,-1.1293275441985022,309.86290099936576,301.6503173828125,293.4377337662592,47.08847034814599,43.46473732202538,-52.91152965185402,-55.64658749885501,15.029824083824208,19.916814218189508,23.727224406293043,146250100.3,314.89075471047835,303.24467291552384,291.5985911205693,314.7298993928125,301.9590481129124,289.1881968330123,0.0035860119706589977,0.25319389209623616
2024-04-02 00:00:00-04:00,2024-04-02,00:00:00,1712030400,295.30106519397935,302.2096127248216,292.7103712294177,301.7530212402344,4991471,0.0,0.0,7349845,1.366,63.326,0.36816998290066844,1.089184715376979,0.11678065972330172,0.29404934687953554,0.04934283016494463,0.16353080881382767,0.202295817390157,3.1724570950188364,0.060284861184517334,97985032.87749107,18.209,1.069,265.84,262.0,19.813,1.5,1.66,0.63,11.13,0.019,0.005,6.4,11205999616,0.29038,245351677952,11.13,6.4,21.895,6.358,270.5534,369.0,230.0,930637320,23.682838,14429875200,0.77336997,29845000192,0.026010001,0.84018,0.416,4.0,251992031232,6205000192,6205000192,6205000192,13320999936,0.20124,0.2529,41.185936,4.1624293,6.5298133,0.16079001,,11945000000.0,-658000000.0,-490000000.0,11392000000.0,7666000000.0,11143000000.0,6.44,-9429000000.0,12434000000.0,51283000000.0,29252000000.0,-3163000000.0,8433000000.0,6197000000.0,13092000000.0,21586000000.0,7666000000.0,5493000000.0,37895000000.0,16093000000.0,102928000000.0,61173000000.0,41755000000.0,0.899,0.050869998,0.10312,0.076,40.22,956000000,0.0162,15446463,14349292,0.0166,1.74,1,17408000000,12019999744,38591000576,296.82175,5.979042818341717,301.2808749380656,300.21800268757437,46.91505188079082,2.393794788513219,3.407451987428521,-1.0136571989153023,307.79217406373743,301.14262237548826,294.4930706872391,56.73908305405608,48.30860199902836,-43.26091694594391,-67.21406884893402,14.350323448900516,17.182532788293695,28.534976072656885,146250100.3,309.8350213840666,300.71680625231795,291.5985911205693,314.5900427555129,301.2766957580164,287.96334876051986,0.005756644527734389,0.25297771182528894
2024-04-03 00:00:00-04:00,2024-04-03,00:00:00,1712116800,301.74306190179516,304.88964431793624,300.85965604858774,302.4875183105469,4991471,0.0,0.0,7349845,1.366,63.326,0.36816998290066844,1.089184715376979,0.11678065972330172,0.29404934687953554,0.04934283016494463,0.16353080881382767,0.202295817390157,3.1724570950188364,0.060284861184517334,97985032.87749107,18.209,1.069,265.84,262.0,19.813,1.5,1.66,0.63,11.13,0.019,0.005,6.4,11205999616,0.29038,245351677952,11.13,6.4,21.895,6.358,270.5534,369.0,230.0,930637320,23.682838,14429875200,0.77336997,29845000192,0.026010001,0.84018,0.416,4.0,251992031232,6205000192,6205000192,6205000192,13320999936,0.20124,0.2529,41.185936,4.1624293,6.5298133,0.16079001,,11945000000.0,-658000000.0,-490000000.0,11392000000.0,7666000000.0,11143000000.0,6.44,-9429000000.0,12434000000.0,51283000000.0,29252000000.0,-3163000000.0,8433000000.0,6197000000.0,13092000000.0,21586000000.0,7666000000.0,5493000000.0,37895000000.0,16093000000.0,102928000000.0,61173000000.0,41755000000.0,0.899,0.050869998,0.10312,0.076,40.22,956000000,0.0162,15446463,14349292,0.0166,1.74,1,17408000000,12019999744,38591000576,296.82175,5.939336503495367,301.50026464215307,300.43414703261936,50.08529544910326,2.3171883820805874,3.189399266358935,-0.8722108842783474,307.6992748320121,301.4592529296875,295.2192310273629,60.84317257796887,54.890241993390305,-39.15682742203113,37.73501722978674,14.114242600182063,20.52050460602853,28.291727639488585,146749247.4,309.4953028280722,300.5469469743208,291.5985911205693,313.303763738267,301.42135070044696,289.53893766262695,0.0024341001369054815,0.2528609352487329
2024-04-04 00:00:00-04:00,2024-04-04,00:00:00,1712203200,305.98150864658606,308.99901670339284,289.9409515077405,291.96588134765625,4991471,0.0,0.0,7349845,1.366,63.326,0.36816998290066844,1.089184715376979,0.11678065972330172,0.29404934687953554,0.04934283016494463,0.16353080881382767,0.202295817390157,3.1724570950188364,0.060284861184517334,97985032.87749107,18.209,1.069,265.84,262.0,19.813,1.5,1.66,0.63,11.13,0.019,0.005,6.4,11205999616,0.29038,245351677952,11.13,6.4,21.895,6.358,270.5534,369.0,230.0,930637320,23.682838,14429875200,0.77336997,29845000192,0.026010001,0.84018,0.416,4.0,251992031232,6205000192,6205000192,6205000192,13320999936,0.20124,0.2529,41.185936,4.1624293,6.5298133,0.16079001,,11945000000.0,-658000000.0,-490000000.0,11392000000.0,7666000000.0,11143000000.0,6.44,-9429000000.0,12434000000.0,51283000000.0,29252000000.0,-3163000000.0,8433000000.0,6197000000.0,13092000000.0,21586000000.0,7666000000.0,5493000000.0,37895000000.0,16093000000.0,102928000000.0,61173000000.0,41755000000.0,0.899,0.050869998,0.10312,0.076,40.22,956000000,0.0162,15446463,14349292,0.0166,1.74,1,17408000000,12019999744,38591000576,296.82175,6.769582045183918,299.76674040679,299.62764553881334,39.666845700015784,1.3914295494360545,2.8298053229743587,-1.4383757735383043,308.5511144205078,301.00098419189453,293.45085396328125,10.355392550456534,42.64588272749382,-89.64460744954347,-109.15861036807328,15.673483431280795,16.160511774411106,36.34269232493164,146749247.4,309.4953028280722,299.71812716790635,289.9409515077405,314.2756331085568,301.1952094177185,288.1147857268802,-0.03478370618945226,0.25378267877277233
2024-04-05 00:00:00-04:00,2024-04-05,00:00:00,1712289600,291.3702782981473,301.1772541395737,291.1320316835186,299.67840576171875,4991471,0.0,0.0,7349845,1.366,63.326,0.36816998290066844,1.089184715376979,0.11678065972330172,0.29404934687953554,0.04934283016494463,0.16353080881382767,0.202295817390157,3.1724570950188364,0.060284861184517334,97985032.87749107,18.209,1.069,265.84,262.0,19.813,1.5,1.66,0.63,11.13,0.019,0.005,6.4,11205999616,0.29038,245351677952,11.13,6.4,21.895,6.358,270.5534,369.0,230.0,930637320,23.682838,14429875200,0.77336997,29845000192,0.026010001,0.84018,0.416,4.0,251992031232,6205000192,6205000192,6205000192,13320999936,0.20124,0.2529,41.185936,4.1624293,6.5298133,0.16079001,,11945000000.0,-658000000.0,-490000000.0,11392000000.0,7666000000.0,11143000000.0,6.44,-9429000000.0,12434000000.0,51283000000.0,29252000000.0,-3163000000.0,8433000000.0,6197000000.0,13092000000.0,21586000000.0,7666000000.0,5493000000.0,37895000000.0,16093000000.0,102928000000.0,61173000000.0,41755000000.0,0.899,0.050869998,0.10312,0.076,40.22,956000000,0.0162,15446463,14349292,0.0166,1.74,1,17408000000,12019999744,38591000576,296.82175,6.809997091393695,299.7506795622316,299.6324798457567,58.77313781880888,1.2655072885208938,2.5169457160836655,-1.2514384275627717,308.54941696828763,300.99525299072263,293.44108901315764,49.79686666391064,40.33181059744533,-50.203133336089365,-88.17958406117033,16.75673066285836,16.06460456309058,27.558555780037057,147248394.5,309.4953028280722,299.71812716790635,289.9409515077405,314.59852719001026,301.01121952123236,287.42391185245447,0.02641584139373765,0.2586057120504612
2024-04-08 00:00:00-04:00,2024-04-08,00:00:00,1712548800,298.8744076947169,301.256661895124,297.306069394145,299.499755859375,4991471,0.0,0.0,7349845,1.366,63.326,0.36816998290066844,1.089184715376979,0.11678065972330172,0.29404934687953554,0.04934283016494463,0.16353080881382767,0.202295817390157,3.1724570950188364,0.060284861184517334,97985032.87749107,18.209,1.069,265.84,262.0,19.813,1.5,1.66,0.63,11.13,0.019,0.005,6.4,11205999616,0.29038,245351677952,11.13,6.4,21.895,6.358,270.5534,369.0,230.0,930637320,23.682838,14429875200,0.77336997,29845000192,0.026010001,0.84018,0.416,4.0,251992031232,6205000192,6205000192,6205000192,13320999936,0.20124,0.2529,41.185936,4.1624293,6.5298133,0.16079001,,11945000000.0,-658000000.0,-490000000.0,11392000000.0,7666000000.0,11143000000.0,6.44,-9429000000.0,12434000000.0,51283000000.0,29252000000.0,-3163000000.0,8433000000.0,6197000000.0,13092000000.0,21586000000.0,7666000000.0,5493000000.0,37895000000.0,16093000000.0,102928000000.0,61173000000.0,41755000000.0,0.899,0.050869998,0.10312,0.076,40.22,956000000,0.0162,15446463,14349292,0.0166,1.74,1,17408000000,12019999744,38591000576,296.82175,6.621401569763833,299.7050570708031,299.6198394661013,51.639769016584886,1.1381772367505505,2.2411920202170426,-1.103014783466492,308.38017568204003,300.83883209228514,293.29748850253026,48.883259766820686,36.34517299372928,-51.116740233179314,-35.614094872677185,18.162676415134506,15.622703719306347,28.34349838591002,147248394.5,309.4953028280722,299.71812716790635,289.9409515077405,314.1602551540508,300.83909262315876,287.51793009226674,-0.000596138723741757,0.25812627100645896
2024-04-09 00:00:00-04:00,2024-04-09,00:00:00,1712635200,301.07799990234236,303.3411459384584,297.0380762732563,300.135009765625,4991471,0.0,0.0,7349845,1.366,63.326,0.36816998290066844,1.089184715376979,0.11678065972330172,0.29404934687953554,0.04934283016494463,0.16353080881382767,0.202295817390157,3.1724570950188364,0.060284861184517334,97985032.87749107,18.209,1.069,265.84,262.0,19.813,1.5,1.66,0.63,11.13,0.019,0.005,6.4,11205999616,0.29038,245351677952,11.13,6.4,21.895,6.358,270.5534,369.0,230.0,930637320,23.682838,14429875200,0.77336997,29845000192,0.026010001,0.84018,0.416,4.0,251992031232,6205000192,6205000192,6205000192,13320999936,0.20124,0.2529,41.185936,4.1624293,6.5298133,0.16079001,,11945000000.0,-658000000.0,-490000000.0,11392000000.0,7666000000.0,11143000000.0,6.44,-9429000000.0,12434000000.0,51283000000.0,29252000000.0,-3163000000.0,8433000000.0,6197000000.0,13092000000.0,21586000000.0,7666000000.0,5493000000.0,37895000000.0,16093000000.0,102928000000.0,61173000000.0,41755000000.0,0.899,0.050869998,0.10312,0.076,40.22,956000000,0.0162,15446463,14349292,0.0166,1.74,1,17408000000,12019999744,38591000576,296.82175,6.706483077887149,299.7832302880434,299.66890330415123,51.246503698976085,1.0761220692039615,2.0081780300144265,-0.932055960810465,308.1315931993789,300.67848510742186,293.2253770154648,52.131917294976546,50.270681241902615,-47.868082705023454,-13.969302808154298,19.40221404965922,16.798825593392017,27.983919816910824,147248394.5,309.4953028280722,299.71812716790635,289.9409515077405,313.9708307297772,300.74896656065295,287.5271023915287,0.0021210498299981673,0.25278065833522145
