datetime,date,time,timestamp,open,high,low,close,volume,Dividends,Stock Splits,average_volume,beta,book_value,calculated_asset_turnover,calculated_cashflow_to_debt,calculated_debt_to_assets,calculated_ebitda_margin,calculated_fcf_yield,calculated_net_margin,calculated_operating_margin,calculated_receivables_turnover,calculated_roa,calculated_roe,cash_per_share,current_ratio,day_high,day_low,debt_to_equity,earnings_forward,earnings_growth,earnings_quarterly_growth,earnings_ttm,ebitda,ebitda_margin,enterprise_value,eps_forward,eps_ttm,ev_to_ebitda,ev_to_revenue,fifty_day_average,fifty_two_week_high,fifty_two_week_low,float_shares,forward_pe,free_cashflow,gross_margin,gross_profits,held_percent_insiders,held_percent_institutions,latest_split_ratio,market_cap,net_income,net_income_margin,net_income_ttm,operating_cashflow,operating_margin,payout_ratio,pe_ratio,price_to_book,price_to_sales,profit_margin,quarterly_accounts_payable,quarterly_accounts_receivable,quarterly_capital_expenditure,quarterly_debt,quarterly_depreciation,quarterly_ebit,quarterly_ebitda,quarterly_eps,quarterly_financing_cashflow,quarterly_free_cashflow,quarterly_gross_profit,quarterly_investing_cashflow,quarterly_long_term_debt,quarterly_net_income,quarterly_operating_cashflow,quarterly_operating_expense,quarterly_operating_income,quarterly_research_development,quarterly_revenue,quarterly_selling_general_admin,quarterly_total_assets,quarterly_total_equity,quarterly_total_liabilities,quick_ratio,return_on_assets,return_on_equity,revenue_growth,revenue_per_share,shares_outstanding,shares_percent_shares_out,shares_short,shares_short_prior_month,short_percent_of_float,short_ratio,split_frequency,total_cash,total_debt,total_revenue,two_hundred_day_average,atr,ema_short,ema_long,rsi,macd,macd_signal,macd_histogram,bb_upper,bb_middle,bb_lower,stoch_k,stoch_d,williams_r,cci,adx,plus_di,minus_di,obv,donchian_upper,donchian_middle,donchian_lower,keltner_upper,keltner_middle,keltner_lower,returns,volatility
2025-03-06 00:00:00-05:00,2025-03-06,00:00:00,1741237200,972.989990234375,973.6900024414062,899.0,906.3599853515625,5021045,0.0,0.0,3528626,1.596,58.721,0.7272178635189082,0.4347099569803055,0.31575328652378964,0.6747222876479521,0.013687723417104376,0.22336962115246067,0.26711169154117875,29.207555732627178,0.19108350204680655,174518139.6774578,19.746,1.341,1232.37,1187.5,67.866,23.78,0.473,0.455,23.43,12624468992,0.30279,532592361472,23.78,23.43,42.187,12.774,1229.9423,1341.15,587.04,422002853,50.045414,22694656000,0.48491,20217477120,0.00555,0.86849,7.0,505695928320,10247879680,10247879680,10247879680,9070451712,0.3407,0.0,50.793,20.266684,12.1289835,0.24579,899909000.0,1335304000.0,-439538000.0,15582804000.0,328914000.0,10684390000.0,26314821000.0,20.28,-4074427000.0,6921826000.0,17962502000.0,-2181784000.0,13798351000.0,8711631000.0,7361364000.0,7544888000.0,10417614000.0,2925295000.0,39000966000.0,4619593000.0,53630374000.0,24743567000.0,28886807000.0,1.115,0.15049,0.43548,0.159,97.62,424926016,0.016,6811562,7824689,0.0161,2.4,2,8390519808,16933966848,41693184000,990.182,34.806427001953125,973.1514194257649,981.063638179752,25.425002817915484,-1.5702618508272508,10.84993658773392,-12.42019843856117,1073.0453812828148,1002.2359954833985,931.4266096839822,4.447121058345922,20.71015731017352,-95.55287894165407,-197.19848684287254,32.710057298035856,9.634910071809532,39.66015256723055,172723948.0,1064.5,981.75,899.0,1064.7693267822267,1003.0723297119141,941.3753326416016,-0.08533483935832642,0.36055109705051147
2025-03-07 00:00:00-05:00,2025-03-07,00:00:00,1741323600,897.6400146484375,904.8900146484375,858.0700073242188,891.1099853515625,5021045,0.0,0.0,3528626,1.596,58.721,0.7272178635189082,0.4347099569803055,0.31575328652378964,0.6747222876479521,0.013687723417104376,0.22336962115246067,0.26711169154117875,29.207555732627178,0.19108350204680655,174518139.6774578,19.746,1.341,1232.37,1187.5,67.866,23.78,0.473,0.455,23.43,12624468992,0.30279,532592361472,23.78,23.43,42.187,12.774,1229.9423,1341.15,587.04,422002853,50.045414,22694656000,0.48491,20217477120,0.00555,0.86849,7.0,505695928320,10247879680,10247879680,10247879680,9070451712,0.3407,0.0,50.793,20.266684,12.1289835,0.24579,899909000.0,1335304000.0,-439538000.0,15582804000.0,328914000.0,10684390000.0,26314821000.0,20.28,-4074427000.0,6921826000.0,17962502000.0,-2181784000.0,13798351000.0,8711631000.0,7361364000.0,7544888000.0,10417614000.0,2925295000.0,39000966000.0,4619593000.0,53630374000.0,24743567000.0,28886807000.0,1.115,0.15049,0.43548,0.159,97.62,424926016,0.016,6811562,7824689,0.0161,2.4,2,8390519808,16933966848,41693184000,990.182,36.62642124720982,958.2347950486371,972.4966236246864,20.064331846380284,-8.288711922858738,7.022206885615388,-15.310918808474126,1082.102568682715,996.0074951171875,909.9124215516603,16.2016276241781,19.125289893178326,-83.79837237582191,-237.6273221709708,33.985036668705774,5.546335997310868,45.6715463536138,171719739.0,1064.5,961.2850036621094,858.0700073242188,1061.8814931233724,996.7294972737631,931.5775014241536,-0.016825544205909315,0.3601222375529486
2025-03-10 00:00:00-04:00,2025-03-10,00:00:00,1741579200,875.0700073242188,881.27001953125,854.5,866.6799926757812,5021045,0.0,0.0,3528626,1.596,58.721,0.7272178635189082,0.4347099569803055,0.31575328652378964,0.6747222876479521,0.013687723417104376,0.22336962115246067,0.26711169154117875,29.207555732627178,0.19108350204680655,174518139.6774578,19.746,1.341,1232.37,1187.5,67.866,23.78,0.473,0.455,23.43,12624468992,0.30279,532592361472,23.78,23.43,42.187,12.774,1229.9423,1341.15,587.04,422002853,50.045414,22694656000,0.48491,20217477120,0.00555,0.86849,7.0,505695928320,10247879680,10247879680,10247879680,9070451712,0.3407,0.0,50.793,20.266684,12.1289835,0.24579,899909000.0,1335304000.0,-439538000.0,15582804000.0,328914000.0,10684390000.0,26314821000.0,20.28,-4074427000.0,6921826000.0,17962502000.0,-2181784000.0,13798351000.0,8711631000.0,7361364000.0,7544888000.0,10417614000.0,2925295000.0,39000966000.0,4619593000.0,53630374000.0,24743567000.0,28886807000.0,1.115,0.15049,0.43548,0.159,97.62,424926016,0.016,6811562,7824689,0.0161,2.4,2,8390519808,16933966848,41693184000,990.182,36.50927734375,941.5884673444814,962.4188492486002,19.944558026800138,-15.40682792581913,2.5363999233284846,-17.943227849147615,1091.7841212702663,988.6449951171875,885.5058689641087,6.393696942667323,9.014148541730448,-93.60630305733267,-220.26940110667744,36.36202187134547,5.564132006870502,43.00668278572479,170715530.0,1064.5,959.5,854.5,1055.9183227539063,989.3143310546875,922.7103393554687,-0.02741523838512827,0.3615352105190863
2025-03-11 00:00:00-04:00,2025-03-11,00:00:00,1741665600,867.4099731445312,910.6799926757812,866.0,895.0999755859375,5021045,0.0,0.0,3528626,1.596,58.721,0.7272178635189082,0.4347099569803055,0.31575328652378964,0.6747222876479521,0.013687723417104376,0.22336962115246067,0.26711169154117875,29.207555732627178,0.19108350204680655,174518139.6774578,19.746,1.341,1232.37,1187.5,67.866,23.78,0.473,0.455,23.43,12624468992,0.30279,532592361472,23.78,23.43,42.187,12.774,1229.9423,1341.15,587.04,422002853,50.045414,22694656000,0.48491,20217477120,0.00555,0.86849,7.0,505695928320,10247879680,10247879680,10247879680,9070451712,0.3407,0.0,50.793,20.266684,12.1289835,0.24579,899909000.0,1335304000.0,-439538000.0,15582804000.0,328914000.0,10684390000.0,26314821000.0,20.28,-4074427000.0,6921826000.0,17962502000.0,-2181784000.0,13798351000.0,8711631000.0,7361364000.0,7544888000.0,10417614000.0,2925295000.0,39000966000.0,4619593000.0,53630374000.0,24743567000.0,28886807000.0,1.115,0.15049,0.43548,0.159,97.62,424926016,0.016,6811562,7824689,0.0161,2.4,2,8390519808,16933966848,41693184000,990.182,38.237134660993306,933.1360142974734,956.0075279473941,25.488632684353007,-18.54100190766087,-1.6790804428693868,-16.861921464791482,1091.4533149329109,982.0199951171875,872.5866753014641,21.31232314222441,14.635882569689945,-78.68767685777559,-152.24708417437122,37.68918687394072,10.806606693368506,41.063299417684895,169711321.0,1064.5,959.5,854.5,1051.7518239339192,982.5718312581381,913.3918385823569,0.03279178376140024,0.3679658863997388
2025-03-12 00:00:00-04:00,2025-03-12,00:00:00,1741752000,914.5999755859375,927.1799926757812,901.0,919.6799926757812,5021045,0.0,0.0,3528626,1.596,58.721,0.7272178635189082,0.4347099569803055,0.31575328652378964,0.6747222876479521,0.013687723417104376,0.22336962115246067,0.26711169154117875,29.207555732627178,0.19108350204680655,174518139.6774578,19.746,1.341,1232.37,1187.5,67.866,23.78,0.473,0.455,23.43,12624468992,0.30279,532592361472,23.78,23.43,42.187,12.774,1229.9423,1341.15,587.04,422002853,50.045414,22694656000,0.48491,20217477120,0.00555,0.86849,7.0,505695928320,10247879680,10247879680,10247879680,9070451712,0.3407,0.0,50.793,20.266684,12.1289835,0.24579,899909000.0,1335304000.0,-439538000.0,15582804000.0,328914000.0,10684390000.0,26314821000.0,20.28,-4074427000.0,6921826000.0,17962502000.0,-2181784000.0,13798351000.0,8711631000.0,7361364000.0,7544888000.0,10417614000.0,2925295000.0,39000966000.0,4619593000.0,53630374000.0,24743567000.0,28886807000.0,1.115,0.15049,0.43548,0.159,97.62,424926016,0.016,6811562,7824689,0.0161,2.4,2,8390519808,16933966848,41693184000,990.182,38.42785208565848,930.6894649117112,952.5477626834311,32.98610210198552,-18.824458770510432,-5.108156108397596,-13.716302662112836,1089.709684074723,977.5999938964844,865.4903037182459,36.64267533538797,21.449565140093238,-63.35732466461204,-97.77596161363817,39.141299461968345,13.819945414489224,39.201481843346144,169209216.5,1064.5,959.5,854.5,1047.7304951985677,977.8074971516928,907.8844991048178,0.0274606387669194,0.3685953338198795
2025-03-13 00:00:00-04:00,2025-03-13,00:00:00,1741838400,913.0,921.8900146484375,887.510009765625,890.1699829101562,5021045,0.0,0.0,3528626,1.596,58.721,0.7272178635189082,0.4347099569803055,0.31575328652378964,0.6747222876479521,0.013687723417104376,0.22336962115246067,0.26711169154117875,29.207555732627178,0.19108350204680655,174518139.6774578,19.746,1.341,1232.37,1187.5,67.866,23.78,0.473,0.455,23.43,12624468992,0.30279,532592361472,23.78,23.43,42.187,12.774,1229.9423,1341.15,587.04,422002853,50.045414,22694656000,0.48491,20217477120,0.00555,0.86849,7.0,505695928320,10247879680,10247879680,10247879680,9070451712,0.3407,0.0,50.793,20.266684,12.1289835,0.24579,899909000.0,1335304000.0,-439538000.0,15582804000.0,328914000.0,10684390000.0,26314821000.0,20.28,-4074427000.0,6921826000.0,17962502000.0,-2181784000.0,13798351000.0,8711631000.0,7361364000.0,7544888000.0,10417614000.0,2925295000.0,39000966000.0,4619593000.0,53630374000.0,24743567000.0,28886807000.0,1.115,0.15049,0.43548,0.159,97.62,424926016,0.016,6811562,7824689,0.0161,2.4,2,8390519808,16933966848,41693184000,990.182,38.52713884626116,923.3222863659739,946.6070217526429,32.13923535454255,-21.186091464638935,-8.323743179645863,-12.862348284993072,1086.7587002755824,970.7429901123047,854.727279949027,22.200775940893863,26.718591472835413,-77.79922405910614,-106.88575505552228,41.5249476988999,13.784330581594784,38.59802441972294,168205007.5,1064.5,959.5,854.5,1042.332327270508,971.9103302001953,901.4883331298828,-0.03208725861238593,0.37367587400790414
2025-03-14 00:00:00-04:00,2025-03-14,00:00:00,1741924800,901.4600219726562,919.6300048828125,901.0,918.0,5021045,0.0,0.0,3528626,1.596,58.721,0.7272178635189082,0.4347099569803055,0.31575328652378964,0.6747222876479521,0.013687723417104376,0.22336962115246067,0.26711169154117875,29.207555732627178,0.19108350204680655,174518139.6774578,19.746,1.341,1232.37,1187.5,67.866,23.78,0.473,0.455,23.43,12624468992,0.30279,532592361472,23.78,23.43,42.187,12.774,1229.9423,1341.15,587.04,422002853,50.045414,22694656000,0.48491,20217477120,0.00555,0.86849,7.0,505695928320,10247879680,10247879680,10247879680,9070451712,0.3407,0.0,50.793,20.266684,12.1289835,0.24579,899909000.0,1335304000.0,-439538000.0,15582804000.0,328914000.0,10684390000.0,26314821000.0,20.28,-4074427000.0,6921826000.0,17962502000.0,-2181784000.0,13798351000.0,8711631000.0,7361364000.0,7544888000.0,10417614000.0,2925295000.0,39000966000.0,4619593000.0,53630374000.0,24743567000.0,28886807000.0,1.115,0.15049,0.43548,0.159,97.62,424926016,0.016,6811562,7824689,0.0161,2.4,2,8390519808,16933966848,41693184000,990.182,38.439283098493306,922.3545979357967,943.8825434904865,39.30425502743924,-20.574878206836047,-10.7739701850839,-9.800908021752146,1077.4130540101282,964.4584930419921,851.503932073856,43.377275528319494,34.073575601533776,-56.622724471680506,-76.19122142590821,43.972018138993185,13.815835661115186,35.91563345060235,167200798.5,1064.5,959.5,854.5,1036.9201629638671,965.6411651611328,894.3621673583984,0.03126371100366865,0.3789520463960735
2025-03-17 00:00:00-04:00,2025-03-17,00:00:00,1742184000,939.9500122070312,967.6300048828125,934.4199829101562,950.02001953125,5021045,0.0,0.0,3528626,1.596,58.721,0.7272178635189082,0.4347099569803055,0.31575328652378964,0.6747222876479521,0.013687723417104376,0.22336962115246067,0.26711169154117875,29.207555732627178,0.19108350204680655,174518139.6774578,19.746,1.341,1232.37,1187.5,67.866,23.78,0.473,0.455,23.43,12624468992,0.30279,532592361472,23.78,23.43,42.187,12.774,1229.9423,1341.15,587.04,422002853,50.045414,22694656000,0.48491,20217477120,0.00555,0.86849,7.0,505695928320,10247879680,10247879680,10247879680,9070451712,0.3407,0.0,50.793,20.266684,12.1289835,0.24579,899909000.0,1335304000.0,-439538000.0,15582804000.0,328914000.0,10684390000.0,26314821000.0,20.28,-4074427000.0,6921826000.0,17962502000.0,-2181784000.0,13798351000.0,8711631000.0,7361364000.0,7544888000.0,10417614000.0,2925295000.0,39000966000.0,4619593000.0,53630374000.0,24743567000.0,28886807000.0,1.115,0.15049,0.43548,0.159,97.62,424926016,0.016,6811562,7824689,0.0161,2.4,2,8390519808,16933966848,41693184000,990.182,39.169995989118306,927.3846745895155,944.4670650181781,46.11387513846278,-17.307232321941,-12.080622612455322,-5.226609709485679,1063.0136554151454,959.0294952392578,855.0453350633702,65.25036544374001,43.60947230431779,-34.74963455625999,-14.927980992748797,43.564780009532896,22.311157788216065,29.869799147591277,166196589.5,1062.0,958.25,854.5,1034.390159098307,960.4291666666666,886.4681742350259,0.03488019556781041,0.385523241152157
2025-03-18 00:00:00-04:00,2025-03-18,00:00:00,1742270400,940.0,948.25,916.2999877929688,929.97998046875,5021045,0.0,0.0,3528626,1.596,58.721,0.7272178635189082,0.4347099569803055,0.31575328652378964,0.6747222876479521,0.013687723417104376,0.22336962115246067,0.26711169154117875,29.207555732627178,0.19108350204680655,174518139.6774578,19.746,1.341,1232.37,1187.5,67.866,23.78,0.473,0.455,23.43,12624468992,0.30279,532592361472,23.78,23.43,42.187,12.774,1229.9423,1341.15,587.04,422002853,50.045414,22694656000,0.48491,20217477120,0.00555,0.86849,7.0,505695928320,10247879680,10247879680,10247879680,9070451712,0.3407,0.0,50.793,20.266684,12.1289835,0.24579,899909000.0,1335304000.0,-439538000.0,15582804000.0,328914000.0,10684390000.0,26314821000.0,20.28,-4074427000.0,6921826000.0,17962502000.0,-2181784000.0,13798351000.0,8711631000.0,7361364000.0,7544888000.0,10417614000.0,2925295000.0,39000966000.0,4619593000.0,53630374000.0,24743567000.0,28886807000.0,1.115,0.15049,0.43548,0.159,97.62,424926016,0.016,6811562,7824689,0.0161,2.4,2,8390519808,16933966848,41693184000,990.182,39.864998953683035,927.8565483857399,943.0873426801375,41.59578996761947,-16.148513080106454,-12.894200705985549,-3.2543123741209055,1051.868469597627,953.7359954833985,855.60352136917,51.61730872615442,53.414983232737974,-48.38269127384558,-37.71791222830067,43.84201511911028,20.759335499690838,32.59572265053848,165192380.5,1045.0,949.75,854.5,1028.4859954833985,954.9779998779297,881.470004272461,-0.02109433343561329,0.38809074848912695
2025-03-19 00:00:00-04:00,2025-03-19,00:00:00,1742356800,935.77001953125,968.0,924.0,959.489990234375,5021045,0.0,0.0,3528626,1.596,58.721,0.7272178635189082,0.4347099569803055,0.31575328652378964,0.6747222876479521,0.013687723417104376,0.22336962115246067,0.26711169154117875,29.207555732627178,0.19108350204680655,174518139.6774578,19.746,1.341,1232.37,1187.5,67.866,23.78,0.473,0.455,23.43,12624468992,0.30279,532592361472,23.78,23.43,42.187,12.774,1229.9423,1341.15,587.04,422002853,50.045414,22694656000,0.48491,20217477120,0.00555,0.86849,7.0,505695928320,10247879680,10247879680,10247879680,9070451712,0.3407,0.0,50.793,20.266684,12.1289835,0.24579,899909000.0,1335304000.0,-439538000.0,15582804000.0,328914000.0,10684390000.0,26314821000.0,20.28,-4074427000.0,6921826000.0,17962502000.0,-2181784000.0,13798351000.0,8711631000.0,7361364000.0,7544888000.0,10417614000.0,2925295000.0,39000966000.0,4619593000.0,53630374000.0,24743567000.0,28886807000.0,1.115,0.15049,0.43548,0.159,97.62,424926016,0.016,6811562,7824689,0.0161,2.4,2,8390519808,16933966848,41693184000,990.182,40.22928728376116,933.6080832673099,944.6494995900648,49.50272018122673,-12.702581122093875,-12.855876789207215,0.15329566711334053,1038.2742097544972,949.5439971923828,860.8137846302685,74.40822707331401,63.75863374773615,-25.591772926685998,-0.2226486398597614,42.572644288025124,24.078038214133567,29.624823614029733,164188171.5,1045.0,949.75,854.5,1026.4811635335286,950.6221669514974,874.7631703694661,0.03173187636872643,0.38721285075639705
2025-03-20 00:00:00-04:00,2025-03-20,00:00:00,1742443200,950.010009765625,967.0,945.5,950.8400268554688,5021045,0.0,0.0,3528626,1.596,58.721,0.7272178635189082,0.4347099569803055,0.31575328652378964,0.6747222876479521,0.013687723417104376,0.22336962115246067,0.26711169154117875,29.207555732627178,0.19108350204680655,174518139.6774578,19.746,1.341,1232.37,1187.5,67.866,23.78,0.473,0.455,23.43,12624468992,0.30279,532592361472,23.78,23.43,42.187,12.774,1229.9423,1341.15,587.04,422002853,50.045414,22694656000,0.48491,20217477120,0.00555,0.86849,7.0,505695928320,10247879680,10247879680,10247879680,9070451712,0.3407,0.0,50.793,20.266684,12.1289835,0.24579,899909000.0,1335304000.0,-439538000.0,15582804000.0,328914000.0,10684390000.0,26314821000.0,20.28,-4074427000.0,6921826000.0,17962502000.0,-2181784000.0,13798351000.0,8711631000.0,7361364000.0,7544888000.0,10417614000.0,2925295000.0,39000966000.0,4619593000.0,53630374000.0,24743567000.0,28886807000.0,1.115,0.15049,0.43548,0.159,97.62,424926016,0.016,6811562,7824689,0.0161,2.4,2,8390519808,16933966848,41693184000,990.182,40.043570382254465,936.7411639197023,945.2390736153413,45.76783277562905,-10.548043690947225,-12.394310169555219,1.846266478607994,1027.2969668519474,945.8589965820313,864.4210263121153,68.27784799777834,64.76779459908225,-31.722152002221666,14.487494572273992,40.51062154618635,24.189709041904468,29.109353324113986,163183962.5,1032.3800048828125,943.4400024414062,854.5,1021.993665568034,946.9256663004559,871.8576670328778,-0.009015167919358191,0.3869199987133917
2025-03-21 00:00:00-04:00,2025-03-21,00:00:00,1742529600,941.6400146484375,963.6500244140625,940.9500122070312,960.2899780273438,5021045,0.0,0.0,3528626,1.596,58.721,0.7272178635189082,0.4347099569803055,0.31575328652378964,0.6747222876479521,0.013687723417104376,0.22336962115246067,0.26711169154117875,29.207555732627178,0.19108350204680655,174518139.6774578,19.746,1.341,1232.37,1187.5,67.866,23.78,0.473,0.455,23.43,12624468992,0.30279,532592361472,23.78,23.43,42.187,12.774,1229.9423,1341.15,587.04,422002853,50.045414,22694656000,0.48491,20217477120,0.00555,0.86849,7.0,505695928320,10247879680,10247879680,10247879680,9070451712,0.3407,0.0,50.793,20.266684,12.1289835,0.24579,899909000.0,1335304000.0,-439538000.0,15582804000.0,328914000.0,10684390000.0,26314821000.0,20.28,-4074427000.0,6921826000.0,17962502000.0,-2181784000.0,13798351000.0,8711631000.0,7361364000.0,7544888000.0,10417614000.0,2925295000.0,39000966000.0,4619593000.0,53630374000.0,24743567000.0,28886807000.0,1.115,0.15049,0.43548,0.159,97.62,424926016,0.016,6811562,7824689,0.0161,2.4,2,8390519808,16933966848,41693184000,990.182,39.51357160295759,941.022766484728,946.672493083151,48.10437425282787,-7.985967904219137,-11.512641716488003,3.526673812268866,1020.9535927352806,943.7159942626953,866.47839579011,74.97519229754363,72.55375578954532,-25.024807702456375,22.409375820526453,39.30456048901734,22.2256278365945,30.32229947376638,162681858.0,1015.1699829101562,934.8349914550781,854.5,1018.1308339436849,944.0918324788412,870.0528310139974,0.009938528990125706,0.3871033867822616
2025-03-24 00:00:00-04:00,2025-03-24,00:00:00,1742788800,969.6699829101562,977.0,951.5499877929688,971.989990234375,5021045,0.0,0.0,3528626,1.596,58.721,0.7272178635189082,0.4347099569803055,0.31575328652378964,0.6747222876479521,0.013687723417104376,0.22336962115246067,0.26711169154117875,29.207555732627178,0.19108350204680655,174518139.6774578,19.746,1.341,1232.37,1187.5,67.866,23.78,0.473,0.455,23.43,12624468992,0.30279,532592361472,23.78,23.43,42.187,12.774,1229.9423,1341.15,587.04,422002853,50.045414,22694656000,0.48491,20217477120,0.00555,0.86849,7.0,505695928320,10247879680,10247879680,10247879680,9070451712,0.3407,0.0,50.793,20.266684,12.1289835,0.24579,899909000.0,1335304000.0,-439538000.0,15582804000.0,328914000.0,10684390000.0,26314821000.0,20.28,-4074427000.0,6921826000.0,17962502000.0,-2181784000.0,13798351000.0,8711631000.0,7361364000.0,7544888000.0,10417614000.0,2925295000.0,39000966000.0,4619593000.0,53630374000.0,24743567000.0,28886807000.0,1.115,0.15049,0.43548,0.159,97.62,424926016,0.016,6811562,7824689,0.0161,2.4,2,8390519808,16933966848,41693184000,990.182,38.61000279017857,946.6531708028456,949.0836832880295,49.919016869656446,-4.954301081529593,-10.200973589496321,5.2466725079667285,1018.4526956731291,942.8919952392578,867.3312948053864,83.26719387900762,75.50674472477652,-16.73280612099238,51.78285464276119,37.270092108536055,25.215509843490576,27.960917358761222,162681858.0,1000.8900146484375,927.6950073242188,854.5,1016.1471689860027,942.6321665445964,869.1171641031901,0.012183832461800437,0.3877480083170417
2025-03-25 00:00:00-04:00,2025-03-25,00:00:00,1742875200,978.1799926757812,998.7000122070312,977.1099853515625,997.280029296875,5021045,0.0,0.0,3528626,1.596,58.721,0.7272178635189082,0.4347099569803055,0.31575328652378964,0.6747222876479521,0.013687723417104376,0.22336962115246067,0.26711169154117875,29.207555732627178,0.19108350204680655,174518139.6774578,19.746,1.341,1232.37,1187.5,67.866,23.78,0.473,0.455,23.43,12624468992,0.30279,532592361472,23.78,23.43,42.187,12.774,1229.9423,1341.15,587.04,422002853,50.045414,22694656000,0.48491,20217477120,0.00555,0.86849,7.0,505695928320,10247879680,10247879680,10247879680,9070451712,0.3407,0.0,50.793,20.266684,12.1289835,0.24579,899909000.0,1335304000.0,-439538000.0,15582804000.0,328914000.0,10684390000.0,26314821000.0,20.28,-4074427000.0,6921826000.0,17962502000.0,-2181784000.0,13798351000.0,8711631000.0,7361364000.0,7544888000.0,10417614000.0,2925295000.0,39000966000.0,4619593000.0,53630374000.0,24743567000.0,28886807000.0,1.115,0.15049,0.43548,0.159,97.62,424926016,0.016,6811562,7824689,0.0161,2.4,2,8390519808,16933966848,41693184000,990.182,38.652147565569194,955.8580541653963,953.6738114793482,50.85659485890185,-0.5051652572682315,-8.261811923050704,7.756646665782473,1021.8655651790988,943.8939971923828,865.9224292056668,99.01526852291973,85.75255156649034,-0.984731477080285,99.85966314958127,35.140053722014464,27.48137098707122,27.930429878607587,163183962.5,1000.8900146484375,927.6950073242188,854.5,1015.6523356119791,943.4063334147135,871.1603312174478,0.026018826651087013,0.3885918420029394
