datetime,date,time,timestamp,open,high,low,close,volume,Dividends,Stock Splits,average_volume,beta,book_value,calculated_asset_turnover,calculated_cashflow_to_debt,calculated_debt_to_assets,calculated_ebitda_margin,calculated_fcf_yield,calculated_net_margin,calculated_operating_margin,calculated_receivables_turnover,calculated_roa,calculated_roe,cash_per_share,current_ratio,day_high,day_low,debt_to_equity,earnings_forward,earnings_growth,earnings_quarterly_growth,earnings_ttm,ebitda,ebitda_margin,enterprise_value,eps_forward,eps_ttm,ev_to_ebitda,ev_to_revenue,fifty_day_average,fifty_two_week_high,fifty_two_week_low,float_shares,forward_pe,free_cashflow,gross_margin,gross_profits,held_percent_insiders,held_percent_institutions,latest_split_ratio,market_cap,net_income,net_income_margin,net_income_ttm,operating_cashflow,operating_margin,payout_ratio,pe_ratio,price_to_book,price_to_sales,profit_margin,quarterly_accounts_payable,quarterly_accounts_receivable,quarterly_capital_expenditure,quarterly_debt,quarterly_depreciation,quarterly_ebit,quarterly_ebitda,quarterly_eps,quarterly_financing_cashflow,quarterly_free_cashflow,quarterly_gross_profit,quarterly_investing_cashflow,quarterly_long_term_debt,quarterly_net_income,quarterly_operating_cashflow,quarterly_operating_expense,quarterly_operating_income,quarterly_research_development,quarterly_revenue,quarterly_selling_general_admin,quarterly_total_assets,quarterly_total_equity,quarterly_total_liabilities,quick_ratio,return_on_assets,return_on_equity,revenue_growth,revenue_per_share,shares_outstanding,shares_percent_shares_out,shares_short,shares_short_prior_month,short_percent_of_float,short_ratio,split_frequency,total_cash,total_debt,total_revenue,two_hundred_day_average,atr,ema_short,ema_long,rsi,macd,macd_signal,macd_histogram,bb_upper,bb_middle,bb_lower,stoch_k,stoch_d,williams_r,cci,adx,plus_di,minus_di,obv,donchian_upper,donchian_middle,donchian_lower,keltner_upper,keltner_middle,keltner_lower,returns,volatility
2024-11-22 00:00:00-05:00,2024-11-22,00:00:00,1732251600,896.0,906.0,893.0,897.7899780273438,5021045,0.0,0.0,3551808,1.596,58.721,0.7272178635189082,0.4347099569803055,0.31575328652378964,0.6747222876479521,0.013687723417104376,0.22336962115246067,0.26711169154117875,29.207555732627178,0.19108350204680655,174518139.6774578,19.746,1.341,1232.37,1187.5,67.866,23.78,0.473,0.455,23.43,12624468992,0.30279,532592361472,23.78,23.43,42.187,12.774,1229.0292,1341.15,587.04,422002853,50.045414,22694656000,0.48491,20217477120,0.00555,0.86849,7.0,505695928320,10247879680,10247879680,10247879680,9070451712,0.3407,0.0,50.793,20.266684,12.1289835,0.24579,899909000.0,1335304000.0,-439538000.0,15582804000.0,328914000.0,10684390000.0,26314821000.0,20.28,-4074427000.0,6921826000.0,17962502000.0,-2181784000.0,13798351000.0,8711631000.0,7361364000.0,7544888000.0,10417614000.0,2925295000.0,39000966000.0,4619593000.0,53630374000.0,24743567000.0,28886807000.0,1.115,0.15049,0.43548,0.159,97.62,424926016,0.016,6811562,7824689,0.0161,2.4,2,8390519808,16933966848,41693184000,987.76227,20.20499529157366,855.3748652368351,821.9415231361158,91.38934568998548,39.70741844239183,31.18681165927606,8.520606783115767,910.5813797854943,808.9879943847657,707.3946089840371,93.27092645691134,93.96660827499697,-6.729073543088663,148.10289567030347,63.86424033591117,54.611686464743755,4.783127390608908,37657837.5,908.0,827.885009765625,747.77001953125,842.0069783528647,806.5639973958334,771.1210164388021,0.00034540888414236193,0.3188479115583775
2024-11-25 00:00:00-05:00,2024-11-25,00:00:00,1732510800,902.0499877929688,902.0499877929688,864.219970703125,865.5900268554688,5021045,0.0,0.0,3551808,1.596,58.721,0.7272178635189082,0.4347099569803055,0.31575328652378964,0.6747222876479521,0.013687723417104376,0.22336962115246067,0.26711169154117875,29.207555732627178,0.19108350204680655,174518139.6774578,19.746,1.341,1232.37,1187.5,67.866,23.78,0.473,0.455,23.43,12624468992,0.30279,532592361472,23.78,23.43,42.187,12.774,1229.0292,1341.15,587.04,422002853,50.045414,22694656000,0.48491,20217477120,0.00555,0.86849,7.0,505695928320,10247879680,10247879680,10247879680,9070451712,0.3407,0.0,50.793,20.266684,12.1289835,0.24579,899909000.0,1335304000.0,-439538000.0,15582804000.0,328914000.0,10684390000.0,26314821000.0,20.28,-4074427000.0,6921826000.0,17962502000.0,-2181784000.0,13798351000.0,8711631000.0,7361364000.0,7544888000.0,10417614000.0,2925295000.0,39000966000.0,4619593000.0,53630374000.0,24743567000.0,28886807000.0,1.115,0.15049,0.43548,0.159,97.62,424926016,0.016,6811562,7824689,0.0161,2.4,2,8390519808,16933966848,41693184000,987.76227,22.048566545758927,857.232167349314,826.09852349034,75.98121658629702,38.22225269337696,32.593899866096244,5.628352827280715,915.3020036411954,814.8114959716797,714.3209883021641,71.84306564906284,86.15626328290092,-28.156934350937167,101.38902193957306,65.51820116215863,48.4093643151873,13.706773345734934,40168360.0,908.0,827.885009765625,747.77001953125,850.9796478271485,812.8336639404297,774.6876800537109,-0.03586579485173791,0.3288951432254774
2024-11-26 00:00:00-05:00,2024-11-26,00:00:00,1732597200,867.489990234375,886.3599853515625,867.25,872.5999755859375,5021045,0.0,0.0,3551808,1.596,58.721,0.7272178635189082,0.4347099569803055,0.31575328652378964,0.6747222876479521,0.013687723417104376,0.22336962115246067,0.26711169154117875,29.207555732627178,0.19108350204680655,174518139.6774578,19.746,1.341,1232.37,1187.5,67.866,23.78,0.473,0.455,23.43,12624468992,0.30279,532592361472,23.78,23.43,42.187,12.774,1229.0292,1341.15,587.04,422002853,50.045414,22694656000,0.48491,20217477120,0.00555,0.86849,7.0,505695928320,10247879680,10247879680,10247879680,9070451712,0.3407,0.0,50.793,20.266684,12.1289835,0.24579,899909000.0,1335304000.0,-439538000.0,15582804000.0,328914000.0,10684390000.0,26314821000.0,20.28,-4074427000.0,6921826000.0,17962502000.0,-2181784000.0,13798351000.0,8711631000.0,7361364000.0,7544888000.0,10417614000.0,2925295000.0,39000966000.0,4619593000.0,53630374000.0,24743567000.0,28886807000.0,1.115,0.15049,0.43548,0.159,97.62,424926016,0.016,6811562,7824689,0.0161,2.4,2,8390519808,16933966848,41693184000,987.76227,21.809993198939733,860.0263143014273,830.5272332137301,74.78406489465131,37.18227825662643,33.51157554420229,3.670702712424145,920.5750938515761,820.4694946289062,720.3638954062363,72.35668820166481,79.15689343587967,-27.64331179833519,88.76267109296492,65.00544319516396,44.366959449208224,13.856707862511541,42678882.5,908.0,827.885009765625,747.77001953125,857.3843098958333,818.7483296712239,780.1123494466145,0.008098462913135318,0.3177850372489484
2024-11-27 00:00:00-05:00,2024-11-27,00:00:00,1732683600,872.0599975585938,880.9500122070312,858.9099731445312,877.3400268554688,5021045,0.0,0.0,3551808,1.596,58.721,0.7272178635189082,0.4347099569803055,0.31575328652378964,0.6747222876479521,0.013687723417104376,0.22336962115246067,0.26711169154117875,29.207555732627178,0.19108350204680655,174518139.6774578,19.746,1.341,1232.37,1187.5,67.866,23.78,0.473,0.455,23.43,12624468992,0.30279,532592361472,23.78,23.43,42.187,12.774,1229.0292,1341.15,587.04,422002853,50.045414,22694656000,0.48491,20217477120,0.00555,0.86849,7.0,505695928320,10247879680,10247879680,10247879680,9070451712,0.3407,0.0,50.793,20.266684,12.1289835,0.24579,899909000.0,1335304000.0,-439538000.0,15582804000.0,328914000.0,10684390000.0,26314821000.0,20.28,-4074427000.0,6921826000.0,17962502000.0,-2181784000.0,13798351000.0,8711631000.0,7361364000.0,7544888000.0,10417614000.0,2925295000.0,39000966000.0,4619593000.0,53630374000.0,24743567000.0,28886807000.0,1.115,0.15049,0.43548,0.159,97.62,424926016,0.016,6811562,7824689,0.0161,2.4,2,8390519808,16933966848,41693184000,987.76227,22.078569684709823,863.1742620385257,834.9855945129433,73.11215179743024,36.32187755125301,34.07363594561244,2.2482416056405725,924.6483734203065,826.6494964599609,728.6506194996153,74.31086768639122,72.8368738457063,-25.68913231360877,76.74457198463644,65.09668522372628,38.41477212815843,16.386311695174093,45691509.5,908.0,827.885009765625,747.77001953125,864.6938191731772,824.6048299153647,784.5158406575522,0.005432101079705376,0.31776464833706153
2024-11-29 00:00:00-05:00,2024-11-29,00:00:00,1732856400,882.1699829101562,892.4099731445312,876.6799926757812,886.8099975585938,5021045,0.0,0.0,3551808,1.596,58.721,0.7272178635189082,0.4347099569803055,0.31575328652378964,0.6747222876479521,0.013687723417104376,0.22336962115246067,0.26711169154117875,29.207555732627178,0.19108350204680655,174518139.6774578,19.746,1.341,1232.37,1187.5,67.866,23.78,0.473,0.455,23.43,12624468992,0.30279,532592361472,23.78,23.43,42.187,12.774,1229.0292,1341.15,587.04,422002853,50.045414,22694656000,0.48491,20217477120,0.00555,0.86849,7.0,505695928320,10247879680,10247879680,10247879680,9070451712,0.3407,0.0,50.793,20.266684,12.1289835,0.24579,899909000.0,1335304000.0,-439538000.0,15582804000.0,328914000.0,10684390000.0,26314821000.0,20.28,-4074427000.0,6921826000.0,17962502000.0,-2181784000.0,13798351000.0,8711631000.0,7361364000.0,7544888000.0,10417614000.0,2925295000.0,39000966000.0,4619593000.0,53630374000.0,24743567000.0,28886807000.0,1.115,0.15049,0.43548,0.159,97.62,424926016,0.016,6811562,7824689,0.0161,2.4,2,8390519808,16933966848,41693184000,987.76227,22.458570207868302,867.4716684967199,839.9212519458624,75.10534305871226,35.98928916237776,34.45676658896551,1.5325225734122512,928.7697760190584,833.1884948730469,737.6072137270354,81.15271384699571,75.94008991168391,-18.847286153004283,88.9276732918493,65.75115317318935,41.14241854294814,16.109054195735304,48704136.5,908.0,827.885009765625,747.77001953125,871.8583170572916,831.0523295084635,790.2463419596353,0.010793957203875548,0.31801974504822383
2024-12-02 00:00:00-05:00,2024-12-02,00:00:00,1733115600,887.510009765625,902.3400268554688,884.1199951171875,897.739990234375,5021045,0.0,0.0,3551808,1.596,58.721,0.7272178635189082,0.4347099569803055,0.31575328652378964,0.6747222876479521,0.013687723417104376,0.22336962115246067,0.26711169154117875,29.207555732627178,0.19108350204680655,174518139.6774578,19.746,1.341,1232.37,1187.5,67.866,23.78,0.473,0.455,23.43,12624468992,0.30279,532592361472,23.78,23.43,42.187,12.774,1229.0292,1341.15,587.04,422002853,50.045414,22694656000,0.48491,20217477120,0.00555,0.86849,7.0,505695928320,10247879680,10247879680,10247879680,9070451712,0.3407,0.0,50.793,20.266684,12.1289835,0.24579,899909000.0,1335304000.0,-439538000.0,15582804000.0,328914000.0,10684390000.0,26314821000.0,20.28,-4074427000.0,6921826000.0,17962502000.0,-2181784000.0,13798351000.0,8711631000.0,7361364000.0,7544888000.0,10417614000.0,2925295000.0,39000966000.0,4619593000.0,53630374000.0,24743567000.0,28886807000.0,1.115,0.15049,0.43548,0.159,97.62,424926016,0.016,6811562,7824689,0.0161,2.4,2,8390519808,16933966848,41693184000,987.76227,22.918570382254465,872.9749997217481,845.4277984495303,75.17732007851664,36.19048811204061,34.80351089358053,1.386977218460082,932.7408291255089,840.2704956054688,747.8001620854287,90.15826401378897,81.87394851572532,-9.841735986211031,94.8137455490943,66.0513389757051,40.99296743180958,15.785728280739663,51716763.5,908.0,828.8450012207031,749.6900024414062,879.0194905598959,837.9944966634115,796.9695027669271,0.012325067044656413,0.3118947530261623
2024-12-03 00:00:00-05:00,2024-12-03,00:00:00,1733202000,894.3599853515625,902.6900024414062,888.030029296875,902.1699829101562,5021045,0.0,0.0,3551808,1.596,58.721,0.7272178635189082,0.4347099569803055,0.31575328652378964,0.6747222876479521,0.013687723417104376,0.22336962115246067,0.26711169154117875,29.207555732627178,0.19108350204680655,174518139.6774578,19.746,1.341,1232.37,1187.5,67.866,23.78,0.473,0.455,23.43,12624468992,0.30279,532592361472,23.78,23.43,42.187,12.774,1229.0292,1341.15,587.04,422002853,50.045414,22694656000,0.48491,20217477120,0.00555,0.86849,7.0,505695928320,10247879680,10247879680,10247879680,9070451712,0.3407,0.0,50.793,20.266684,12.1289835,0.24579,899909000.0,1335304000.0,-439538000.0,15582804000.0,328914000.0,10684390000.0,26314821000.0,20.28,-4074427000.0,6921826000.0,17962502000.0,-2181784000.0,13798351000.0,8711631000.0,7361364000.0,7544888000.0,10417614000.0,2925295000.0,39000966000.0,4619593000.0,53630374000.0,24743567000.0,28886807000.0,1.115,0.15049,0.43548,0.159,97.62,424926016,0.016,6811562,7824689,0.0161,2.4,2,8390519808,16933966848,41693184000,987.76227,22.778568812779017,878.2831784832767,850.8318160172089,73.80090089045258,36.28908513093245,35.10062574105092,1.1884593898815297,934.8875091298905,847.6034942626953,760.3194793955001,94.09139748696191,88.46745844924887,-5.908602513038094,90.35580544734769,63.43172883603597,37.105685380480274,15.882750475276167,55231495.0,908.0,832.135009765625,756.27001953125,886.2933237711588,845.0813303629557,803.8693369547525,0.004934605480396037,0.3112898657115574
2024-12-04 00:00:00-05:00,2024-12-04,00:00:00,1733288400,898.0499877929688,915.969970703125,898.0499877929688,911.0599975585938,5021045,0.0,0.0,3551808,1.596,58.721,0.7272178635189082,0.4347099569803055,0.31575328652378964,0.6747222876479521,0.013687723417104376,0.22336962115246067,0.26711169154117875,29.207555732627178,0.19108350204680655,174518139.6774578,19.746,1.341,1232.37,1187.5,67.866,23.78,0.473,0.455,23.43,12624468992,0.30279,532592361472,23.78,23.43,42.187,12.774,1229.0292,1341.15,587.04,422002853,50.045414,22694656000,0.48491,20217477120,0.00555,0.86849,7.0,505695928320,10247879680,10247879680,10247879680,9070451712,0.3407,0.0,50.793,20.266684,12.1289835,0.24579,899909000.0,1335304000.0,-439538000.0,15582804000.0,328914000.0,10684390000.0,26314821000.0,20.28,-4074427000.0,6921826000.0,17962502000.0,-2181784000.0,13798351000.0,8711631000.0,7361364000.0,7544888000.0,10417614000.0,2925295000.0,39000966000.0,4619593000.0,53630374000.0,24743567000.0,28886807000.0,1.115,0.15049,0.43548,0.159,97.62,424926016,0.016,6811562,7824689,0.0161,2.4,2,8390519808,16933966848,41693184000,987.76227,22.809282575334823,884.2426001333342,856.5678333068646,73.4833240791099,36.66195763756434,35.412892120353604,1.249065517210738,937.2024081440366,854.9609954833984,772.7195828227602,95.3957471115031,93.21513620408466,-4.6042528884968945,100.66077610087187,60.45882904447675,36.00977235429868,15.861363611168555,58746226.5,915.969970703125,836.6749877929688,757.3800048828125,894.1728190104167,852.3708292643229,810.5688395182291,0.009854035067494493,0.3110271664636212
2024-12-05 00:00:00-05:00,2024-12-05,00:00:00,1733374800,917.8499755859375,927.0,911.1099853515625,917.8699951171875,5021045,0.0,0.0,3551808,1.596,58.721,0.7272178635189082,0.4347099569803055,0.31575328652378964,0.6747222876479521,0.013687723417104376,0.22336962115246067,0.26711169154117875,29.207555732627178,0.19108350204680655,174518139.6774578,19.746,1.341,1232.37,1187.5,67.866,23.78,0.473,0.455,23.43,12624468992,0.30279,532592361472,23.78,23.43,42.187,12.774,1229.0292,1341.15,587.04,422002853,50.045414,22694656000,0.48491,20217477120,0.00555,0.86849,7.0,505695928320,10247879680,10247879680,10247879680,9070451712,0.3407,0.0,50.793,20.266684,12.1289835,0.24579,899909000.0,1335304000.0,-439538000.0,15582804000.0,328914000.0,10684390000.0,26314821000.0,20.28,-4074427000.0,6921826000.0,17962502000.0,-2181784000.0,13798351000.0,8711631000.0,7361364000.0,7544888000.0,10417614000.0,2925295000.0,39000966000.0,4619593000.0,53630374000.0,24743567000.0,28886807000.0,1.115,0.15049,0.43548,0.159,97.62,424926016,0.016,6811562,7824689,0.0161,2.4,2,8390519808,16933966848,41693184000,987.76227,23.163569859095983,890.3566719485802,862.4061344316572,73.48640801008374,37.07954179828823,35.746222055940535,1.3333197423476975,940.717187608028,861.843994140625,782.970800673222,92.2410077260031,93.90938410815606,-7.7589922739969035,112.48522828258405,57.79111804805971,37.62373740558127,15.618763724159242,62260958.0,927.0,853.4700012207031,779.9400024414062,900.637486775716,859.6524953206379,818.6675038655598,0.007474806902775688,0.3107762223891478
2024-12-06 00:00:00-05:00,2024-12-06,00:00:00,1733461200,915.22998046875,935.27001953125,912.7100219726562,934.739990234375,5021045,0.0,0.0,3551808,1.596,58.721,0.7272178635189082,0.4347099569803055,0.31575328652378964,0.6747222876479521,0.013687723417104376,0.22336962115246067,0.26711169154117875,29.207555732627178,0.19108350204680655,174518139.6774578,19.746,1.341,1232.37,1187.5,67.866,23.78,0.473,0.455,23.43,12624468992,0.30279,532592361472,23.78,23.43,42.187,12.774,1229.0292,1341.15,587.04,422002853,50.045414,22694656000,0.48491,20217477120,0.00555,0.86849,7.0,505695928320,10247879680,10247879680,10247879680,9070451712,0.3407,0.0,50.793,20.266684,12.1289835,0.24579,899909000.0,1335304000.0,-439538000.0,15582804000.0,328914000.0,10684390000.0,26314821000.0,20.28,-4074427000.0,6921826000.0,17962502000.0,-2181784000.0,13798351000.0,8711631000.0,7361364000.0,7544888000.0,10417614000.0,2925295000.0,39000966000.0,4619593000.0,53630374000.0,24743567000.0,28886807000.0,1.115,0.15049,0.43548,0.159,97.62,424926016,0.016,6811562,7824689,0.0161,2.4,2,8390519808,16933966848,41693184000,987.76227,23.291425432477677,898.4263661823611,869.2950730795351,81.61892056399898,38.32990459112932,36.26295856297829,2.0669460281510297,947.7528723367013,868.7539947509765,789.7551171652517,99.57914142718745,95.73863208823123,-0.42085857281255556,121.98510778138613,57.125527542327816,39.95340004125414,11.383728273723845,65775689.5,935.27001953125,861.9600219726562,788.6500244140625,907.8658243815104,866.4528299967448,825.0398356119791,0.018379503858859225,0.31191388981183366
2024-12-09 00:00:00-05:00,2024-12-09,00:00:00,1733720400,928.0,930.2999877929688,902.5900268554688,913.6900024414062,5021045,0.0,0.0,3551808,1.596,58.721,0.7272178635189082,0.4347099569803055,0.31575328652378964,0.6747222876479521,0.013687723417104376,0.22336962115246067,0.26711169154117875,29.207555732627178,0.19108350204680655,174518139.6774578,19.746,1.341,1232.37,1187.5,67.866,23.78,0.473,0.455,23.43,12624468992,0.30279,532592361472,23.78,23.43,42.187,12.774,1229.0292,1341.15,587.04,422002853,50.045414,22694656000,0.48491,20217477120,0.00555,0.86849,7.0,505695928320,10247879680,10247879680,10247879680,9070451712,0.3407,0.0,50.793,20.266684,12.1289835,0.24579,899909000.0,1335304000.0,-439538000.0,15582804000.0,328914000.0,10684390000.0,26314821000.0,20.28,-4074427000.0,6921826000.0,17962502000.0,-2181784000.0,13798351000.0,8711631000.0,7361364000.0,7544888000.0,10417614000.0,2925295000.0,39000966000.0,4619593000.0,53630374000.0,24743567000.0,28886807000.0,1.115,0.15049,0.43548,0.159,97.62,424926016,0.016,6811562,7824689,0.0161,2.4,2,8390519808,16933966848,41693184000,987.76227,22.793566022600448,901.2015727749148,873.5231615901895,69.24455815934155,37.19352422492875,36.44907169536839,0.7444525295603626,947.9926380924858,874.6864959716797,801.3803538508737,77.54655428735092,89.78890114684718,-22.453445712649085,94.19831975768139,55.192693847352295,35.68362700129698,14.803692292155551,69290421.0,935.27001953125,865.4200134277344,795.5700073242188,916.103657023112,872.5166636149088,828.9296702067056,-0.022519618303364464,0.3164016540311007
2024-12-10 00:00:00-05:00,2024-12-10,00:00:00,1733806800,913.760009765625,922.8800048828125,909.5800170898438,913.3499755859375,5021045,0.0,0.0,3551808,1.596,58.721,0.7272178635189082,0.4347099569803055,0.31575328652378964,0.6747222876479521,0.013687723417104376,0.22336962115246067,0.26711169154117875,29.207555732627178,0.19108350204680655,174518139.6774578,19.746,1.341,1232.37,1187.5,67.866,23.78,0.473,0.455,23.43,12624468992,0.30279,532592361472,23.78,23.43,42.187,12.774,1229.0292,1341.15,587.04,422002853,50.045414,22694656000,0.48491,20217477120,0.00555,0.86849,7.0,505695928320,10247879680,10247879680,10247879680,9070451712,0.3407,0.0,50.793,20.266684,12.1289835,0.24579,899909000.0,1335304000.0,-439538000.0,15582804000.0,328914000.0,10684390000.0,26314821000.0,20.28,-4074427000.0,6921826000.0,17962502000.0,-2181784000.0,13798351000.0,8711631000.0,7361364000.0,7544888000.0,10417614000.0,2925295000.0,39000966000.0,4619593000.0,53630374000.0,24743567000.0,28886807000.0,1.115,0.15049,0.43548,0.159,97.62,424926016,0.016,6811562,7824689,0.0161,2.4,2,8390519808,16933966848,41693184000,987.76227,21.21999250139509,903.4103732860098,877.3161914945465,64.08417547670325,35.85221525182908,36.32970040666053,-0.4774851548314487,947.5833621307833,880.0819946289063,812.5806271270293,71.29383102480011,82.80650891311284,-28.706168975199887,89.1693072494089,52.03257749547057,29.564443290270265,15.901463566366717,72303048.0,935.27001953125,869.510009765625,803.75,921.8886525472005,878.1496632893881,834.4106740315756,-0.00037214684910658047,0.31637079484107644
2024-12-11 00:00:00-05:00,2024-12-11,00:00:00,1733893200,924.7100219726562,941.75,923.0800170898438,936.5599975585938,5021045,0.0,0.0,3551808,1.596,58.721,0.7272178635189082,0.4347099569803055,0.31575328652378964,0.6747222876479521,0.013687723417104376,0.22336962115246067,0.26711169154117875,29.207555732627178,0.19108350204680655,174518139.6774578,19.746,1.341,1232.37,1187.5,67.866,23.78,0.473,0.455,23.43,12624468992,0.30279,532592361472,23.78,23.43,42.187,12.774,1229.0292,1341.15,587.04,422002853,50.045414,22694656000,0.48491,20217477120,0.00555,0.86849,7.0,505695928320,10247879680,10247879680,10247879680,9070451712,0.3407,0.0,50.793,20.266684,12.1289835,0.24579,899909000.0,1335304000.0,-439538000.0,15582804000.0,328914000.0,10684390000.0,26314821000.0,20.28,-4074427000.0,6921826000.0,17962502000.0,-2181784000.0,13798351000.0,8711631000.0,7361364000.0,7544888000.0,10417614000.0,2925295000.0,39000966000.0,4619593000.0,53630374000.0,24743567000.0,28886807000.0,1.115,0.15049,0.43548,0.159,97.62,424926016,0.016,6811562,7824689,0.0161,2.4,2,8390519808,16933966848,41693184000,987.76227,21.662854875837052,909.4375776992067,882.9584587387415,66.48321885818532,36.2442716239791,36.312614650124246,-0.06834302614514343,951.5935996024757,885.9349945068359,820.2763894111961,93.73490975508582,80.85843168907896,-6.265090244914169,125.09430009540189,48.79358920366655,29.870099029189134,15.576383610263681,75315675.0,941.75,875.5400085449219,809.3300170898438,929.0294891357422,884.1124969482422,839.1955047607422,0.02541196977398119,0.31853580800103765
