,datetime,date,time,timestamp,open,high,low,close,volume,Capital Gains,Dividends,Stock Splits,average_volume,day_high,day_low,dividend_frequency,dividend_yield,fifty_day_average,fifty_two_week_high,fifty_two_week_low,latest_dividend_amount,two_hundred_day_average,atr,ema_short,ema_long,rsi,macd,macd_signal,macd_histogram,bb_upper,bb_middle,bb_lower,stoch_k,stoch_d,williams_r,cci,adx,plus_di,minus_di,obv,donchian_upper,donchian_middle,donchian_lower,keltner_upper,keltner_middle,keltner_lower,returns,volatility
139,2024-02-12 00:00:00-05:00,2024-02-12,00:00:00,1707714000,45.74724197387695,45.75687338298089,45.72797548096129,45.74724197387695,998510,0.0,0.0,0.0,1555614,50.08,50.01,7.75,2.74,49.9624,50.3,48.28,0.426,49.34415,0.08738565312616028,45.76860782070341,45.766964942086986,49.38301783479349,0.02329480187829347,0.04690387505118507,-0.023609073172891598,45.93503250035004,45.79443988800049,45.65384727565094,23.81054084860085,23.016334792177286,-76.18945915139915,-66.46166517850678,16.728940288114146,30.70885815583675,25.196655812604714,-8836813.5,46.055493873274195,45.85320086395863,45.65090785464306,45.965587122369044,45.79700881463417,45.62843050689929,0.00042136211665089185,0.02751414877365627
140,2024-02-13 00:00:00-05:00,2024-02-13,00:00:00,1707800400,45.68943477375296,45.70870126341264,45.63163530477391,45.650901794433594,998510,0.0,0.0,0.0,1555614,50.08,50.01,7.75,2.74,49.9624,50.3,48.28,0.426,49.34415,0.08945060292347609,45.74720672501798,45.75591130897714,44.943670244006626,0.011915689539527818,0.03990623794885362,-0.0279905484093258,45.93833321045892,45.78528823852539,45.63224326659186,4.545499629240655,15.801391193633231,-95.45450037075935,-150.65093933310558,16.094921583331278,26.153731585179262,32.30800291951102,-9136366.5,46.055493873274195,45.843564589024055,45.63163530477391,45.95515235912748,45.78753611817646,45.61991987722544,-0.00210592322698655,0.027512975835246586
141,2024-02-14 00:00:00-05:00,2024-02-14,00:00:00,1707886800,45.699067707694816,45.76649858640249,45.699067707694816,45.71833419799805,998510,0.0,0.0,0.0,1555614,50.08,50.01,7.75,2.74,49.9624,50.3,48.28,0.426,49.34415,0.09082640785490018,45.741957174650715,45.75233253650294,43.677883630636735,0.008243862327240947,0.03357376282453108,-0.025329900497290135,45.93886343185435,45.78336143493652,45.627859438018696,20.45467513630785,16.270238538049785,-79.54532486369216,-69.62547427658478,14.899318814721681,28.787501720698977,31.818613205760176,-9336068.5,46.055493873274195,45.843564589024055,45.63163530477391,45.954831148423295,45.78625146969675,45.617671790970206,0.0014771319056980925,0.027417717477428737
142,2024-02-15 00:00:00-05:00,2024-02-15,00:00:00,1707973200,45.80503309250739,45.81466817533354,45.7857666015625,45.7857666015625,998510,0.0,0.0,0.0,1555614,50.08,50.01,7.75,2.74,49.9624,50.3,48.28,0.426,49.34415,0.09495505029390319,45.74992252499831,45.755516733175284,48.912935869457606,0.0106523505526539,0.028989480370155647,-0.018337129817501747,45.93757306621575,45.78239803314209,45.627223000068426,36.36385064337504,20.454675136307845,-63.63614935662496,10.929280841023237,13.774456758885213,31.159310174810486,30.4351409583661,-9535770.5,46.055493873274195,45.843564589024055,45.63163530477391,45.95868452384322,45.786251392465815,45.61381826108841,0.0014749532052593661,0.02753143182979464
143,2024-02-16 00:00:00-05:00,2024-02-16,00:00:00,1708059600,45.71834039714957,45.75687338298089,45.71834039714957,45.74724197387695,998510,0.0,0.0,0.0,1555614,50.08,50.01,7.75,2.74,49.9624,50.3,48.28,0.426,49.34415,0.09426665978508351,45.74943515206715,45.754728660861154,42.69708915842774,0.009344758770829742,0.025060536050290468,-0.015715777279460726,45.935808450103764,45.7799898147583,45.62417117941284,27.27482176710239,28.031115848928426,-72.7251782328976,-50.5747401256908,12.917608461487806,27.73747254499419,35.76647452977701,-9735472.5,46.055493873274195,45.843564589024055,45.63163530477391,45.95772122727494,45.78432474453674,45.61092826179854,-0.0008414105636975755,0.02757264789013755
144,2024-02-20 00:00:00-05:00,2024-02-20,00:00:00,1708405200,45.78577352993751,45.80504002379783,45.77614212036133,45.77614212036133,998510,0.0,0.0,0.0,1555614,50.08,50.01,7.75,2.74,49.9624,50.3,48.28,0.426,49.34415,0.09357859993866466,45.75429096448427,45.75676803795641,46.067595707192055,0.010519224088433532,0.022152273657919084,-0.011633049569485552,45.93468206247142,45.77902660369873,45.62337114492605,34.09316841198224,32.57728027415322,-65.90683158801775,2.268277993874247,11.63018794530897,30.882403382274326,36.02945639729835,-9885249.0,46.055493873274195,45.843564589024055,45.63163530477391,45.959166154350555,45.78384316520111,45.60852017605167,0.0006317352749019012,0.027569062155874947
145,2024-02-21 00:00:00-05:00,2024-02-21,00:00:00,1708491600,45.805034661433645,45.81466974458982,45.72797236972195,45.75687026977539,998510,0.0,0.0,0.0,1555614,50.08,50.01,7.75,2.74,49.9624,50.3,48.28,0.426,49.34415,0.08945017142162318,45.75475992908265,45.75677777432012,35.89748796783299,0.009782156423412403,0.01967825021101775,-0.009896093787605347,45.93468206247142,45.77902660369873,45.62337114492605,29.546403991452543,30.304798056845726,-70.45359600854746,-21.78844555189989,11.016122737038875,24.615421225023578,41.53883301263631,-10035025.5,46.055493873274195,45.843564589024055,45.63163530477391,45.96109237216402,45.784806551026485,45.60852072988895,-0.00042100206992679023,0.027587277375780497
146,2024-02-22 00:00:00-05:00,2024-02-22,00:00:00,1708578000,45.64127882787087,45.76650552175754,45.64127882787087,45.708709716796875,998510,0.0,0.0,0.0,1555614,50.08,50.01,7.75,2.74,49.9624,50.3,48.28,0.426,49.34415,0.08944990998587901,45.74638716321251,45.75219986407981,35.44349482443168,0.005251336716952437,0.016792867512204688,-0.01154153079525225,45.935377782644245,45.777581977844235,45.619786173044226,42.10924026127774,35.24960422157084,-57.89075973872225,-87.74441696586548,11.844797760622257,19.23117169677341,48.46170688119608,-10184802.0,46.055493873274195,45.843564589024055,45.63163530477391,45.962216184509806,45.78207743117767,45.60193867784553,-0.001052531624094244,0.027587014557048758
147,2024-02-23 00:00:00-05:00,2024-02-23,00:00:00,1708664400,45.6990723622361,45.7568718390328,45.6990723622361,45.72797393798828,998510,0.0,0.0,0.0,1555614,50.08,50.01,7.75,2.74,49.9624,50.3,48.28,0.426,49.34415,0.07775301021675775,45.74303930408083,45.74989263302348,50.0,0.0031784518941933015,0.014069984388602411,-0.01089153249440911,45.93043733478774,45.77276554107666,45.61509374736558,52.63415634307157,41.42993353193395,-47.365843656928426,-57.24735663598623,12.400786407052452,22.124244095550306,35.398654380188,-10334578.5,46.055493873274195,45.843564589024055,45.63163530477391,45.95402771356742,45.77774256484851,45.6014574161296,0.00042145624566436446,0.027537738805749442
148,2024-02-26 00:00:00-05:00,2024-02-26,00:00:00,1708923600,45.718335742932425,45.74723731671757,45.718335742932425,45.73760223388672,998510,0.0,0.0,0.0,1555614,50.08,50.01,7.75,2.74,49.9624,50.3,48.28,0.426,49.34415,0.07431268810532389,45.742050745863715,45.74872211881998,55.35700395296047,0.0022862443481059813,0.011713236380503126,-0.009426992032397144,45.92704422089082,45.76939392089844,45.611743620906054,57.89453024217012,50.8793089488398,-42.10546975782988,-46.277667354793785,12.619364655207747,23.148490803633376,31.481807122478127,-10384504.0,46.055493873274195,45.843564589024055,45.63163530477391,45.94921125954167,45.77388925176319,45.598567243984704,0.00021055592603991258,0.027036849727460868
149,2024-02-27 00:00:00-05:00,2024-02-27,00:00:00,1709010000,45.75687338298089,45.78577128500049,45.74724197387695,45.74724197387695,998510,0.0,0.0,0.0,1555614,50.08,50.01,7.75,2.74,49.9624,50.3,48.28,0.426,49.34415,0.06880836257368982,45.74299460550248,45.74858115263493,47.91730259955615,0.0023301493827432296,0.009836618980951147,-0.007506469598207917,45.913317369427055,45.763132858276364,45.61294834712567,63.16115656666378,57.89661438396848,-36.838843433336216,-11.402992513575612,13.774204041175585,20.00058649043558,34.00019454291204,-10434429.5,46.055493873274195,45.843564589024055,45.63163530477391,45.941184460460825,45.768751914724604,45.59631936898838,0.00021076181346235678,0.026803170120467068
150,2024-02-28 00:00:00-05:00,2024-02-28,00:00:00,1709096400,45.79540477232766,45.83393775681568,45.79540477232766,45.824302673339844,998510,0.0,0.0,0.0,1555614,50.08,50.01,7.75,2.74,49.9624,50.3,48.28,0.426,49.34415,0.07087264706167774,45.757777890563816,45.755792726035395,56.363714909028076,0.008485285770085227,0.009566352338777964,-0.0010810665686927373,45.91041606869083,45.762169456481935,45.61392284427304,95.2372878437252,72.09765821751971,-4.762712156274803,70.39916790151368,14.497355805921911,24.272464843518442,33.009881959801874,-10384504.0,46.055493873274195,45.843564589024055,45.63163530477391,45.941344869524485,45.766985834271466,45.59262679901845,0.001684488422425412,0.026861544787349284
151,2024-02-29 00:00:00-05:00,2024-02-29,00:00:00,1709182800,45.85319673568727,45.89172971694945,45.8435653277254,45.87246322631836,998510,0.0,0.0,0.0,1555614,50.08,50.01,7.75,2.74,49.9624,50.3,48.28,0.426,49.34415,0.07293650851881951,45.77862976979191,45.76690420225282,59.99973599799359,0.017052855134288336,0.011063652897880038,0.005989202236408298,45.8816576062088,45.757352638244626,45.633047670280455,92.59250113451635,83.66364851496844,-7.407498865483656,162.95811881791417,14.256777012999146,29.24534766923334,31.132223590805978,-10334578.5,46.055493873274195,45.843564589024055,45.63163530477391,45.929945127589505,45.763292925386175,45.596640723182844,0.0010509827791997939,0.02640428113736133
152,2024-03-01 00:00:00-05:00,2024-03-01,00:00:00,1709269200,45.90136940610947,45.99769819422476,45.862836420980265,45.978431701660156,998510,0.0,0.0,0.0,1555614,50.08,50.01,7.75,2.74,49.9624,50.3,48.28,0.426,49.34415,0.07981713628405984,45.814957393767955,45.78704967838685,69.11739013964757,0.03202432939123412,0.015255788196550855,0.016768541194683264,45.89912612253665,45.759761047363284,45.62039597218992,94.73683535812472,94.18887477878876,-5.263164641875276,293.9094810709829,15.24035095031168,36.20740330687211,26.724450322474297,-10184802.0,45.99769819422476,45.81466674949934,45.63163530477391,45.92962402626553,45.762008682136454,45.59439333800738,0.0023100672579754455,0.026533559206091305
153,2024-03-04 00:00:00-05:00,2024-03-04,00:00:00,1709528400,45.959163665771484,45.98806524100172,45.93989717385386,45.959163665771484,998510,0.0,0.0,0.0,1555614,50.08,50.01,7.75,2.74,49.9624,50.3,48.28,0.426,49.34415,0.08119346643800641,45.84117671595041,45.8034414867092,66.1759396219383,0.041852115995830275,0.02057505375640674,0.021277062239423536,45.93569239345181,45.771320533752444,45.60694867405308,89.4732491154502,92.26752853603041,-10.526750884549795,233.9068305855806,15.612391298637977,35.59350700025134,26.271437679461297,-10035025.5,45.99769819422476,45.81466674949934,45.63163530477391,45.92304203336676,45.77276548987934,45.62248894639192,-0.00041906683580894555,0.026555065370050118
154,2024-03-05 00:00:00-05:00,2024-03-05,00:00:00,1709614800,45.99769816785946,46.04586256188949,45.9784316753059,46.02659606933594,998510,0.0,0.0,0.0,1555614,50.08,50.01,7.75,2.74,49.9624,50.3,48.28,0.426,49.34415,0.07912862551050383,45.874889325656866,45.824694304102216,80.00060923601804,0.05445422469122718,0.027350887943370827,0.027103336747856355,45.98284578939153,45.78866004943848,45.59447430948542,95.23794682445921,93.14934376601138,-4.762053175540782,225.89034734613236,17.65559630596224,41.73961320658424,18.26045844420174,-9785398.0,46.04586256188949,45.8387489333317,45.63163530477391,45.940702613914425,45.789462789149724,45.63822296438502,0.0014672243397386708,0.02654083536497129
155,2024-03-06 00:00:00-05:00,2024-03-06,00:00:00,1709701200,46.065129054443055,46.10366203955017,46.00732957678238,46.02659606933594,998510,0.0,0.0,0.0,1555614,50.08,50.01,7.75,2.74,49.9624,50.3,48.28,0.426,49.34415,0.07775260199613905,45.902472369962155,45.84392304364828,77.58683080368421,0.0637071107096574,0.03462213249662814,0.02908497821302926,46.02259750933494,45.80166473388672,45.58073195843849,83.33287881834119,89.34802491941686,-16.66712118165881,192.94257082134422,20.093506714453998,42.478496257231726,18.583622165507812,-9585696.0,46.10366203955017,45.86764867216204,45.63163530477391,45.951941431888066,45.80359132170225,45.65524121151643,0.0,0.026544380859125572
156,2024-03-07 00:00:00-05:00,2024-03-07,00:00:00,1709787600,46.06512678213052,46.084393273733696,46.03622888207952,46.045860290527344,998510,0.0,0.0,0.0,1555614,50.08,50.01,7.75,2.74,49.9624,50.3,48.28,0.426,49.34415,0.0749999753577296,45.92854290097401,45.86315516239867,75.47221973161183,0.07176726286233759,0.042051158569770035,0.029716104292567554,46.06119329747686,45.816114234924314,45.571035172371765,87.49916788438267,88.68999784239436,-12.500832115617325,160.17273347418526,22.46497987197895,39.44994790206254,19.265672701750304,-9286143.0,46.10366203955017,45.86764867216204,45.63163530477391,45.96623054988057,45.81788029926567,45.66953004865076,0.0004185454245277942,0.026300645779462013
157,2024-03-08 00:00:00-05:00,2024-03-08,00:00:00,1709874000,46.122925530206636,46.14219202150624,46.07476113931136,46.08439254760742,998510,0.0,0.0,0.0,1555614,50.08,50.01,7.75,2.74,49.9624,50.3,48.28,0.426,49.34415,0.07706465582672704,45.956879200361904,45.88422538956141,83.0182758259986,0.08033813462524364,0.049708553780864764,0.030629580844378876,46.103318576104954,45.83249034881592,45.56166212152688,88.46117957497998,86.43107542590127,-11.53882042502002,153.67458933064023,25.530148206313406,43.7501897948451,12.500013420427294,-8936664.5,46.14219202150624,45.88691366314008,45.63163530477391,45.98918933964248,45.83505921425065,45.68092908885882,0.0008368234806985786,0.026303092681483016
158,2024-03-11 00:00:00-04:00,2024-03-11,00:00:00,1710129600,46.07476186528587,46.084393273733696,46.03622888207952,46.045860290527344,998510,0.0,0.0,0.0,1555614,50.08,50.01,7.75,2.74,49.9624,50.3,48.28,0.426,49.34415,0.07637653737910556,45.97305758039198,45.89961918965341,75.92528765134237,0.08306387251144542,0.056379617526980896,0.026684254984464528,46.130464582907614,45.84838466644287,45.56630474997812,80.76877746426078,85.57637497454114,-19.23122253573922,109.59008342386684,27.976095176583772,39.639737390284964,16.216231887103145,-8587186.0,46.14219202150624,45.88691366314008,45.63163530477391,46.00620744393507,45.85111417783094,45.696020911726805,-0.0008361237926760579,0.0263868964804239
159,2024-03-12 00:00:00-04:00,2024-03-12,00:00:00,1710216000,46.036230451000016,46.045861859776075,46.00732887525652,46.016963958740234,998510,0.0,0.0,0.0,1555614,50.08,50.01,7.75,2.74,49.9624,50.3,48.28,0.426,49.34415,0.07293622378279707,45.98104055827348,45.91079488194739,74.5460305574356,0.08194770481520663,0.06149323498462605,0.020454469830580586,46.14932960031208,45.861870765686035,45.57441193105999,75.00004704264927,81.41000136063,-24.999952957350736,81.81915877307549,29.482230027143,41.509495933090975,15.093989742218836,-8337558.5,46.14219202150624,45.88691366314008,45.63163530477391,46.02113852882033,45.8650819087635,45.70902528870667,-0.00062755547631832,0.02279595291034335
160,2024-03-13 00:00:00-04:00,2024-03-13,00:00:00,1710302400,46.02659452535452,46.03622960866195,45.997696624847435,46.007328033447266,998510,0.0,0.0,0.0,1555614,50.08,50.01,7.75,2.74,49.9624,50.3,48.28,0.426,49.34415,0.06674381592050034,45.98582009921416,45.91998851542357,80.39165443717145,0.07937065967580992,0.06506871992286282,0.014301939752947093,46.156060515678575,45.87969207763672,45.60332363959486,69.56488270434478,75.11123573708495,-30.43511729565523,68.48547626439381,31.342927091265597,45.36069511058804,8.24736808957919,-8087931.0,46.14219202150624,45.891735424688555,45.64127882787087,46.030931425363754,45.88258217383578,45.734232922307804,-0.00020939941412934093,0.021227089389971854
161,2024-03-14 00:00:00-04:00,2024-03-14,00:00:00,1710388800,45.978427909372165,45.98806299221363,45.92062843644565,45.93026351928711,998510,0.0,0.0,0.0,1555614,50.08,50.01,7.75,2.74,49.9624,50.3,48.28,0.426,49.34415,0.06880811022085201,45.97571890286379,45.9209670872201,68.42065041441165,0.07029950170280586,0.06611487627885143,0.0041846254239544245,46.15667887578039,45.890288543701175,45.623898211621956,49.99991437375325,64.8549480402491,-50.00008562624675,28.594996419144554,33.02786570014119,43.999840640435764,16.00026325499378,-7938154.5,46.14219202150624,45.891735424688555,45.64127882787087,46.03895928013121,45.89349974809996,45.748040216068716,-0.0016750486814650634,0.021412237089562913
162,2024-03-15 00:00:00-04:00,2024-03-15,00:00:00,1710475200,45.930265790023725,45.939897198633936,45.9109992980957,45.9109992980957,998510,0.0,0.0,0.0,1555614,50.08,50.01,7.75,2.74,49.9624,50.3,48.28,0.426,49.34415,0.06880784784607233,45.96395170199686,45.92001777397016,65.51735909602976,0.06085458819070766,0.06506281866122268,-0.004208230470515023,46.15844530836947,45.89655017852783,45.63465504868619,41.46279389044612,53.675863656181384,-58.53720610955387,11.695438517809368,35.09990060296366,44.00000841851422,16.999913147573952,-7888229.0,46.14219202150624,45.891735424688555,45.64127882787087,46.038477246057596,45.89976132170607,45.76104539735455,-0.0004194232672607434,0.021412565584975767
163,2024-03-18 00:00:00-04:00,2024-03-18,00:00:00,1710734400,45.920630706705914,45.930265790023725,45.90136788948549,45.9109992980957,998510,0.0,0.0,0.0,1555614,50.08,50.01,7.75,2.74,49.9624,50.3,48.28,0.426,49.34415,0.06743133709067653,45.95432399219665,45.91915887150592,64.91197598966221,0.052761227596434424,0.06260250044826504,-0.009841272851830618,46.15704239079459,45.90473804473877,45.652433698682955,33.332980391248135,41.59856288514917,-66.66701960875187,3.50278515170185,35.9575196986793,40.81638259958654,18.36717565568163,-7788378.0,46.14219202150624,45.891735424688555,45.64127882787087,46.043294036063415,45.908430942099365,45.773567848135315,0.0,0.021404390941086253
