,datetime,date,time,timestamp,open,high,low,close,volume,Capital Gains,Dividends,Stock Splits,average_volume,book_value,day_high,day_low,dividend_frequency,dividend_yield,fifty_day_average,fifty_two_week_high,fifty_two_week_low,forward_pe,latest_dividend_amount,market_cap,price_to_book,shares_outstanding,two_hundred_day_average,atr,ema_short,ema_long,rsi,macd,macd_signal,macd_histogram,bb_upper,bb_middle,bb_lower,stoch_k,stoch_d,williams_r,cci,adx,plus_di,minus_di,obv,donchian_upper,donchian_middle,donchian_lower,keltner_upper,keltner_middle,keltner_lower,returns,volatility
175,2024-04-04 00:00:00-04:00,2024-04-04,00:00:00,1712203200,87.93584543544858,88.05926214299286,87.3757479690275,87.98331451416016,30974300,0.0,0.0,0.0,37697996,148.865,86.2,85.785,68.5,4.3,86.1334,101.64,83.3,-4302.0,0.328,9438587904,0.5779733,109700000,89.1032,0.8471098227865629,88.2144903639597,88.46894482124611,50.12995111212654,-0.2756655990507966,-0.1661342692683642,-0.10953132978243238,90.90471272619783,88.7137493133545,86.52278590051117,44.576047379182405,30.63160573999461,-55.423952620817595,-64.20955684514722,15.230920932226168,28.421849721640463,30.388026933020974,-185845800.0,91.21303346774172,88.8244730950384,86.43591272233506,90.39622376911416,88.7040579123211,87.01189205552805,0.007172474048962707,0.13859412511644925
176,2024-04-05 00:00:00-04:00,2024-04-05,00:00:00,1712289600,87.04348987932556,87.50865645103735,86.74919461566866,86.7586898803711,30974300,0.0,0.0,0.0,37697996,148.865,86.2,85.785,68.5,4.3,86.1334,101.64,83.3,-4302.0,0.328,9438587904,0.5779733,109700000,89.1032,0.9082270509637473,87.94979936694358,88.30606339830562,41.84777626392107,-0.3768884299724391,-0.2082851014091792,-0.1686033285632599,90.65334509857693,88.51468696594239,86.37602883330784,9.298250761724816,26.800299275251106,-90.70174923827518,-116.24156204906916,15.39472452272931,26.509261153823754,32.7496174240844,-198235520.0,90.88186786600308,88.65889029416907,86.43591272233506,90.24460337172427,88.51607513342853,86.78754689513279,-0.013918828138623551,0.14078119493771735
177,2024-04-08 00:00:00-04:00,2024-04-08,00:00:00,1712548800,86.60682138354993,86.94857131946844,86.5118832006524,86.74921417236328,30974300,0.0,0.0,0.0,37697996,148.865,86.2,85.785,68.5,4.3,86.1334,101.64,83.3,-4302.0,0.328,9438587904,0.5779733,109700000,89.1032,0.9063024369623187,87.73151114974715,88.15779204345397,43.37815254552009,-0.45265493882652663,-0.2571590688926487,-0.1954958699338779,90.36731622731223,88.323193359375,86.27907049143776,9.025283771936495,20.96652730428125,-90.9747162280635,-130.62305478138592,15.4691721644497,26.565555932590083,32.52701921332163,-210625240.0,90.84402960958595,88.6399711659605,86.43591272233506,90.04110880426673,88.32284474243168,86.60458068059664,-0.00010921912284378443,0.14054728775352276
178,2024-04-09 00:00:00-04:00,2024-04-09,00:00:00,1712635200,87.21437233861131,87.67953893116929,87.18588654322741,87.5561294555664,30974300,0.0,0.0,0.0,37697996,148.865,86.2,85.785,68.5,4.3,86.1334,101.64,83.3,-4302.0,0.328,9438587904,0.5779733,109700000,89.1032,0.9315278903537622,87.69962356898701,88.10049084460753,47.58707850968101,-0.44248839252986727,-0.29422493362009244,-0.14826345890977483,89.95827810522952,88.17441062927246,86.39054315331539,32.270115259836516,16.86454993116595,-67.72988474016348,-66.62141844025287,14.93767745109617,29.419696140141394,31.646198772382782,-219917530.0,90.08704863256878,88.26148067745191,86.43591272233506,89.92037287490702,88.16963265654323,86.41889243817944,0.00930170135720032,0.1414495370813262
179,2024-04-10 00:00:00-04:00,2024-04-10,00:00:00,1712721600,86.57829742061982,86.67323556167004,85.4865812261749,85.64796447753906,30974300,0.0,0.0,0.0,37697996,148.865,86.2,85.785,68.5,4.3,86.1334,101.64,83.3,-4302.0,0.328,9438587904,0.5779733,109700000,89.1032,0.9779749056395691,87.32659464326919,87.86691690488674,38.09664110755951,-0.5816988357864687,-0.3517197140533677,-0.22997912173310103,89.91934380258314,87.96806869506835,86.01679358755356,3.650621213682249,14.982006748485096,-96.34937878631776,-197.7483541211785,16.251654627591922,24.428829824457814,42.55447830201802,-229209820.0,89.90728778316594,87.69693450467042,85.4865812261749,89.83950073098636,87.97548095818674,86.11146118538711,-0.02179361958885717,0.14795997674531683
180,2024-04-11 00:00:00-04:00,2024-04-11,00:00:00,1712808000,85.79987276018495,85.85683710684133,84.97396578269999,85.25875854492188,30974300,0.0,0.0,0.0,37697996,148.865,86.2,85.785,68.5,4.3,86.1334,101.64,83.3,-4302.0,0.328,9438587904,0.5779733,109700000,89.1032,0.9937276801538621,86.95062444356967,87.61852087060436,35.33920343804567,-0.7151855670277882,-0.4244128846482519,-0.29077268237953635,89.95069136028016,87.76402702331544,85.57736268635071,5.772839522637785,13.897858665385526,-94.22716047736222,-209.01743333737494,18.389106559947827,24.04157901565159,45.56454619127665,-238502110.0,89.90728778316594,87.44062678293297,84.97396578269999,89.66384182806406,87.77492601865342,85.88601020924277,-0.0045442519853376995,0.144034757844455
181,2024-04-12 00:00:00-04:00,2024-04-12,00:00:00,1712894400,86.04669358596374,86.3409815947494,85.70493649838349,85.71443176269531,30974300,0.0,0.0,0.0,37697996,148.865,86.2,85.785,68.5,4.3,86.1334,101.64,83.3,-4302.0,0.328,9438587904,0.5779733,109700000,89.1032,0.9953332273022875,86.72586213795614,87.43717905080351,32.634596042589806,-0.7752689252203737,-0.4945840927626763,-0.28068483245769743,90.01858683143449,87.65136833190918,85.28414983238387,15.009480020265942,8.144313585528668,-84.99051997973406,-135.08265536001824,19.967174775681496,22.180785242506868,45.491047160801216,-244696970.0,89.90728778316594,87.44062678293297,84.97396578269999,89.511517061982,87.66198577213342,85.81245448228483,0.005344591283643396,0.14455277591553115
182,2024-04-15 00:00:00-04:00,2024-04-15,00:00:00,1713153600,84.69866216704858,84.73663598440197,84.0341312275121,84.38538360595703,30974300,0.0,0.0,0.0,37697996,148.865,86.2,85.785,68.5,4.3,86.1334,101.64,83.3,-4302.0,0.328,9438587904,0.5779733,109700000,89.1032,1.069394694805176,86.30032058668358,87.14653186558003,29.783887581750577,-0.9195287434276338,-0.5795730228956678,-0.339955720531966,90.24837631958864,87.47367782592774,84.69897933226683,5.980640480403849,8.920986674435868,-94.01935951959615,-201.26112996769626,21.52416759310987,20.64464380342319,50.46668956338583,-250891830.0,89.90728778316594,86.97070950533902,84.0341312275121,89.46243177459641,87.4827183016306,85.50300482866479,-0.015505535408760762,0.14669511924553952
183,2024-04-16 00:00:00-04:00,2024-04-16,00:00:00,1713240000,83.58794832887854,84.09108869279419,83.34112215766471,83.82527923583984,30974300,0.0,0.0,0.0,37697996,148.865,86.2,85.785,68.5,4.3,86.1334,101.64,83.3,-4302.0,0.328,9438587904,0.5779733,109700000,89.1032,1.10410924188665,85.85031306834836,86.83022209131906,26.530586885174003,-1.0667545479762595,-0.6770093279117861,-0.3897452200644733,90.49631902628725,87.28122787475586,84.06613672322446,7.373513033158861,9.454544511276227,-92.62648696684114,-193.09926209252,22.850713288355905,19.26090424196453,53.3632657284989,-257086690.0,89.90728778316594,86.62420497041532,83.34112215766471,89.3217248378128,87.28394849150136,85.24617214518993,-0.006637457177804951,0.14696593399653612
184,2024-04-17 00:00:00-04:00,2024-04-17,00:00:00,1713326400,84.36639629988215,84.85054615185388,83.97717012262459,84.755615234375,30974300,0.0,0.0,0.0,37697996,148.865,86.2,85.785,68.5,4.3,86.1334,101.64,83.3,-4302.0,0.328,9438587904,0.5779733,109700000,89.1032,1.1144861913145496,85.65127709853502,86.6326404858958,26.883271536639,-1.0957308160673733,-0.7607536255429036,-0.3349771905244697,90.51243420383146,87.12299461364746,83.73355502346347,21.54214738685199,11.632100300138243,-78.457852613148,-129.30749035198744,25.120142535593622,18.915525471067323,52.86640186954068,-263281550.0,89.90728778316594,86.62420497041532,83.34112215766471,89.19501709400586,87.11243089722561,85.02984470044535,0.011098513563166046,0.1483559846408977
185,2024-04-18 00:00:00-04:00,2024-04-18,00:00:00,1713412800,84.71764148116594,84.7461200321541,84.10057965295206,84.32842254638672,30974300,0.0,0.0,0.0,37697996,148.865,86.2,85.785,68.5,4.3,86.1334,101.64,83.3,-4302.0,0.328,9438587904,0.5779733,109700000,89.1032,1.1139649864933492,85.4107580890535,86.41319115832351,26.01155174282661,-1.1400241087296479,-0.8366077221802526,-0.3034163865493953,90.532898386907,86.94482078552247,83.35674318413794,18.874878258511046,15.930179559507309,-81.12512174148895,-117.2442664880488,28.100320702562527,16.98306406699982,52.891137138483614,-269476410.0,89.90728778316594,86.62420497041532,83.34112215766471,88.93885105084583,86.9326902974623,84.92652954407878,-0.005040287735590843,0.14787891353816696
186,2024-04-19 00:00:00-04:00,2024-04-19,00:00:00,1713499200,84.86003778920123,84.86003778920123,84.40436650767377,84.6322021484375,30974300,0.0,0.0,0.0,37697996,148.865,86.2,85.785,68.5,4.3,86.1334,101.64,83.3,-4302.0,0.328,9438587904,0.5779733,109700000,89.1032,1.0266256962298652,85.26920246348696,86.24357315738199,32.965938318867856,-1.1375019725182085,-0.8967865722478437,-0.24071540027036475,90.46062437557492,86.77237396240234,83.08412354922976,27.364173059460224,22.593732901607765,-72.63582694053977,-93.35097255466918,29.214531661414448,19.22047837989767,47.15961431999445,-275671270.0,89.90728778316594,86.62420497041532,83.34112215766471,88.75364772845438,86.76055869888353,84.76746966931267,0.0036023394352442395,0.14774627748669653
187,2024-04-22 00:00:00-04:00,2024-04-22,00:00:00,1713758400,84.18602384242303,84.60372857737428,84.15754529099723,84.48980712890625,30974300,0.0,0.0,0.0,37697996,148.865,86.2,85.785,68.5,4.3,86.1334,101.64,83.3,-4302.0,0.328,9438587904,0.5779733,109700000,89.1032,0.9784819408512594,85.12749422083593,86.07654782133667,34.199545034180915,-1.1339221012893148,-0.944213678056138,-0.18970842323317683,90.22754665187898,86.55070114135742,82.87385563083586,24.346140106346258,23.528397141439186,-75.65385989365375,-91.16152143769777,29.657494235553198,20.166173921888504,43.520277111703095,-284963560.0,89.90728778316594,86.62420497041532,83.34112215766471,88.46935409052823,86.53477391418829,84.60019373784836,-0.001682515826322284,0.14701807728122335
188,2024-04-23 00:00:00-04:00,2024-04-23,00:00:00,1713844800,84.23348729131581,85.00243709945838,84.06260875142142,84.51828002929688,30974300,0.0,0.0,0.0,37697996,148.865,86.2,85.785,68.5,4.3,86.1334,101.64,83.3,-4302.0,0.328,9438587904,0.5779733,109700000,89.1032,0.9778037116706955,85.01672800419246,85.92814136495194,34.47557863357852,-1.1159238272037442,-0.9785557078856593,-0.1373681193180849,90.0189283403445,86.35268898010254,82.68644961986058,24.94961733421924,25.55331016667525,-75.05038266578076,-77.73555738799564,29.636979211800515,23.09272785939724,41.53931202015624,-291158420.0,89.90728778316594,86.62420497041532,83.34112215766471,88.30098245094408,86.33676343881473,84.37254442668538,0.0003369980516960691,0.14701103146647707
189,2024-04-24 00:00:00-04:00,2024-04-24,00:00:00,1713931200,84.07209980918161,84.13855217472036,83.06581906166217,83.92021179199219,30974300,0.0,0.0,0.0,37697996,148.865,86.2,85.785,68.5,4.3,86.1334,101.64,83.3,-4302.0,0.328,9438587904,0.5779733,109700000,89.1032,1.0313715197366307,84.81736142015605,85.73690997705101,27.708223979693912,-1.1368146817968494,-1.0102075026678974,-0.12660717912895203,89.7538549579992,86.11247253417969,82.47109011036018,18.518522027677705,22.60475982274774,-81.4814779723223,-102.85682230694658,32.6664622827304,17.22530069499078,46.28518328794773,-300450710.0,89.90728778316594,86.48655342241406,83.06581906166217,88.1457355767911,86.09209624681344,84.03845691683578,-0.007076199812601214,0.14536075789375555
190,2024-04-25 00:00:00-04:00,2024-04-25,00:00:00,1714017600,83.02785122247654,83.44555597464925,82.91392976931166,83.33163452148438,30974300,0.0,0.0,0.0,37697996,148.865,86.2,85.785,68.5,4.3,86.1334,101.64,83.3,-4302.0,0.328,9438587904,0.5779733,109700000,89.1032,1.0150973857501324,84.5472292567612,85.5078361241399,29.787130642009956,-1.187179040372726,-1.0456018102088631,-0.14157723016386292,89.24936681877838,85.79882774353027,82.34828866828215,8.764981306395883,17.411040222764285,-91.23501869360412,-114.1827229292324,34.97106381410274,17.50145828873815,43.68719974347777,-312840430.0,89.90728778316594,86.4106087762388,82.91392976931166,87.85164200323729,85.78537343339393,83.71910486355057,-0.007013534140817956,0.14434951770852109
191,2024-04-26 00:00:00-04:00,2024-04-26,00:00:00,1714104000,83.77780581063486,84.11956287834867,83.58794399202236,83.768310546875,30974300,0.0,0.0,0.0,37697996,148.865,86.2,85.785,68.5,4.3,86.1334,101.64,83.3,-4302.0,0.328,9438587904,0.5779733,109700000,89.1032,1.040185974182151,84.40560767314552,85.34216702154325,33.262019714774084,-1.1782746350620101,-1.0721363751794926,-0.10613825988251757,88.5923454538457,85.5108024597168,82.4292594655879,17.928049668896882,15.070517667656832,-82.07195033110311,-81.28913103923685,36.4483102646529,21.70767549513549,41.00389908453897,-322132720.0,88.57188643174321,85.74290810052744,82.91392976931166,87.57744756197656,85.49861940133874,83.41979124070093,0.005240219130443702,0.14315063797855085
192,2024-04-29 00:00:00-04:00,2024-04-29,00:00:00,1714363200,84.16703430200624,84.50878413648816,83.99615576338313,84.47081756591797,30974300,0.0,0.0,0.0,37697996,148.865,86.2,85.785,68.5,4.3,86.1334,101.64,83.3,-4302.0,0.328,9438587904,0.5779733,109700000,89.1032,1.026625176382662,84.41746401728597,85.25918135910275,32.470220033637915,-1.1018301720024795,-1.07807513454409,-0.023755037458389472,88.24668333814444,85.34134864807129,82.43601395799814,41.41423663302476,22.702422536105853,-58.58576336697524,-51.75871907238231,38.74884800595927,19.61667672179686,41.54552381503246,-328327580.0,88.05926214299286,85.48659595615226,82.91392976931166,87.2888838289305,85.31144483998169,83.33400585103288,0.008386309983533291,0.1378901929433309
193,2024-04-30 00:00:00-04:00,2024-04-30,00:00:00,1714449600,83.93918278826631,84.23347800064732,83.63539955560081,83.74932098388672,30974300,0.0,0.0,0.0,37697996,148.865,86.2,85.785,68.5,4.3,86.1334,101.64,83.3,-4302.0,0.328,9438587904,0.5779733,109700000,89.1032,0.9384730178773515,84.29598346575884,85.1153851328917,37.531127213476815,-1.0869366001149956,-1.0798474276582712,-0.0070891724567243575,87.98222451567214,85.1600269317627,82.33782934785326,24.376381132443235,27.906222478121634,-75.62361886755676,-69.8467998497744,38.55397009366039,21.459300177970928,35.26006077739652,-334522440.0,88.05926214299286,85.48659595615226,82.91392976931166,87.09095161212593,85.1448377654195,83.19872391871306,-0.008541370887859778,0.13191800388902183
194,2024-05-01 00:00:00-04:00,2024-05-01,00:00:00,1714536000,84.40475266896756,84.98586950340724,84.06179823329366,84.36664581298828,30974300,0.0,0.308,0.0,37697996,148.865,86.2,85.785,68.5,4.3,86.1334,101.64,83.3,-4302.0,0.328,9438587904,0.5779733,109700000,89.1032,0.9637356746901509,84.30883116525509,85.04407662623423,44.311704080768926,-1.013635819817651,-1.0666051060901474,0.05296928627249642,87.65386962021093,85.01052169799804,82.36717377578516,42.38967245530536,36.0600967402578,-57.61032754469464,-32.575800991892535,36.85441119610158,26.473233158534665,30.536460918913438,-337619870.0,88.05926214299286,85.48659595615226,82.91392976931166,86.9902810094244,85.01544466642238,83.04060832342037,0.007371102497897741,0.12704191008536989
195,2024-05-02 00:00:00-04:00,2024-05-02,00:00:00,1714622400,84.03322315425622,84.79534576700074,83.8617459297957,84.7286605834961,30974300,0.0,0.0,0.0,37697996,148.865,86.2,85.785,68.5,4.3,86.1334,101.64,83.3,-4302.0,0.328,9438587904,0.5779733,109700000,89.1032,0.9531197309314022,84.38516378675345,85.01403700311631,43.63853891260358,-0.9157763570391353,-1.036439356279945,0.1206629992408097,87.09099765635342,84.84778900146485,82.60458034657627,86.89128297466638,51.219112187471666,-13.108717025333613,-27.557484940547262,35.58231768159591,23.13982555380375,32.375808400450346,-340717300.0,87.67953893116929,85.29673435024048,82.91392976931166,86.8461802885756,84.84823512732424,82.85028996607289,0.004290970288308937,0.12557774851870698
196,2024-05-03 00:00:00-04:00,2024-05-03,00:00:00,1714708800,85.67177892566855,85.85278467569918,85.04302670017665,85.5860366821289,30974300,0.0,0.0,0.0,37697996,148.865,86.2,85.785,68.5,4.3,86.1334,101.64,83.3,-4302.0,0.328,9438587904,0.5779733,109700000,89.1032,0.9133928421471081,84.60350431318534,85.06851316302227,58.25041259402636,-0.7602749654324015,-0.9812064781104364,0.2209315126780349,86.87805636799965,84.78915634155274,82.70025631510583,90.92340377231595,73.40145306742924,-9.076596227684053,58.021492683048606,34.159334435084304,32.41558068067733,20.71802794455121,-340717300.0,87.67953893116929,85.29673435024048,82.91392976931166,86.7596024931289,84.77265691250638,82.78571133188386,0.010119080045976947,0.12730863749056112
197,2024-05-06 00:00:00-04:00,2024-05-06,00:00:00,1714968000,85.61462415238435,85.9766283922424,85.42408986708551,85.91947174072266,30974300,0.0,0.0,0.0,37697996,148.865,86.2,85.785,68.5,4.3,86.1334,101.64,83.3,-4302.0,0.328,9438587904,0.5779733,109700000,89.1032,0.8782697762088633,84.84277111819212,85.14955683708897,64.85316208014615,-0.6031804805486303,-0.9056012785980752,0.3024207980494449,86.70123564003767,84.7476692199707,82.79410279990374,98.13378139488456,91.98282271395563,-1.8662186051154284,91.84621176933577,33.45878923685006,34.71912408816619,15.910411609119873,-337619870.0,87.67953893116929,85.29673435024048,82.91392976931166,86.72302955555574,84.72449893429915,82.72596831304256,0.0038959048872906354,0.1271850412274068
198,2024-05-07 00:00:00-04:00,2024-05-07,00:00:00,1715054400,86.59585547372795,86.91975286914429,86.31958620038691,86.44342803955078,30974300,0.0,0.0,0.0,37697996,148.865,86.2,85.785,68.5,4.3,86.1334,101.64,83.3,-4302.0,0.328,9438587904,0.5779733,109700000,89.1032,0.8764850770951205,85.13379964934825,85.27278266589485,62.70317325239134,-0.43142982062720137,-0.8107669870039005,0.3793371663766991,86.34982260662026,84.69203414916993,83.03424569171959,88.10918960416872,92.38879159045642,-11.890810395831277,179.9030840558384,32.86261710119834,36.286601386062486,15.94280839286454,-334522440.0,86.91975286914429,84.91684131922798,82.91392976931166,86.68437872883594,84.67885247061778,82.67332621239963,0.006098225329052909,0.12785684016758572
